step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,12.00,52.00,0.6939,33,48,40.50,0.1882,0.1320,1.5827,1.5710,0,0,false
1,28.00,52.00,0.6939,32,47,39.50,0.1895,0.1275,1.5827,1.5219,41,0,false
2,46.00,66.00,0.6939,31,46,38.50,0.1747,0.1294,1.5827,1.5219,36,0,false
3,48.00,74.00,0.6939,30,45,37.50,0.1532,0.1189,1.5827,1.5219,40,0,false
4,50.00,70.00,0.7143,29,43,36.00,0.1414,0.1164,1.5827,1.5219,32,0,false
5,62.00,74.00,0.7143,28,42,35.00,0.1325,0.1148,1.5827,1.5710,31,0,false
6,56.00,68.00,0.7143,27,41,34.00,0.1327,0.1131,1.5827,1.5219,30,0,false
7,38.00,72.00,0.7143,26,40,33.00,0.1282,0.1164,1.5827,1.5219,31,0,false
8,42.00,74.00,0.7143,25,39,32.00,0.1216,0.1148,1.5827,1.3610,30,0,false
9,42.00,76.00,0.7143,24,38,31.00,0.1120,0.1136,1.5827,0.9710,29,0,false
10,44.00,76.00,0.7143,23,37,30.00,0.1070,0.1089,1.5827,1.0000,22,0,false
11,44.00,84.00,0.7143,22,36,29.00,0.0966,0.1065,1.5827,1.0000,20,0,false
12,52.00,88.00,0.7143,21,35,28.00,0.0892,0.1018,1.5827,0.9710,19,0,false
13,54.00,88.00,0.7143,20,34,27.00,0.0798,0.0980,1.5827,0.9710,19,0,false
14,64.00,90.00,0.7143,19,33,26.00,0.0701,0.0966,1.5827,0.9710,18,0,false
15,66.00,90.00,0.7143,18,32,25.00,0.0637,0.0944,1.5827,0.9710,13,0,false
16,60.00,90.00,0.6939,16,31,23.50,0.0600,0.0911,1.5827,0.9710,11,0,false
17,66.00,84.00,0.6939,15,30,22.50,0.0613,0.0907,1.5827,0.9710,9,0,false
18,58.00,84.00,0.7143,15,29,22.00,0.0585,0.0880,1.5827,0.9710,10,0,false
19,74.00,92.00,0.7143,14,28,21.00,0.0481,0.0811,1.5827,0.9710,8,0,false
20,72.00,92.00,0.7143,13,27,20.00,0.0454,0.0778,1.5827,0.9710,8,0,false
21,62.00,92.00,0.7143,12,26,19.00,0.0415,0.0741,1.5827,0.8813,7,0,false
22,74.00,92.00,0.7143,11,25,18.00,0.0377,0.0692,1.5827,0.8813,6,0,false
23,78.00,96.00,0.7143,10,24,17.00,0.0338,0.0657,1.5827,0.8813,5,0,false
24,72.00,96.00,0.7143,9,23,16.00,0.0320,0.0633,1.5827,0.9710,5,0,false
25,76.00,98.00,0.7143,8,22,15.00,0.0298,0.0593,1.5827,0.9710,4,0,false
26,72.00,98.00,0.7347,7,20,13.50,0.0249,0.0513,1.5827,0.9710,4,0,false
27,72.00,98.00,0.7551,6,18,12.00,0.0218,0.0457,1.5827,0.9710,4,0,false
28,80.00,98.00,0.7551,5,17,11.00,0.0199,0.0430,1.5827,0.9710,3,0,false
29,80.00,98.00,0.7551,4,16,10.00,0.0189,0.0399,1.5827,0.9710,2,0,false
30,66.00,98.00,0.7551,3,15,9.00,0.0167,0.0330,1.5827,0.9710,2,0,false
31,80.00,98.00,0.7551,2,14,8.00,0.0153,0.0269,1.5827,0.9710,2,0,false
32,80.00,98.00,0.7551,1,13,7.00,0.0148,0.0249,1.5827,0.9710,2,0,false
33,76.00,100.00,0.7551,0,12,6.00,0.0141,0.0234,1.5827,0.9710,2,0,false
34,78.00,100.00,0.7755,0,11,5.50,0.0141,0.0222,1.5827,0.9710,1,0,false
35,78.00,100.00,0.7959,0,10,5.00,0.0141,0.0221,1.5827,0.9710,1,0,false
36,78.00,100.00,0.8163,0,9,4.50,0.0141,0.0221,1.5827,1.0000,1,0,false
37,78.00,100.00,0.8367,0,8,4.00,0.0140,0.0220,1.5827,1.0000,1,0,false
38,70.00,100.00,0.8571,0,7,3.50,0.0128,0.0197,1.5827,1.0000,1,0,false
39,78.00,100.00,0.8776,0,6,3.00,0.0115,0.0158,1.5827,1.0000,1,0,false
40,78.00,100.00,0.8980,0,5,2.50,0.0114,0.0142,1.5827,1.0000,1,0,false
41,70.00,100.00,0.9184,0,4,2.00,0.0113,0.0141,1.5827,1.0000,1,0,false
