step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,72.00,0.6939,33,48,40.50,0.1808,0.1340,1.5844,1.5710,0,0,false
1,4.00,72.00,0.6939,32,47,39.50,0.1800,0.1335,1.5844,1.5219,46,0,false
2,8.00,72.00,0.6939,31,46,38.50,0.1779,0.1312,1.5844,1.5710,45,0,false
3,18.00,76.00,0.6939,30,45,37.50,0.1625,0.1287,1.5844,1.5710,42,0,false
4,24.00,78.00,0.6939,29,44,36.50,0.1475,0.1258,1.5844,1.4855,40,0,false
5,28.00,80.00,0.6939,28,43,35.50,0.1323,0.1237,1.5844,1.4855,36,0,false
6,32.00,80.00,0.6939,27,42,34.50,0.1228,0.1169,1.5844,1.4855,32,0,false
7,34.00,82.00,0.6939,26,41,33.50,0.1123,0.1124,1.5844,1.2955,31,0,false
8,40.00,86.00,0.6939,25,40,32.50,0.1004,0.1079,1.5844,1.3610,28,0,false
9,40.00,88.00,0.6939,24,39,31.50,0.0900,0.0999,1.5844,1.3610,27,0,false
10,46.00,90.00,0.6939,23,38,30.50,0.0801,0.0920,1.5844,0.9710,24,0,false
11,44.00,92.00,0.6939,22,37,29.50,0.0729,0.0840,1.5844,0.9710,23,0,false
12,50.00,94.00,0.6939,21,36,28.50,0.0646,0.0789,1.5844,0.9710,21,0,false
13,52.00,94.00,0.6939,20,35,27.50,0.0582,0.0710,1.5844,0.9710,19,0,false
14,62.00,94.00,0.6939,19,34,26.50,0.0520,0.0628,1.5844,0.9710,18,0,false
15,58.00,94.00,0.6939,18,33,25.50,0.0449,0.0562,1.5844,0.9710,15,0,false
16,54.00,96.00,0.6939,17,32,24.50,0.0403,0.0466,1.5844,0.9710,12,0,false
17,68.00,98.00,0.6939,16,31,23.50,0.0377,0.0395,1.5844,0.9710,11,0,false
18,64.00,98.00,0.6939,15,30,22.50,0.0352,0.0364,1.5844,1.3610,10,0,false
19,64.00,100.00,0.6939,14,29,21.50,0.0339,0.0337,1.5844,1.3610,10,0,false
20,62.00,100.00,0.6939,13,28,20.50,0.0321,0.0324,1.5844,1.3610,10,0,false
21,64.00,100.00,0.6939,12,27,19.50,0.0306,0.0317,1.5844,1.3610,10,0,false
22,64.00,100.00,0.6939,11,26,18.50,0.0296,0.0311,1.5844,1.3610,9,0,false
23,66.00,100.00,0.6939,10,25,17.50,0.0277,0.0308,1.5844,1.3610,9,0,false
24,76.00,100.00,0.6939,9,24,16.50,0.0248,0.0287,1.5844,1.4855,8,0,false
25,68.00,100.00,0.6939,8,23,15.50,0.0219,0.0264,1.5844,1.4855,7,0,false
26,66.00,100.00,0.6939,7,22,14.50,0.0203,0.0252,1.5844,1.4855,7,0,false
27,74.00,100.00,0.6939,6,21,13.50,0.0190,0.0246,1.5844,1.4855,7,0,false
28,66.00,100.00,0.6939,5,20,12.50,0.0162,0.0225,1.5844,1.4855,6,0,false
29,70.00,100.00,0.6939,4,19,11.50,0.0147,0.0198,1.5844,1.4855,4,0,false
30,70.00,100.00,0.6939,3,18,10.50,0.0145,0.0193,1.5844,1.4855,4,0,false
31,68.00,100.00,0.6939,2,17,9.50,0.0138,0.0191,1.5844,1.4855,3,0,false
32,74.00,100.00,0.6939,1,16,8.50,0.0137,0.0190,1.5844,1.4855,2,0,false
33,74.00,100.00,0.6939,0,15,7.50,0.0136,0.0191,1.5844,1.4855,2,0,false
34,74.00,100.00,0.7143,0,14,7.00,0.0136,0.0191,1.5844,1.4855,1,0,false
35,74.00,100.00,0.7347,0,13,6.50,0.0136,0.0191,1.5844,1.4855,1,0,false
36,74.00,100.00,0.7551,0,12,6.00,0.0136,0.0191,1.5844,1.4855,1,0,false
37,74.00,100.00,0.7755,0,11,5.50,0.0136,0.0191,1.5844,1.4855,1,0,false
38,74.00,100.00,0.7959,0,10,5.00,0.0136,0.0191,1.5844,1.4855,1,0,false
39,74.00,100.00,0.8163,0,9,4.50,0.0136,0.0191,1.5844,1.4855,1,0,false
40,72.00,100.00,0.8367,0,8,4.00,0.0136,0.0191,1.5844,1.4855,1,0,false
41,74.00,100.00,0.8571,0,7,3.50,0.0133,0.0185,1.5844,1.4855,1,0,false
42,72.00,100.00,0.8776,0,6,3.00,0.0120,0.0159,1.5844,1.4855,1,0,false
43,74.00,100.00,0.8980,0,5,2.50,0.0109,0.0128,1.5844,1.4855,1,0,false
44,74.00,100.00,0.9184,0,4,2.00,0.0109,0.0119,1.5844,1.4855,1,0,false
