step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,38.00,74.00,0.6939,33,48,40.50,0.1304,0.0915,1.5309,1.3710,0,0,false
1,60.00,78.00,0.3061,15,49,32.00,0.1132,0.1126,1.5309,1.5710,39,0,false
2,76.00,88.00,0.2857,14,49,31.50,0.0991,0.1203,1.5309,1.3710,40,0,false
3,78.00,82.00,0.3061,13,47,30.00,0.0999,0.1067,1.5309,1.3710,39,0,false
4,80.00,84.00,0.3265,12,45,28.50,0.0912,0.0952,1.5309,1.3710,37,0,false
5,78.00,84.00,0.3469,11,43,27.00,0.0896,0.0885,1.5309,1.3710,36,0,false
6,80.00,94.00,0.3469,10,42,26.00,0.0635,0.0654,1.5309,1.3710,29,0,false
7,74.00,92.00,0.3265,9,42,25.50,0.0649,0.0748,1.5309,1.4855,27,0,false
8,88.00,90.00,0.3469,8,40,24.00,0.0654,0.0851,1.5309,1.4855,21,0,false
9,88.00,90.00,0.3469,7,39,23.00,0.0558,0.0734,1.5309,1.4855,25,0,false
10,92.00,98.00,0.4082,8,37,22.50,0.0409,0.0617,1.5309,1.4855,17,0,false
11,86.00,96.00,0.2653,5,41,23.00,0.0399,0.0527,1.5309,1.4855,16,0,false
12,92.00,98.00,0.3673,8,39,23.50,0.0440,0.0635,1.5309,1.4855,14,0,false
13,88.00,100.00,0.3878,8,38,23.00,0.0324,0.0517,1.5309,1.4855,8,0,false
14,86.00,100.00,0.4082,8,37,22.50,0.0315,0.0476,1.5309,1.4855,7,0,false
15,88.00,100.00,0.4286,8,36,22.00,0.0302,0.0451,1.5309,1.4855,8,0,false
16,90.00,100.00,0.4082,8,37,22.50,0.0269,0.0453,1.5309,1.5710,5,0,false
17,80.00,100.00,0.4694,8,34,21.00,0.0269,0.0408,1.5309,1.5710,6,0,false
18,84.00,100.00,0.4898,8,33,20.50,0.0256,0.0366,1.5309,1.5710,6,0,false
19,80.00,100.00,0.5102,8,32,20.00,0.0252,0.0333,1.5309,1.5710,7,0,false
20,80.00,100.00,0.5510,8,30,19.00,0.0242,0.0314,1.5309,1.5710,10,0,false
21,78.00,100.00,0.5510,8,30,19.00,0.0242,0.0316,1.5309,1.5710,7,0,false
22,78.00,100.00,0.5510,8,30,19.00,0.0242,0.0314,1.5309,1.5710,8,0,false
23,70.00,94.00,0.5510,8,30,19.00,0.0332,0.0395,1.5309,1.5710,9,0,false
24,80.00,100.00,0.5510,8,30,19.00,0.0272,0.0330,1.5309,1.5710,10,0,false
25,74.00,100.00,0.5510,8,30,19.00,0.0286,0.0335,1.5309,1.5710,11,0,false
26,86.00,100.00,0.6531,8,25,16.50,0.0326,0.0433,1.5309,1.5710,15,0,false
27,88.00,100.00,0.7143,8,22,15.00,0.0257,0.0325,1.5309,1.5710,17,0,false
28,88.00,100.00,0.7347,8,21,14.50,0.0240,0.0301,1.5309,1.5710,17,0,false
29,88.00,100.00,0.7551,8,20,14.00,0.0213,0.0311,1.5309,1.5710,15,0,false
30,82.00,100.00,0.7755,8,19,13.50,0.0199,0.0286,1.5309,1.5710,16,0,false
31,90.00,100.00,0.7959,8,18,13.00,0.0191,0.0283,1.5309,1.5710,10,0,false
32,92.00,100.00,0.8571,8,15,11.50,0.0180,0.0272,1.5309,1.5710,8,0,false
33,92.00,100.00,0.8980,8,13,10.50,0.0171,0.0268,1.5309,1.5710,6,0,false
34,90.00,100.00,0.9592,8,10,9.00,0.0166,0.0256,1.5309,1.5219,9,0,false
35,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,3,0,false
36,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,1,false
37,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,2,false
38,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,3,false
39,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,4,false
40,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,5,false
41,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,6,false
42,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,7,false
43,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,8,false
44,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,9,false
45,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,10,false
46,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,11,false
47,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,12,false
48,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,13,false
49,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,14,false
50,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,15,false
51,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,16,false
52,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,17,false
53,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,18,false
54,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,19,false
55,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,20,false
56,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,21,false
57,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,22,false
58,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,23,false
59,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,24,false
60,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,25,false
61,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,26,false
62,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,27,false
63,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,28,false
64,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,29,false
65,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,30,false
66,92.00,100.00,0.9592,8,10,9.00,0.0136,0.0231,1.5309,1.5219,0,31,false
