step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,32.00,52.00,0.2449,11,48,29.50,0.1808,0.1199,1.5570,1.3710,0,0,false
1,78.00,82.00,0.2041,10,49,29.50,0.1414,0.1324,1.5570,1.5219,36,0,false
2,70.00,72.00,0.1837,9,49,29.00,0.1434,0.1309,1.5570,1.5710,38,0,false
3,74.00,80.00,0.2041,8,47,27.50,0.1301,0.1376,1.5570,1.5710,39,0,false
4,66.00,76.00,0.2245,7,45,26.00,0.1356,0.1391,1.5570,1.5219,35,0,false
5,68.00,78.00,0.2245,6,44,25.00,0.1222,0.1311,1.5570,1.3610,35,0,false
6,72.00,76.00,0.2449,5,42,23.50,0.1189,0.1260,1.5570,0.9710,28,0,false
7,86.00,92.00,0.2041,4,43,23.50,0.0924,0.1210,1.5570,0.9710,23,0,false
8,82.00,92.00,0.2245,2,40,21.00,0.0917,0.1206,1.5570,0.9710,21,0,false
9,86.00,90.00,0.2653,1,37,19.00,0.0881,0.1190,1.5570,1.0000,18,0,false
10,90.00,80.00,0.3265,0,33,16.50,0.1011,0.1316,1.5570,0.9710,19,0,false
11,86.00,96.00,0.4082,0,29,14.50,0.0912,0.1324,1.5570,0.9710,17,0,false
12,76.00,90.00,0.4286,0,28,14.00,0.0922,0.1278,1.5570,0.9710,20,0,false
13,72.00,88.00,0.4490,0,27,13.50,0.0897,0.1243,1.5570,0.9710,22,0,false
14,84.00,96.00,0.4694,0,26,13.00,0.0591,0.1009,1.5570,0.9710,24,0,false
15,70.00,80.00,0.5306,0,23,11.50,0.0906,0.1175,1.5570,0.9710,16,0,false
16,84.00,96.00,0.5714,0,21,10.50,0.0570,0.0931,1.5570,0.9710,13,0,false
17,74.00,82.00,0.5918,0,20,10.00,0.0797,0.1091,1.5570,0.9710,16,0,false
18,78.00,92.00,0.6122,0,19,9.50,0.0736,0.1118,1.5570,0.9710,14,0,false
19,80.00,88.00,0.6327,0,18,9.00,0.0661,0.0994,1.5570,0.9710,15,0,false
20,74.00,88.00,0.6122,0,19,9.50,0.0770,0.1141,1.5570,0.9710,10,0,false
21,72.00,86.00,0.6735,0,16,8.00,0.0719,0.1080,1.5570,0.9710,14,0,false
22,84.00,100.00,0.7143,0,14,7.00,0.0453,0.0867,1.5570,0.9710,16,0,false
23,84.00,92.00,0.7347,0,13,6.50,0.0496,0.0724,1.5570,0.9710,18,0,false
24,82.00,94.00,0.7551,0,12,6.00,0.0434,0.0767,1.5570,0.9710,15,0,false
25,78.00,96.00,0.7755,0,11,5.50,0.0367,0.0565,1.5570,0.9710,16,0,false
26,82.00,90.00,0.8163,0,9,4.50,0.0415,0.0582,1.5570,1.0000,15,0,false
27,84.00,96.00,0.8367,0,8,4.00,0.0338,0.0475,1.5570,1.0000,14,0,false
28,86.00,96.00,0.8571,0,7,3.50,0.0272,0.0410,1.5570,1.0000,15,0,false
29,86.00,96.00,0.8776,0,6,3.00,0.0250,0.0401,1.5570,1.0000,14,0,false
30,88.00,96.00,0.8571,0,7,3.50,0.0250,0.0389,1.5570,1.0000,10,0,false
31,86.00,96.00,0.9184,0,4,2.00,0.0233,0.0377,1.5570,0.8813,10,0,false
