step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,20.00,74.00,0.1429,6,48,27.00,0.1309,0.1238,1.5776,1.5710,0,0,false
1,42.00,76.00,0.1429,5,47,26.00,0.1278,0.1183,1.5776,1.5710,38,0,false
2,42.00,76.00,0.1633,4,45,24.50,0.1328,0.1114,1.5776,1.5710,40,0,false
3,48.00,76.00,0.1837,3,43,23.00,0.1217,0.1132,1.5776,1.5710,32,0,false
4,54.00,80.00,0.1837,2,42,22.00,0.1170,0.1087,1.5776,1.5710,32,0,false
5,64.00,84.00,0.1633,0,41,20.50,0.1015,0.1011,1.5776,1.5710,36,0,false
6,60.00,82.00,0.1837,0,40,20.00,0.1020,0.0973,1.5776,1.4855,36,0,false
7,62.00,84.00,0.2041,0,39,19.50,0.0901,0.0991,1.5776,1.4855,34,0,false
8,66.00,84.00,0.2245,0,38,19.00,0.0889,0.0967,1.5776,1.4855,34,0,false
9,58.00,84.00,0.2449,0,37,18.50,0.0826,0.0966,1.5776,1.2955,32,0,false
10,56.00,90.00,0.2653,0,36,18.00,0.0746,0.0952,1.5776,1.2955,29,0,false
11,72.00,92.00,0.2857,0,35,17.50,0.0710,0.0947,1.5776,0.9710,27,0,false
12,66.00,90.00,0.2041,0,39,19.50,0.0712,0.0948,1.5776,0.9710,26,0,false
13,66.00,90.00,0.2245,0,38,19.00,0.0672,0.0893,1.5776,1.2955,26,0,false
14,70.00,88.00,0.2449,0,37,18.50,0.0646,0.0894,1.5776,1.2955,24,0,false
15,68.00,94.00,0.2653,0,36,18.00,0.0554,0.0865,1.5776,0.8813,23,0,false
16,68.00,94.00,0.2857,0,35,17.50,0.0517,0.0864,1.5776,0.8813,16,0,false
17,72.00,92.00,0.2041,0,39,19.50,0.0509,0.0871,1.5776,0.8813,16,0,false
18,78.00,92.00,0.2245,0,38,19.00,0.0472,0.0792,1.5776,0.9710,15,0,false
19,74.00,92.00,0.2449,0,37,18.50,0.0469,0.0774,1.5776,0.9710,12,0,false
20,74.00,96.00,0.2653,0,36,18.00,0.0408,0.0724,1.5776,0.9710,12,0,false
21,72.00,96.00,0.2857,0,35,17.50,0.0375,0.0724,1.5776,0.9710,11,0,false
22,78.00,94.00,0.2041,0,39,19.50,0.0384,0.0767,1.5776,0.9710,11,0,false
23,78.00,94.00,0.2245,0,38,19.00,0.0382,0.0720,1.5776,0.9710,10,0,false
24,78.00,92.00,0.2449,0,37,18.50,0.0401,0.0737,1.5776,0.9710,10,0,false
25,74.00,96.00,0.2653,0,36,18.00,0.0351,0.0699,1.5776,0.9710,9,0,false
26,78.00,98.00,0.2857,0,35,17.50,0.0326,0.0704,1.5776,0.9710,9,0,false
27,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,9,0,false
28,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
29,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
30,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
31,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
32,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
33,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
34,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
35,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
36,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
37,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
38,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
39,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
40,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
41,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
42,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
43,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
44,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
45,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
46,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
47,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
48,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
49,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
50,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
51,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
52,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
53,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
54,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
55,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
56,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
57,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
58,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
59,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
60,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
61,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
62,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
63,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
64,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
65,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
66,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
67,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
68,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
69,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
70,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
71,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
72,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
73,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
74,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
75,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
76,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
77,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
78,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
79,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
80,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
81,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
82,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
83,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
84,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
85,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
86,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
87,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
88,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
89,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
90,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
91,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
92,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
93,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
94,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
95,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
96,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
97,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
98,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
99,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
100,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
101,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
102,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
103,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
104,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
105,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
106,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
107,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
108,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
109,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
110,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
111,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
112,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
113,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
114,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
115,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
116,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
117,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
118,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
119,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
120,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
121,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
122,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
123,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
124,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
125,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
126,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
127,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
128,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
129,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
130,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
131,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
132,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
133,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
134,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
135,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
136,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
137,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
138,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
139,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
140,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
141,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
142,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
143,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
144,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
145,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
146,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
147,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
148,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
149,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
150,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
151,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
152,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
153,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
154,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
155,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
156,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
157,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
158,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
159,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
160,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
161,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
162,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
163,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
164,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
165,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
166,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
167,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
168,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
169,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
170,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
171,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
172,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
173,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
174,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
175,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
176,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
177,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
178,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
179,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
180,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
181,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
182,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
183,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
184,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
185,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
186,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
187,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
188,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
189,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
190,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
191,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
192,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
193,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
194,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
195,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
196,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
197,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
198,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
199,74.00,94.00,0.2449,0,37,18.50,0.0356,0.0724,1.5776,0.9710,8,0,false
200,70.00,98.00,0.2653,0,36,18.00,0.0305,0.0684,1.5776,0.9710,8,0,false
201,74.00,98.00,0.2857,0,35,17.50,0.0305,0.0697,1.5776,0.9710,8,0,false
202,76.00,96.00,0.2041,0,39,19.50,0.0329,0.0749,1.5776,0.9710,8,0,false
203,76.00,96.00,0.2245,0,38,19.00,0.0329,0.0705,1.5776,0.9710,8,0,false
