step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,24.00,70.00,0.6939,33,48,40.50,0.1589,0.1224,1.5844,1.4855,0,0,false
1,48.00,80.00,0.6939,32,47,39.50,0.1230,0.1215,1.5844,1.5710,35,0,false
2,56.00,82.00,0.6939,31,46,38.50,0.1165,0.1237,1.5844,1.4855,36,0,false
3,52.00,82.00,0.6939,30,45,37.50,0.1182,0.1348,1.5844,1.4855,32,0,false
4,58.00,82.00,0.6531,29,46,37.50,0.1140,0.1295,1.5844,1.3710,35,0,false
5,62.00,78.00,0.6531,28,45,36.50,0.1107,0.1280,1.5844,1.1568,30,0,false
6,74.00,82.00,0.5510,24,46,35.00,0.0994,0.1269,1.5844,1.1568,33,0,false
7,68.00,82.00,0.5510,23,45,34.00,0.1033,0.1327,1.5844,1.1568,28,0,false
8,66.00,82.00,0.5714,22,43,32.50,0.1066,0.1359,1.5844,1.1568,31,0,false
9,68.00,84.00,0.5918,21,41,31.00,0.0982,0.1244,1.5844,1.1568,34,0,false
10,66.00,82.00,0.5918,20,40,30.00,0.0894,0.1146,1.5844,1.1568,28,0,false
11,70.00,84.00,0.5918,19,39,29.00,0.0829,0.1106,1.5844,0.9219,23,0,false
12,86.00,88.00,0.6327,20,38,29.00,0.0748,0.1081,1.5844,0.9219,19,0,false
13,74.00,90.00,0.6327,19,37,28.00,0.0728,0.1077,1.5844,1.1568,16,0,false
14,76.00,86.00,0.6327,18,36,27.00,0.0773,0.1134,1.5844,1.1568,18,0,false
15,78.00,92.00,0.6327,17,35,26.00,0.0654,0.1079,1.5844,1.1568,14,0,false
16,74.00,94.00,0.6531,16,33,24.50,0.0634,0.1049,1.5844,1.1568,15,0,false
17,66.00,88.00,0.6327,14,32,23.00,0.0661,0.1081,1.5844,1.1568,11,0,false
18,72.00,88.00,0.6531,13,30,21.50,0.0645,0.1076,1.5844,1.1568,11,0,false
19,76.00,90.00,0.6531,12,29,20.50,0.0564,0.1025,1.5844,1.1568,8,0,false
20,80.00,90.00,0.6531,11,28,19.50,0.0550,0.1002,1.5844,1.1568,9,0,false
21,84.00,96.00,0.6531,10,27,18.50,0.0486,0.0959,1.5844,1.1568,6,0,false
22,84.00,96.00,0.6531,9,26,17.50,0.0476,0.0946,1.5844,0.9219,7,0,false
23,82.00,96.00,0.6735,8,24,16.00,0.0458,0.0918,1.5844,0.9219,7,0,false
24,86.00,96.00,0.6735,7,23,15.00,0.0440,0.0880,1.5844,0.9219,7,0,false
25,82.00,96.00,0.6735,6,22,14.00,0.0422,0.0837,1.5844,0.9219,7,0,false
26,86.00,96.00,0.6735,5,21,13.00,0.0406,0.0800,1.5844,0.7219,7,0,false
27,82.00,98.00,0.6939,4,19,11.50,0.0353,0.0747,1.5844,0.7219,7,0,false
28,88.00,98.00,0.6939,3,18,10.50,0.0305,0.0698,1.5844,0.7219,7,0,false
29,88.00,98.00,0.6735,1,17,9.00,0.0287,0.0673,1.5844,0.7219,6,0,false
30,88.00,98.00,0.6735,0,16,8.00,0.0239,0.0630,1.5844,0.7219,5,0,false
31,88.00,98.00,0.6939,0,15,7.50,0.0239,0.0607,1.5844,0.7219,1,0,false
32,84.00,98.00,0.7143,0,14,7.00,0.0238,0.0604,1.5844,0.7219,1,0,false
33,84.00,98.00,0.7347,0,13,6.50,0.0230,0.0584,1.5844,0.7219,1,0,false
34,86.00,98.00,0.7551,0,12,6.00,0.0214,0.0531,1.5844,0.7219,1,0,false
35,86.00,98.00,0.7755,0,11,5.50,0.0211,0.0487,1.5844,0.7219,1,0,false
36,86.00,98.00,0.7959,0,10,5.00,0.0199,0.0454,1.5844,0.7219,1,0,false
37,86.00,98.00,0.8163,0,9,4.50,0.0196,0.0421,1.5844,0.7219,1,0,false
38,86.00,98.00,0.8367,0,8,4.00,0.0193,0.0408,1.5844,0.7219,1,0,false
39,86.00,100.00,0.8571,0,7,3.50,0.0156,0.0319,1.5844,0.7219,1,0,false
40,86.00,100.00,0.8980,0,5,2.50,0.0155,0.0254,1.5844,0.7219,1,0,false
41,86.00,100.00,0.9184,0,4,2.00,0.0126,0.0208,1.5844,0.7219,1,0,false
