step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,4.00,74.00,0.6939,33,48,40.50,0.1508,0.1099,1.5809,1.5710,0,0,false
1,44.00,78.00,0.6939,32,47,39.50,0.1259,0.1123,1.5809,1.5219,42,0,false
2,38.00,80.00,0.6939,31,46,38.50,0.1187,0.1076,1.5809,1.5219,46,0,false
3,36.00,84.00,0.6939,30,45,37.50,0.1048,0.0994,1.5809,1.5219,42,0,false
4,42.00,86.00,0.6939,29,44,36.50,0.0943,0.0945,1.5809,1.4855,39,0,false
5,54.00,86.00,0.6939,28,43,35.50,0.0872,0.0885,1.5809,1.4855,33,0,false
6,48.00,86.00,0.6939,27,42,34.50,0.0768,0.0822,1.5809,1.4855,32,0,false
7,58.00,88.00,0.6939,26,41,33.50,0.0685,0.0755,1.5809,1.4855,28,0,false
8,52.00,90.00,0.6939,25,40,32.50,0.0628,0.0710,1.5809,1.4855,26,0,false
9,52.00,92.00,0.6939,24,39,31.50,0.0574,0.0677,1.5809,1.4855,24,0,false
10,58.00,92.00,0.6939,23,38,30.50,0.0549,0.0628,1.5809,1.3710,22,0,false
11,64.00,92.00,0.6939,22,37,29.50,0.0507,0.0584,1.5809,1.3710,21,0,false
12,62.00,92.00,0.6939,21,36,28.50,0.0463,0.0548,1.5809,1.3710,19,0,false
13,74.00,92.00,0.6939,20,35,27.50,0.0435,0.0513,1.5809,1.3710,19,0,false
14,62.00,92.00,0.6939,19,34,26.50,0.0422,0.0489,1.5809,1.3710,17,0,false
15,70.00,94.00,0.6939,18,33,25.50,0.0392,0.0483,1.5809,1.1568,13,0,false
16,76.00,94.00,0.6939,17,32,24.50,0.0363,0.0462,1.5809,1.2955,14,0,false
17,78.00,98.00,0.6939,16,31,23.50,0.0346,0.0430,1.5809,1.2955,10,0,false
18,74.00,98.00,0.6939,15,30,22.50,0.0334,0.0414,1.5809,1.2955,10,0,false
19,76.00,98.00,0.6735,13,29,21.00,0.0309,0.0391,1.5809,1.2955,10,0,false
20,76.00,98.00,0.6735,12,28,20.00,0.0305,0.0375,1.5809,1.2955,10,0,false
21,78.00,98.00,0.6735,11,27,19.00,0.0280,0.0361,1.5809,1.2955,10,0,false
22,76.00,98.00,0.6531,9,26,17.50,0.0264,0.0335,1.5809,1.3710,10,0,false
23,74.00,98.00,0.6531,8,25,16.50,0.0256,0.0320,1.5809,1.3710,11,0,false
24,72.00,100.00,0.6531,7,24,15.50,0.0237,0.0303,1.5809,1.3710,10,0,false
25,78.00,100.00,0.6531,6,23,14.50,0.0223,0.0286,1.5809,1.3710,10,0,false
26,72.00,100.00,0.6531,5,22,13.50,0.0219,0.0280,1.5809,1.3710,10,0,false
27,76.00,100.00,0.6531,4,21,12.50,0.0215,0.0277,1.5809,1.3710,11,0,false
28,80.00,100.00,0.6531,3,20,11.50,0.0214,0.0271,1.5809,1.3710,7,0,false
29,88.00,98.00,0.6735,2,18,10.00,0.0188,0.0268,1.5809,1.4855,9,0,false
30,78.00,98.00,0.6531,0,17,8.50,0.0186,0.0248,1.5809,1.4855,7,0,false
31,78.00,100.00,0.6735,0,16,8.00,0.0182,0.0242,1.5809,1.4855,6,0,false
32,80.00,100.00,0.6939,0,15,7.50,0.0182,0.0235,1.5809,1.4855,6,0,false
33,78.00,100.00,0.7347,0,13,6.50,0.0180,0.0233,1.5809,1.4855,6,0,false
34,78.00,100.00,0.7551,0,12,6.00,0.0167,0.0218,1.5809,1.4855,6,0,false
35,82.00,100.00,0.7755,0,11,5.50,0.0152,0.0202,1.5809,1.4855,6,0,false
36,82.00,100.00,0.7959,0,10,5.00,0.0152,0.0202,1.5809,1.4855,5,0,false
37,82.00,100.00,0.8163,0,9,4.50,0.0152,0.0202,1.5809,1.5710,5,0,false
38,82.00,100.00,0.8367,0,8,4.00,0.0152,0.0202,1.5809,1.5710,5,0,false
39,82.00,100.00,0.8571,0,7,3.50,0.0152,0.0202,1.5809,1.5710,5,0,false
40,80.00,100.00,0.8776,0,6,3.00,0.0152,0.0202,1.5809,1.5710,5,0,false
41,86.00,100.00,0.8980,0,5,2.50,0.0138,0.0182,1.5809,1.5710,5,0,false
42,86.00,100.00,0.9184,0,4,2.00,0.0124,0.0148,1.5809,1.5710,5,0,false
