step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,50.00,68.00,0.0000,39,-1,39.00,0.1478,0.1272,1.5535,1.3710,0,0,false
1,68.00,76.00,0.0000,37,-1,37.00,0.1097,0.1181,1.5535,1.3710,40,0,false
2,66.00,82.00,0.0000,36,-1,36.00,0.1047,0.1166,1.5535,1.4855,32,0,false
3,72.00,64.00,0.0000,35,-1,35.00,0.1251,0.1194,1.5535,1.4855,31,0,false
4,78.00,84.00,0.0000,33,-1,33.00,0.0875,0.1035,1.5535,1.5710,24,0,false
5,74.00,84.00,0.0000,32,-1,32.00,0.0862,0.0947,1.5535,1.5710,32,0,false
6,84.00,88.00,0.0000,31,-1,31.00,0.0681,0.0814,1.5535,1.5710,32,0,false
7,70.00,82.00,0.0000,30,-1,30.00,0.0742,0.0777,1.5535,1.5710,30,0,false
8,84.00,94.00,0.0000,29,-1,29.00,0.0457,0.0683,1.5535,1.5710,29,0,false
9,84.00,88.00,0.0000,28,-1,28.00,0.0539,0.0762,1.5535,1.5710,27,0,false
10,76.00,92.00,0.0000,27,-1,27.00,0.0500,0.0645,1.5535,1.5710,31,0,false
11,80.00,94.00,0.0000,26,-1,26.00,0.0406,0.0499,1.5535,1.5710,28,0,false
12,84.00,96.00,0.0000,25,-1,25.00,0.0345,0.0484,1.5535,1.5710,22,0,false
13,76.00,96.00,0.0000,24,-1,24.00,0.0291,0.0376,1.5535,1.5710,23,0,false
14,84.00,98.00,0.0000,23,-1,23.00,0.0245,0.0331,1.5535,1.5710,24,0,false
15,82.00,100.00,0.0000,22,-1,22.00,0.0250,0.0319,1.5535,1.5710,13,0,false
16,80.00,100.00,0.0000,21,-1,21.00,0.0230,0.0296,1.5535,1.5710,9,0,false
17,84.00,100.00,0.0000,20,-1,20.00,0.0222,0.0290,1.5535,1.5710,9,0,false
18,86.00,100.00,0.0000,18,-1,18.00,0.0221,0.0288,1.5535,1.5710,6,0,false
19,80.00,100.00,0.0000,17,-1,17.00,0.0221,0.0286,1.5535,1.5710,6,0,false
20,82.00,100.00,0.0000,15,-1,15.00,0.0221,0.0286,1.5535,1.5710,6,0,false
21,80.00,100.00,0.0000,14,-1,14.00,0.0221,0.0286,1.5535,1.5710,6,0,false
22,86.00,100.00,0.0000,11,-1,11.00,0.0188,0.0258,1.5535,1.5710,4,0,false
23,84.00,100.00,0.0000,9,-1,9.00,0.0188,0.0258,1.5535,1.5219,5,0,false
24,86.00,100.00,0.0000,6,-1,6.00,0.0173,0.0247,1.5535,1.3610,3,0,false
25,88.00,100.00,0.0000,4,-1,4.00,0.0184,0.0258,1.5535,1.3610,4,0,false
26,92.00,100.00,0.0000,3,-1,3.00,0.0165,0.0233,1.5535,1.4855,13,0,false
27,92.00,100.00,0.0000,2,-1,2.00,0.0133,0.0194,1.5535,1.4855,4,0,false
28,94.00,100.00,0.0000,0,-1,0.00,0.0122,0.0168,1.5535,1.4855,4,0,false
29,88.00,100.00,0.0000,0,-1,0.00,0.0107,0.0157,1.5535,1.4855,2,0,false
30,92.00,100.00,0.0000,0,-1,0.00,0.0098,0.0153,1.5535,1.4855,2,0,false
31,92.00,100.00,0.0000,0,-1,0.00,0.0098,0.0153,1.5535,1.4855,1,0,false
32,92.00,100.00,0.0000,0,-1,0.00,0.0098,0.0153,1.5535,1.4855,0,1,false
33,92.00,100.00,0.0000,0,-1,0.00,0.0098,0.0153,1.5535,1.4855,0,2,false
34,92.00,100.00,0.0000,0,-1,0.00,0.0098,0.0153,1.5535,1.4855,0,3,false
35,92.00,100.00,0.0000,0,-1,0.00,0.0098,0.0153,1.5535,1.4855,0,4,false
36,92.00,100.00,0.0000,0,-1,0.00,0.0098,0.0153,1.5535,1.4855,0,5,false
37,92.00,100.00,0.0000,0,-1,0.00,0.0098,0.0153,1.5535,1.4855,0,6,false
38,92.00,100.00,0.0000,0,-1,0.00,0.0098,0.0153,1.5535,1.4855,0,7,false
39,92.00,100.00,0.0000,0,-1,0.00,0.0098,0.0153,1.5535,1.4855,0,8,false
40,92.00,100.00,0.0000,0,-1,0.00,0.0098,0.0153,1.5535,1.4855,0,9,false
41,92.00,100.00,0.0000,0,-1,0.00,0.0098,0.0153,1.5535,1.4855,0,10,false
42,92.00,100.00,0.0000,0,-1,0.00,0.0098,0.0153,1.5535,1.4855,0,11,false
43,92.00,100.00,0.0000,0,-1,0.00,0.0098,0.0153,1.5535,1.4855,0,12,false
44,92.00,100.00,0.0000,0,-1,0.00,0.0098,0.0153,1.5535,1.4855,0,13,false
45,92.00,100.00,0.0000,0,-1,0.00,0.0098,0.0153,1.5535,1.4855,0,14,false
