step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,4.00,70.00,0.6939,33,48,40.50,0.1408,0.1189,1.5844,1.5710,0,0,false
1,36.00,80.00,0.6939,32,47,39.50,0.1121,0.1135,1.5844,1.5219,37,0,false
2,24.00,86.00,0.6939,31,46,38.50,0.0981,0.1068,1.5844,1.5710,39,0,false
3,32.00,90.00,0.6939,30,45,37.50,0.0841,0.0965,1.5844,1.5710,37,0,false
4,44.00,92.00,0.6939,29,44,36.50,0.0779,0.0915,1.5844,1.5710,34,0,false
5,42.00,96.00,0.6939,28,43,35.50,0.0672,0.0826,1.5844,1.5710,32,0,false
6,48.00,96.00,0.6939,27,42,34.50,0.0620,0.0743,1.5844,1.5710,30,0,false
7,50.00,96.00,0.6939,26,41,33.50,0.0558,0.0672,1.5844,1.4855,28,0,false
8,56.00,96.00,0.6939,25,40,32.50,0.0520,0.0622,1.5844,1.4855,26,0,false
9,54.00,96.00,0.6939,24,39,31.50,0.0491,0.0599,1.5844,1.4855,25,0,false
10,56.00,96.00,0.6939,23,38,30.50,0.0453,0.0566,1.5844,1.4855,24,0,false
11,52.00,96.00,0.6939,22,37,29.50,0.0426,0.0533,1.5844,1.5710,20,0,false
12,56.00,96.00,0.6939,21,36,28.50,0.0399,0.0501,1.5844,1.5710,18,0,false
13,56.00,96.00,0.6939,20,35,27.50,0.0385,0.0467,1.5844,1.5710,17,0,false
14,58.00,96.00,0.6939,19,34,26.50,0.0366,0.0451,1.5844,1.5710,14,0,false
15,68.00,98.00,0.6939,18,33,25.50,0.0343,0.0423,1.5844,1.5710,13,0,false
16,68.00,98.00,0.6735,16,32,24.00,0.0312,0.0400,1.5844,1.5710,13,0,false
17,62.00,98.00,0.6735,15,31,23.00,0.0300,0.0383,1.5844,1.5710,13,0,false
18,68.00,98.00,0.6735,14,30,22.00,0.0279,0.0365,1.5844,1.5710,13,0,false
19,52.00,100.00,0.6735,13,29,21.00,0.0269,0.0349,1.5844,1.5710,13,0,false
20,56.00,100.00,0.6735,12,28,20.00,0.0256,0.0335,1.5844,1.5710,11,0,false
21,54.00,100.00,0.6735,11,27,19.00,0.0246,0.0320,1.5844,1.5710,11,0,false
22,58.00,100.00,0.6735,10,26,18.00,0.0230,0.0301,1.5844,1.5710,10,0,false
23,56.00,100.00,0.6735,9,25,17.00,0.0221,0.0282,1.5844,1.4855,10,0,false
24,54.00,100.00,0.6939,8,23,15.50,0.0219,0.0278,1.5844,1.4855,9,0,false
25,64.00,100.00,0.6939,7,22,14.50,0.0205,0.0268,1.5844,1.4855,9,0,false
26,60.00,100.00,0.6939,6,21,13.50,0.0189,0.0249,1.5844,1.4855,7,0,false
27,54.00,100.00,0.6939,5,20,12.50,0.0183,0.0237,1.5844,1.3610,7,0,false
28,60.00,100.00,0.6939,4,19,11.50,0.0175,0.0228,1.5844,1.0000,6,0,false
29,60.00,100.00,0.6939,3,18,10.50,0.0162,0.0218,1.5844,1.0000,6,0,false
30,56.00,100.00,0.6939,2,17,9.50,0.0157,0.0206,1.5844,1.0000,6,0,false
31,62.00,100.00,0.6939,1,16,8.50,0.0144,0.0198,1.5844,1.0000,6,0,false
32,62.00,100.00,0.6939,0,15,7.50,0.0139,0.0198,1.5844,1.0000,5,0,false
33,62.00,100.00,0.7143,0,14,7.00,0.0134,0.0197,1.5844,1.0000,4,0,false
34,62.00,100.00,0.7347,0,13,6.50,0.0131,0.0196,1.5844,1.0000,4,0,false
35,62.00,100.00,0.7551,0,12,6.00,0.0131,0.0196,1.5844,1.0000,1,0,false
36,60.00,100.00,0.7755,0,11,5.50,0.0131,0.0196,1.5844,1.0000,1,0,false
37,62.00,100.00,0.7959,0,10,5.00,0.0127,0.0189,1.5844,1.0000,1,0,false
38,64.00,100.00,0.8163,0,9,4.50,0.0118,0.0168,1.5844,0.9710,1,0,false
39,64.00,100.00,0.8367,0,8,4.00,0.0117,0.0152,1.5844,0.9710,1,0,false
40,64.00,100.00,0.8571,0,7,3.50,0.0117,0.0151,1.5844,0.9710,1,0,false
41,66.00,100.00,0.8776,0,6,3.00,0.0113,0.0147,1.5844,0.9710,1,0,false
42,66.00,100.00,0.8980,0,5,2.50,0.0109,0.0137,1.5844,0.9710,1,0,false
43,60.00,100.00,0.9184,0,4,2.00,0.0105,0.0130,1.5844,0.9710,1,0,false
