step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,28.00,68.00,0.0000,-1,48,48.00,0.1244,0.1019,1.5844,1.2955,0,0,false
1,58.00,70.00,0.0000,-1,46,46.00,0.1090,0.1006,1.5844,1.3610,36,0,false
2,66.00,80.00,0.0000,-1,44,44.00,0.1034,0.1031,1.5844,1.3610,41,0,false
3,58.00,80.00,0.0000,-1,43,43.00,0.1027,0.1009,1.5844,1.3610,38,0,false
4,60.00,76.00,0.0000,-1,42,42.00,0.1064,0.1026,1.5844,1.3610,42,0,false
5,50.00,78.00,0.0000,-1,41,41.00,0.1013,0.0990,1.5844,1.2955,41,0,false
6,48.00,80.00,0.0000,-1,40,40.00,0.0965,0.0938,1.5844,0.8813,41,0,false
7,56.00,82.00,0.0000,-1,39,39.00,0.0886,0.0978,1.5844,0.8813,35,0,false
8,52.00,80.00,0.0000,-1,38,38.00,0.0866,0.0925,1.5844,0.8813,32,0,false
9,56.00,88.00,0.0000,-1,37,37.00,0.0794,0.0916,1.5844,0.8813,30,0,false
10,62.00,84.00,0.0000,-1,36,36.00,0.0814,0.0946,1.5844,0.8813,26,0,false
11,58.00,90.00,0.0000,-1,35,35.00,0.0660,0.0923,1.5844,1.3610,19,0,false
12,60.00,90.00,0.0000,-1,34,34.00,0.0623,0.0918,1.5844,1.0000,14,0,false
13,54.00,90.00,0.0000,-1,33,33.00,0.0600,0.0909,1.5844,0.9710,13,0,false
14,54.00,90.00,0.0000,-1,32,32.00,0.0575,0.0894,1.5844,0.9710,12,0,false
15,64.00,90.00,0.0000,-1,31,31.00,0.0561,0.0879,1.5844,0.9710,11,0,false
16,64.00,92.00,0.0000,-1,29,29.00,0.0544,0.0867,1.5844,0.9710,11,0,false
17,70.00,92.00,0.0000,-1,28,28.00,0.0522,0.0853,1.5844,0.9710,9,0,false
18,72.00,92.00,0.0000,-1,27,27.00,0.0503,0.0835,1.5844,0.9710,9,0,false
19,72.00,92.00,0.0000,-1,26,26.00,0.0467,0.0812,1.5844,0.9710,9,0,false
20,72.00,92.00,0.0000,-1,24,24.00,0.0429,0.0784,1.5844,0.9710,9,0,false
21,72.00,92.00,0.0000,-1,23,23.00,0.0399,0.0739,1.5844,0.9710,7,0,false
22,78.00,92.00,0.0000,-1,21,21.00,0.0372,0.0695,1.5844,0.9710,7,0,false
23,74.00,94.00,0.0000,-1,20,20.00,0.0346,0.0661,1.5844,0.9710,7,0,false
24,78.00,98.00,0.0000,-1,19,19.00,0.0324,0.0624,1.5844,0.9710,5,0,false
25,70.00,98.00,0.0000,-1,18,18.00,0.0301,0.0582,1.5844,0.9710,5,0,false
26,76.00,100.00,0.0000,-1,17,17.00,0.0265,0.0546,1.5844,0.9710,5,0,false
27,80.00,100.00,0.0000,-1,16,16.00,0.0229,0.0492,1.5844,0.9710,5,0,false
28,70.00,100.00,0.0000,-1,14,14.00,0.0201,0.0437,1.5844,0.9710,5,0,false
29,76.00,100.00,0.0000,-1,13,13.00,0.0187,0.0415,1.5844,0.9710,4,0,false
30,80.00,100.00,0.0000,-1,12,12.00,0.0172,0.0402,1.5844,0.9710,3,0,false
31,76.00,100.00,0.0000,-1,11,11.00,0.0172,0.0388,1.5844,0.9710,2,0,false
32,76.00,100.00,0.0000,-1,9,9.00,0.0161,0.0368,1.5844,0.8813,2,0,false
33,82.00,100.00,0.0000,-1,7,7.00,0.0149,0.0318,1.5844,0.8813,2,0,false
34,76.00,100.00,0.0000,-1,6,6.00,0.0141,0.0276,1.5844,0.8813,2,0,false
35,78.00,100.00,0.0000,-1,5,5.00,0.0131,0.0244,1.5844,0.8813,2,0,false
36,78.00,100.00,0.0000,-1,4,4.00,0.0131,0.0219,1.5844,0.8813,2,0,false
37,76.00,100.00,0.0000,-1,3,3.00,0.0123,0.0212,1.5844,0.8813,2,0,false
38,82.00,100.00,0.0000,-1,2,2.00,0.0106,0.0174,1.5844,0.8813,2,0,false
39,76.00,100.00,0.0000,-1,1,1.00,0.0098,0.0133,1.5844,0.8813,1,0,false
40,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,1,0,false
41,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,1,false
42,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,2,false
43,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,3,false
44,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,4,false
45,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,5,false
46,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,6,false
47,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,7,false
48,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,8,false
49,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,9,false
50,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,10,false
51,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,11,false
52,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,12,false
53,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,13,false
54,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,14,false
55,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,15,false
56,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,16,false
57,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,17,false
58,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,18,false
59,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,19,false
60,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,20,false
61,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,21,false
62,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,22,false
63,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,23,false
64,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,24,false
65,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,25,false
66,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,26,false
67,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,27,false
68,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,28,false
69,80.00,100.00,0.0000,-1,0,0.00,0.0091,0.0116,1.5844,0.8813,0,29,false
