step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,30.00,68.00,0.0000,33,-1,33.00,0.1324,0.1005,1.5809,1.3710,0,0,false
1,54.00,76.00,0.0000,32,-1,32.00,0.1202,0.1065,1.5809,1.5710,39,0,false
2,64.00,76.00,0.0000,31,-1,31.00,0.1110,0.0997,1.5809,1.5219,38,0,false
3,66.00,76.00,0.0000,30,-1,30.00,0.1101,0.1030,1.5809,1.4855,37,0,false
4,62.00,82.00,0.0000,29,-1,29.00,0.0950,0.1033,1.5809,1.4855,24,0,false
5,64.00,80.00,0.0000,28,-1,28.00,0.0955,0.0974,1.5809,1.3610,26,0,false
6,72.00,72.00,0.0000,27,-1,27.00,0.0965,0.0981,1.5809,1.3610,29,0,false
7,64.00,84.00,0.0000,26,-1,26.00,0.0861,0.0984,1.5809,1.0000,27,0,false
8,72.00,86.00,0.0000,25,-1,25.00,0.0828,0.1039,1.5809,1.0000,28,0,false
9,56.00,86.00,0.0000,23,-1,23.00,0.0864,0.1062,1.5809,1.0000,27,0,false
10,68.00,84.00,0.0000,22,-1,22.00,0.0735,0.1052,1.5809,1.0000,18,0,false
11,70.00,82.00,0.0000,21,-1,21.00,0.0702,0.1049,1.5809,0.9710,24,0,false
12,70.00,82.00,0.0000,20,-1,20.00,0.0696,0.1052,1.5809,0.9710,16,0,false
13,80.00,86.00,0.0000,15,-1,15.00,0.0589,0.0925,1.5809,0.9710,9,0,false
14,74.00,86.00,0.0000,13,-1,13.00,0.0574,0.0897,1.5809,0.9710,10,0,false
15,74.00,88.00,0.0000,12,-1,12.00,0.0533,0.0861,1.5809,0.9710,9,0,false
16,68.00,86.00,0.0000,10,-1,10.00,0.0582,0.0881,1.5809,0.9710,7,0,false
17,72.00,86.00,0.0000,9,-1,9.00,0.0573,0.0864,1.5809,1.0000,8,0,false
18,76.00,92.00,0.0000,8,-1,8.00,0.0522,0.0833,1.5809,1.0000,7,0,false
19,84.00,94.00,0.0000,7,-1,7.00,0.0505,0.0807,1.5809,1.0000,7,0,false
20,82.00,92.00,0.0000,6,-1,6.00,0.0458,0.0753,1.5809,0.9710,7,0,false
