step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,50.00,70.00,0.0000,-1,48,48.00,0.1532,0.1101,1.5664,0.4690,0,0,false
1,76.00,86.00,0.0000,-1,46,46.00,0.1039,0.1107,1.5664,0.4690,34,0,false
2,74.00,86.00,0.0000,-1,45,45.00,0.1062,0.1100,1.5664,0.7219,36,0,false
3,72.00,70.00,0.0000,-1,44,44.00,0.1304,0.1236,1.5664,0.4690,42,0,false
4,56.00,68.00,0.0000,-1,44,44.00,0.1274,0.1174,1.5664,0.4690,36,0,false
5,82.00,82.00,0.0000,-1,43,43.00,0.1001,0.1191,1.5664,0.4690,34,0,false
6,86.00,84.00,0.0000,-1,42,42.00,0.1037,0.1264,1.5664,0.4690,28,0,false
7,76.00,92.00,0.0000,-1,38,38.00,0.0908,0.1111,1.5664,0.4690,27,0,false
8,78.00,88.00,0.0000,-1,36,36.00,0.0944,0.1215,1.5664,0.4690,24,0,false
9,80.00,82.00,0.0000,-1,35,35.00,0.0940,0.1183,1.5664,0.0000,31,0,false
10,82.00,86.00,0.0000,-1,34,34.00,0.0842,0.1104,1.5664,0.0000,23,0,false
11,78.00,86.00,0.0000,-1,33,33.00,0.0776,0.1074,1.5664,0.0000,25,0,false
12,78.00,86.00,0.0000,-1,32,32.00,0.0758,0.1057,1.5664,0.0000,20,0,false
13,82.00,88.00,0.0000,-1,31,31.00,0.0679,0.0992,1.5664,0.4690,16,0,false
14,88.00,90.00,0.0000,-1,29,29.00,0.0623,0.0926,1.5664,0.7219,18,0,false
15,78.00,86.00,0.0000,-1,28,28.00,0.0621,0.0893,1.5664,0.8813,13,0,false
16,84.00,90.00,0.0000,-1,27,27.00,0.0530,0.0854,1.5664,0.8813,10,0,false
17,84.00,92.00,0.0000,-1,25,25.00,0.0490,0.0828,1.5664,0.8813,14,0,false
18,80.00,92.00,0.0000,-1,24,24.00,0.0466,0.0792,1.5664,0.9710,13,0,false
19,78.00,92.00,0.0000,-1,23,23.00,0.0458,0.0797,1.5664,0.9710,4,0,false
20,80.00,96.00,0.0000,-1,22,22.00,0.0359,0.0708,1.5664,0.9710,5,0,false
21,88.00,96.00,0.0000,-1,21,21.00,0.0327,0.0631,1.5664,0.9710,11,0,false
22,84.00,98.00,0.0000,-1,20,20.00,0.0297,0.0595,1.5664,0.9710,9,0,false
23,82.00,98.00,0.0000,-1,19,19.00,0.0290,0.0578,1.5664,0.9710,6,0,false
24,82.00,98.00,0.0000,-1,18,18.00,0.0247,0.0523,1.5664,0.9710,8,0,false
25,84.00,98.00,0.0000,-1,15,15.00,0.0222,0.0433,1.5664,0.9710,7,0,false
26,84.00,98.00,0.0000,-1,13,13.00,0.0211,0.0417,1.5664,0.9710,6,0,false
27,84.00,98.00,0.0000,-1,11,11.00,0.0211,0.0405,1.5664,0.9710,2,0,false
28,84.00,98.00,0.0000,-1,10,10.00,0.0203,0.0387,1.5664,0.9710,2,0,false
29,84.00,98.00,0.0000,-1,9,9.00,0.0198,0.0359,1.5664,0.8813,1,0,false
30,84.00,98.00,0.0000,-1,7,7.00,0.0184,0.0336,1.5664,0.8813,2,0,false
31,84.00,98.00,0.0000,-1,5,5.00,0.0180,0.0311,1.5664,0.8813,1,0,false
32,84.00,98.00,0.0000,-1,4,4.00,0.0173,0.0288,1.5664,0.8813,1,0,false
