step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,58.00,0.3673,17,48,32.50,0.1682,0.1120,1.5776,1.3710,0,0,false
1,46.00,70.00,0.3469,15,47,31.00,0.1350,0.1072,1.5776,1.5219,43,0,false
2,50.00,68.00,0.3673,14,45,29.50,0.1299,0.1071,1.5776,1.5219,41,0,false
3,46.00,76.00,0.3673,13,44,28.50,0.1235,0.1144,1.5776,1.4855,41,0,false
4,66.00,76.00,0.3673,12,43,27.50,0.1192,0.1252,1.5776,1.5710,35,0,false
5,66.00,82.00,0.3673,11,42,26.50,0.1128,0.1241,1.5776,1.5219,40,0,false
6,56.00,84.00,0.3673,10,41,25.50,0.1088,0.1233,1.5776,1.5219,34,0,false
7,68.00,84.00,0.3673,9,40,24.50,0.1020,0.1239,1.5776,1.3610,32,0,false
8,78.00,84.00,0.3673,8,39,23.50,0.0974,0.1189,1.5776,1.3610,30,0,false
9,64.00,84.00,0.3673,7,38,22.50,0.0920,0.1128,1.5776,1.3610,30,0,false
10,54.00,82.00,0.3673,6,37,21.50,0.0878,0.1082,1.5776,1.3610,29,0,false
11,58.00,84.00,0.3673,5,36,20.50,0.0809,0.1049,1.5776,1.0000,27,0,false
12,70.00,88.00,0.3673,4,35,19.50,0.0718,0.1001,1.5776,1.0000,22,0,false
13,70.00,92.00,0.3673,3,34,18.50,0.0624,0.0948,1.5776,1.0000,22,0,false
14,66.00,94.00,0.3469,1,33,17.00,0.0569,0.0909,1.5776,0.9710,19,0,false
15,72.00,94.00,0.3469,0,32,16.00,0.0547,0.0901,1.5776,1.0000,15,0,false
16,74.00,96.00,0.3673,0,31,15.50,0.0500,0.0880,1.5776,1.0000,14,0,false
17,78.00,96.00,0.3878,0,30,15.00,0.0468,0.0844,1.5776,1.0000,13,0,false
18,74.00,96.00,0.4082,0,29,14.50,0.0430,0.0814,1.5776,1.0000,12,0,false
19,78.00,96.00,0.4286,0,28,14.00,0.0419,0.0796,1.5776,1.0000,8,0,false
20,76.00,96.00,0.4490,0,27,13.50,0.0417,0.0789,1.5776,1.0000,9,0,false
21,76.00,96.00,0.4694,0,26,13.00,0.0414,0.0791,1.5776,1.0000,6,0,false
22,74.00,96.00,0.4898,0,25,12.50,0.0391,0.0765,1.5776,1.0000,7,0,false
23,82.00,96.00,0.5102,0,24,12.00,0.0370,0.0722,1.5776,1.0000,10,0,false
24,76.00,96.00,0.5306,0,23,11.50,0.0331,0.0680,1.5776,1.0000,10,0,false
25,88.00,96.00,0.5510,0,22,11.00,0.0323,0.0628,1.5776,1.0000,9,0,false
26,88.00,96.00,0.5714,0,21,10.50,0.0287,0.0596,1.5776,1.0000,9,0,false
27,82.00,96.00,0.5918,0,20,10.00,0.0270,0.0561,1.5776,1.0000,8,0,false
28,82.00,96.00,0.6122,0,19,9.50,0.0259,0.0568,1.5776,1.0000,4,0,false
29,80.00,96.00,0.6327,0,18,9.00,0.0237,0.0530,1.5776,1.0000,5,0,false
30,80.00,96.00,0.6531,0,17,8.50,0.0236,0.0502,1.5776,1.0000,5,0,false
31,80.00,96.00,0.6735,0,16,8.00,0.0234,0.0501,1.5776,1.0000,4,0,false
32,84.00,96.00,0.6939,0,15,7.50,0.0234,0.0497,1.5776,1.0000,4,0,false
33,82.00,96.00,0.7347,0,13,6.50,0.0233,0.0496,1.5776,1.0000,4,0,false
34,80.00,96.00,0.7551,0,12,6.00,0.0224,0.0484,1.5776,1.0000,4,0,false
35,88.00,98.00,0.7755,0,11,5.50,0.0216,0.0452,1.5776,1.0000,4,0,false
36,80.00,98.00,0.7959,0,10,5.00,0.0204,0.0423,1.5776,1.0000,4,0,false
37,82.00,98.00,0.8163,0,9,4.50,0.0187,0.0389,1.5776,1.0000,4,0,false
38,82.00,98.00,0.8367,0,8,4.00,0.0185,0.0351,1.5776,1.0000,4,0,false
39,80.00,98.00,0.8571,0,7,3.50,0.0179,0.0342,1.5776,1.0000,4,0,false
40,82.00,100.00,0.8776,0,6,3.00,0.0158,0.0291,1.5776,1.0000,3,0,false
41,82.00,100.00,0.9388,0,3,1.50,0.0098,0.0139,1.5776,1.0000,1,0,false
