step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,30.00,62.00,0.2449,11,48,29.50,0.1546,0.1278,1.5809,1.4855,0,0,false
1,34.00,68.00,0.2449,10,47,28.50,0.1620,0.1399,1.5809,1.4855,34,0,false
2,54.00,82.00,0.2449,9,46,27.50,0.1296,0.1331,1.5809,1.2955,38,0,false
3,56.00,80.00,0.2245,7,45,26.00,0.1289,0.1284,1.5809,1.2955,40,0,false
4,54.00,72.00,0.2857,6,41,23.50,0.1375,0.1360,1.5809,1.2955,29,0,false
5,56.00,78.00,0.3061,5,39,22.00,0.1252,0.1336,1.5809,1.2955,37,0,false
6,50.00,74.00,0.3061,4,38,21.00,0.1271,0.1296,1.5809,1.3610,34,0,false
7,56.00,80.00,0.3061,3,37,20.00,0.1165,0.1279,1.5809,1.3610,32,0,false
8,60.00,78.00,0.3061,2,36,19.00,0.1040,0.1123,1.5809,0.9710,29,0,false
9,62.00,84.00,0.3265,1,34,17.50,0.0987,0.1104,1.5809,1.3610,32,0,false
10,52.00,72.00,0.3265,0,33,16.50,0.0977,0.1093,1.5809,1.3610,27,0,false
11,58.00,76.00,0.3469,0,32,16.00,0.1040,0.1153,1.5809,1.3610,31,0,false
12,58.00,82.00,0.3673,0,31,15.50,0.0839,0.1042,1.5809,1.0000,29,0,false
13,68.00,82.00,0.3878,0,30,15.00,0.0850,0.1063,1.5809,1.0000,26,0,false
14,60.00,86.00,0.4286,0,28,14.00,0.0822,0.1057,1.5809,1.0000,28,0,false
15,78.00,84.00,0.4490,0,27,13.50,0.0823,0.1091,1.5809,0.9710,23,0,false
16,70.00,86.00,0.4694,0,26,13.00,0.0738,0.1081,1.5809,0.8813,22,0,false
17,74.00,88.00,0.4898,0,25,12.50,0.0695,0.1058,1.5809,0.8813,19,0,false
18,72.00,88.00,0.5102,0,24,12.00,0.0651,0.1028,1.5809,0.8813,15,0,false
19,64.00,88.00,0.5306,0,23,11.50,0.0635,0.0995,1.5809,0.8813,13,0,false
20,66.00,90.00,0.5510,0,22,11.00,0.0598,0.0987,1.5809,0.8813,12,0,false
21,72.00,90.00,0.5714,0,21,10.50,0.0614,0.0994,1.5809,0.8813,9,0,false
22,70.00,90.00,0.5918,0,20,10.00,0.0550,0.0978,1.5809,0.8813,6,0,false
23,72.00,94.00,0.6122,0,19,9.50,0.0449,0.0883,1.5809,0.9710,5,0,false
24,74.00,96.00,0.6327,0,18,9.00,0.0404,0.0804,1.5809,0.9710,6,0,false
25,72.00,96.00,0.6531,0,17,8.50,0.0354,0.0724,1.5809,0.9710,7,0,false
26,74.00,96.00,0.6735,0,16,8.00,0.0323,0.0646,1.5809,0.9710,7,0,false
27,76.00,96.00,0.6939,0,15,7.50,0.0288,0.0593,1.5809,0.9710,6,0,false
28,62.00,96.00,0.7347,0,13,6.50,0.0269,0.0539,1.5809,0.9710,6,0,false
29,74.00,96.00,0.7551,0,12,6.00,0.0237,0.0499,1.5809,0.9710,5,0,false
30,74.00,96.00,0.7755,0,11,5.50,0.0230,0.0461,1.5809,0.9710,5,0,false
31,74.00,96.00,0.7959,0,10,5.00,0.0198,0.0401,1.5809,0.9710,2,0,false
32,76.00,98.00,0.8163,0,9,4.50,0.0186,0.0330,1.5809,0.9710,2,0,false
33,74.00,100.00,0.8367,0,8,4.00,0.0151,0.0260,1.5809,0.9710,2,0,false
34,74.00,100.00,0.8571,0,7,3.50,0.0140,0.0205,1.5809,0.9710,2,0,false
35,74.00,100.00,0.8776,0,6,3.00,0.0124,0.0186,1.5809,0.9710,2,0,false
36,62.00,100.00,0.8980,0,5,2.50,0.0119,0.0166,1.5809,0.9710,2,0,false
37,70.00,100.00,0.9184,0,4,2.00,0.0102,0.0148,1.5809,0.9710,2,0,false
