step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,74.00,0.6939,33,48,40.50,0.1486,0.1110,1.5844,1.5710,0,0,false
1,4.00,78.00,0.6939,32,47,39.50,0.1435,0.1142,1.5844,1.5710,41,0,false
2,36.00,80.00,0.6939,31,46,38.50,0.1370,0.1128,1.5844,1.5219,35,0,false
3,38.00,82.00,0.6939,30,45,37.50,0.1319,0.1114,1.5844,1.5219,33,0,false
4,30.00,88.00,0.6939,29,44,36.50,0.1237,0.1144,1.5844,1.5219,32,0,false
5,38.00,90.00,0.6939,28,43,35.50,0.1191,0.1147,1.5844,1.3610,29,0,false
6,42.00,90.00,0.6939,27,42,34.50,0.1133,0.1159,1.5844,1.0000,26,0,false
7,38.00,90.00,0.6939,26,41,33.50,0.1073,0.1173,1.5844,1.0000,26,0,false
8,48.00,90.00,0.6939,25,40,32.50,0.1052,0.1154,1.5844,1.0000,24,0,false
9,56.00,90.00,0.6939,24,39,31.50,0.1027,0.1165,1.5844,0.9710,21,0,false
10,48.00,90.00,0.6939,23,38,30.50,0.0995,0.1173,1.5844,0.9710,21,0,false
11,52.00,90.00,0.6939,22,37,29.50,0.0964,0.1177,1.5844,0.9710,19,0,false
12,64.00,90.00,0.6939,21,36,28.50,0.0927,0.1180,1.5844,0.9710,16,0,false
13,60.00,90.00,0.6939,20,35,27.50,0.0922,0.1162,1.5844,0.9710,15,0,false
14,60.00,90.00,0.6939,19,34,26.50,0.0875,0.1167,1.5844,0.9710,15,0,false
15,64.00,90.00,0.6939,18,33,25.50,0.0824,0.1141,1.5844,0.8813,15,0,false
16,66.00,90.00,0.6939,17,32,24.50,0.0775,0.1117,1.5844,0.8813,14,0,false
17,62.00,90.00,0.6939,16,31,23.50,0.0766,0.1099,1.5844,0.8813,13,0,false
18,74.00,90.00,0.6939,15,30,22.50,0.0716,0.1068,1.5844,0.7219,13,0,false
19,64.00,90.00,0.6939,14,29,21.50,0.0701,0.1021,1.5844,0.7219,12,0,false
20,72.00,94.00,0.6939,13,28,20.50,0.0653,0.1026,1.5844,0.7219,10,0,false
21,74.00,96.00,0.6939,12,27,19.50,0.0609,0.0997,1.5844,0.7219,9,0,false
22,72.00,96.00,0.6939,11,26,18.50,0.0592,0.0958,1.5844,0.7219,9,0,false
23,78.00,96.00,0.6939,10,25,17.50,0.0534,0.0908,1.5844,0.8813,9,0,false
24,78.00,96.00,0.6939,9,24,16.50,0.0515,0.0840,1.5844,0.8813,9,0,false
25,80.00,96.00,0.6939,8,23,15.50,0.0479,0.0828,1.5844,0.8813,9,0,false
26,76.00,96.00,0.6939,7,22,14.50,0.0451,0.0808,1.5844,0.8813,9,0,false
27,78.00,96.00,0.6939,6,21,13.50,0.0420,0.0781,1.5844,0.8813,8,0,false
28,78.00,96.00,0.6939,5,20,12.50,0.0397,0.0744,1.5844,0.8813,7,0,false
29,76.00,96.00,0.6939,4,19,11.50,0.0383,0.0712,1.5844,0.8813,7,0,false
30,74.00,96.00,0.6939,3,18,10.50,0.0374,0.0688,1.5844,0.7219,6,0,false
31,84.00,96.00,0.6939,2,17,9.50,0.0348,0.0664,1.5844,0.7219,6,0,false
32,76.00,96.00,0.6939,1,16,8.50,0.0327,0.0627,1.5844,0.7219,6,0,false
33,86.00,96.00,0.6939,0,15,7.50,0.0292,0.0579,1.5844,0.7219,5,0,false
34,80.00,96.00,0.7143,0,14,7.00,0.0277,0.0538,1.5844,0.7219,4,0,false
35,82.00,96.00,0.7347,0,13,6.50,0.0272,0.0511,1.5844,0.8813,4,0,false
36,82.00,96.00,0.7551,0,12,6.00,0.0245,0.0477,1.5844,0.8813,4,0,false
37,76.00,98.00,0.7755,0,11,5.50,0.0223,0.0429,1.5844,0.8813,4,0,false
38,84.00,98.00,0.7959,0,10,5.00,0.0181,0.0378,1.5844,0.8813,4,0,false
39,82.00,98.00,0.8163,0,9,4.50,0.0174,0.0348,1.5844,0.8813,3,0,false
40,86.00,98.00,0.8367,0,8,4.00,0.0160,0.0329,1.5844,0.8813,3,0,false
41,86.00,98.00,0.8571,0,7,3.50,0.0156,0.0321,1.5844,0.8813,2,0,false
42,86.00,98.00,0.8776,0,6,3.00,0.0146,0.0298,1.5844,0.8813,1,0,false
43,86.00,98.00,0.8980,0,5,2.50,0.0144,0.0274,1.5844,0.8813,1,0,false
44,82.00,98.00,0.9184,0,4,2.00,0.0142,0.0267,1.5844,0.8813,1,0,false
