step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,22.00,80.00,0.0000,33,-1,33.00,0.1227,0.1061,1.5809,1.4855,0,0,false
1,52.00,86.00,0.0000,32,-1,32.00,0.1086,0.1146,1.5809,1.1568,48,0,false
2,52.00,86.00,0.0000,31,-1,31.00,0.1042,0.1106,1.5809,1.1568,44,0,false
3,58.00,88.00,0.0000,30,-1,30.00,0.0918,0.1122,1.5809,1.1568,41,0,false
4,56.00,86.00,0.0000,29,-1,29.00,0.0949,0.1136,1.5809,0.7219,30,0,false
5,56.00,84.00,0.0000,28,-1,28.00,0.0917,0.1131,1.5809,0.7219,32,0,false
6,56.00,86.00,0.0000,27,-1,27.00,0.0849,0.1123,1.5809,0.7219,26,0,false
7,60.00,86.00,0.0000,26,-1,26.00,0.0815,0.1117,1.5809,0.7219,23,0,false
8,64.00,88.00,0.0000,25,-1,25.00,0.0788,0.1104,1.5809,0.7219,21,0,false
9,54.00,88.00,0.0000,24,-1,24.00,0.0751,0.1096,1.5809,1.1568,21,0,false
10,60.00,88.00,0.0000,23,-1,23.00,0.0712,0.1093,1.5809,1.1568,20,0,false
11,68.00,88.00,0.0000,22,-1,22.00,0.0683,0.1084,1.5809,1.1568,15,0,false
12,68.00,90.00,0.0000,20,-1,20.00,0.0676,0.1061,1.5809,1.1568,14,0,false
13,58.00,88.00,0.0000,19,-1,19.00,0.0668,0.1060,1.5809,1.1568,13,0,false
14,70.00,88.00,0.0000,18,-1,18.00,0.0651,0.1042,1.5809,1.1568,11,0,false
15,62.00,90.00,0.0000,16,-1,16.00,0.0665,0.1007,1.5809,1.1568,12,0,false
16,64.00,88.00,0.0000,15,-1,15.00,0.0650,0.0986,1.5809,0.8813,9,0,false
17,72.00,88.00,0.0000,14,-1,14.00,0.0614,0.0944,1.5809,0.8813,10,0,false
18,74.00,90.00,0.0000,13,-1,13.00,0.0583,0.0896,1.5809,0.8813,11,0,false
19,66.00,94.00,0.0000,12,-1,12.00,0.0557,0.0861,1.5809,0.8813,12,0,false
20,56.00,94.00,0.0000,11,-1,11.00,0.0498,0.0813,1.5809,0.8813,8,0,false
21,66.00,94.00,0.0000,9,-1,9.00,0.0457,0.0765,1.5809,0.8813,11,0,false
22,70.00,94.00,0.0000,8,-1,8.00,0.0387,0.0695,1.5809,0.8813,11,0,false
23,72.00,94.00,0.0000,6,-1,6.00,0.0342,0.0640,1.5809,0.9710,10,0,false
24,68.00,94.00,0.0000,5,-1,5.00,0.0301,0.0597,1.5809,0.9710,8,0,false
25,70.00,94.00,0.0000,4,-1,4.00,0.0289,0.0558,1.5809,0.9710,6,0,false
26,64.00,96.00,0.0000,3,-1,3.00,0.0280,0.0538,1.5809,0.9710,7,0,false
27,72.00,96.00,0.0000,2,-1,2.00,0.0244,0.0492,1.5809,0.9710,4,0,false
28,70.00,96.00,0.0000,1,-1,1.00,0.0215,0.0441,1.5809,0.9710,5,0,false
29,74.00,98.00,0.0000,0,-1,0.00,0.0189,0.0392,1.5809,0.9710,3,0,false
30,72.00,98.00,0.0000,0,-1,0.00,0.0179,0.0334,1.5809,0.8813,2,0,false
31,74.00,98.00,0.0000,0,-1,0.00,0.0154,0.0283,1.5809,0.8813,2,0,false
32,74.00,98.00,0.0000,0,-1,0.00,0.0133,0.0234,1.5809,0.8813,2,0,false
33,74.00,100.00,0.0000,0,-1,0.00,0.0118,0.0205,1.5809,0.9710,1,0,false
34,74.00,100.00,0.0000,0,-1,0.00,0.0097,0.0142,1.5809,0.9710,1,0,false
35,68.00,100.00,0.0000,0,-1,0.00,0.0095,0.0124,1.5809,0.9710,1,0,false
36,70.00,100.00,0.0000,0,-1,0.00,0.0095,0.0123,1.5809,0.9710,1,0,false
37,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,1,0,false
38,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,1,false
39,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,2,false
40,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,3,false
41,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,4,false
42,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,5,false
43,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,6,false
44,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,7,false
45,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,8,false
46,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,9,false
47,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,10,false
48,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,11,false
49,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,12,false
50,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,13,false
51,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,14,false
52,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,15,false
53,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,16,false
54,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,17,false
55,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,18,false
56,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,19,false
57,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,20,false
58,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,21,false
59,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,22,false
60,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,23,false
61,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,24,false
62,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,25,false
63,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,26,false
64,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,27,false
65,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,28,false
66,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,29,false
67,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,30,false
68,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,31,false
69,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,32,false
70,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,33,false
71,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,34,false
72,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,35,false
73,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,36,false
74,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,37,false
75,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,38,false
76,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,39,false
77,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,40,false
78,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,41,false
79,68.00,100.00,0.0000,0,-1,0.00,0.0088,0.0121,1.5809,0.9710,0,42,false
