step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,12.00,58.00,0.0000,27,-1,27.00,0.1697,0.1241,1.5809,1.5710,0,0,false
1,38.00,64.00,0.0000,19,-1,19.00,0.1637,0.1365,1.5809,1.5710,43,0,false
2,36.00,58.00,0.0000,18,-1,18.00,0.1676,0.1321,1.5809,1.5219,41,0,false
3,40.00,64.00,0.0000,17,-1,17.00,0.1431,0.1254,1.5809,1.4855,43,0,false
4,42.00,68.00,0.0000,16,-1,16.00,0.1382,0.1225,1.5809,1.3610,41,0,false
5,58.00,70.00,0.0000,15,-1,15.00,0.1264,0.1276,1.5809,1.2955,36,0,false
6,50.00,72.00,0.0000,14,-1,14.00,0.1130,0.1175,1.5809,0.9710,43,0,false
7,58.00,72.00,0.0000,13,-1,13.00,0.1083,0.1136,1.5809,0.9710,25,0,false
8,54.00,74.00,0.0000,12,-1,12.00,0.1024,0.1097,1.5809,0.9710,26,0,false
9,52.00,74.00,0.0000,11,-1,11.00,0.0964,0.1072,1.5809,0.8813,22,0,false
10,58.00,78.00,0.0000,10,-1,10.00,0.0893,0.1065,1.5809,0.8813,19,0,false
11,62.00,80.00,0.0000,9,-1,9.00,0.0819,0.1052,1.5809,0.9710,18,0,false
12,76.00,82.00,0.0000,8,-1,8.00,0.0768,0.1007,1.5809,0.9710,16,0,false
13,66.00,82.00,0.0000,7,-1,7.00,0.0752,0.0957,1.5809,0.9710,16,0,false
14,74.00,82.00,0.0000,5,-1,5.00,0.0693,0.0928,1.5809,0.9710,15,0,false
15,64.00,84.00,0.0000,2,-1,2.00,0.0612,0.0886,1.5809,0.9710,13,0,false
16,72.00,88.00,0.0000,2,-1,2.00,0.0564,0.0826,1.5809,0.9710,12,0,false
17,78.00,88.00,0.0000,2,-1,2.00,0.0506,0.0760,1.5809,1.0000,8,0,false
18,80.00,88.00,0.0000,2,-1,2.00,0.0457,0.0705,1.5809,1.0000,7,0,false
19,82.00,92.00,0.0000,2,-1,2.00,0.0383,0.0628,1.5809,1.0000,7,0,false
20,74.00,92.00,0.0000,2,-1,2.00,0.0338,0.0538,1.5809,1.0000,7,0,false
21,76.00,92.00,0.0000,2,-1,2.00,0.0289,0.0479,1.5809,0.9710,6,0,false
22,72.00,94.00,0.0000,2,-1,2.00,0.0238,0.0407,1.5809,0.9710,6,0,false
23,76.00,98.00,0.0000,2,-1,2.00,0.0205,0.0336,1.5809,0.9710,4,0,false
24,76.00,98.00,0.0000,2,-1,2.00,0.0189,0.0289,1.5809,0.9710,3,0,false
25,62.00,100.00,0.0000,2,-1,2.00,0.0177,0.0251,1.5809,0.9710,3,0,false
26,72.00,100.00,0.0000,2,-1,2.00,0.0139,0.0201,1.5809,1.0000,3,0,false
27,72.00,100.00,0.0000,2,-1,2.00,0.0107,0.0138,1.5809,1.0000,3,0,false
28,72.00,100.00,0.0000,2,-1,2.00,0.0104,0.0120,1.5809,1.0000,2,0,false
29,72.00,100.00,0.0000,2,-1,2.00,0.0097,0.0116,1.5809,1.0000,1,0,false
30,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,1,0,false
31,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,1,false
32,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,2,false
33,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,3,false
34,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,4,false
35,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,5,false
36,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,6,false
37,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,7,false
38,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,8,false
39,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,9,false
40,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,10,false
41,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,11,false
42,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,12,false
43,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,13,false
44,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,14,false
45,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,15,false
46,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,16,false
47,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,17,false
48,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,18,false
49,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,19,false
50,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,20,false
51,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,21,false
52,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,22,false
53,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,23,false
54,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,24,false
55,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,25,false
56,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,26,false
57,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,27,false
58,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,28,false
59,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,29,false
60,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,30,false
61,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,31,false
62,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,32,false
63,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,33,false
64,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,34,false
65,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,35,false
66,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,36,false
67,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,37,false
68,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,38,false
69,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,39,false
70,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,40,false
71,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,41,false
72,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,42,false
73,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,43,false
74,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,44,false
75,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,45,false
76,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,46,false
77,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,47,false
78,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,48,false
79,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,49,false
80,72.00,100.00,0.0000,2,-1,2.00,0.0091,0.0109,1.5809,1.0000,0,50,true
