step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,64.00,70.00,0.0000,39,-1,39.00,0.1229,0.1139,1.5570,1.1568,0,0,false
1,68.00,76.00,0.0000,36,-1,36.00,0.1169,0.1163,1.5570,1.4855,41,0,false
2,60.00,80.00,0.0000,36,-1,36.00,0.1144,0.1287,1.5570,1.5710,36,0,false
3,70.00,94.00,0.0000,34,-1,34.00,0.0928,0.1206,1.5570,1.5710,44,0,false
4,70.00,90.00,0.0000,32,-1,32.00,0.1047,0.1309,1.5570,1.4855,46,0,false
5,70.00,96.00,0.0000,28,-1,28.00,0.0788,0.1145,1.5570,1.5219,39,0,false
6,78.00,96.00,0.0000,27,-1,27.00,0.0798,0.1215,1.5570,1.5219,33,0,false
7,68.00,96.00,0.0000,26,-1,26.00,0.0759,0.1199,1.5570,1.5219,34,0,false
8,68.00,88.00,0.0000,25,-1,25.00,0.0829,0.1233,1.5570,1.3610,34,0,false
9,78.00,96.00,0.0000,25,-1,25.00,0.0596,0.1051,1.5570,1.5219,22,0,false
10,74.00,96.00,0.0000,25,-1,25.00,0.0698,0.1162,1.5570,1.3610,20,0,false
11,76.00,96.00,0.0000,22,-1,22.00,0.0643,0.1103,1.5570,1.3610,22,0,false
12,70.00,92.00,0.0000,21,-1,21.00,0.0788,0.1234,1.5570,1.3610,23,0,false
13,74.00,96.00,0.0000,20,-1,20.00,0.0669,0.1116,1.5570,1.3610,22,0,false
14,70.00,96.00,0.0000,19,-1,19.00,0.0657,0.1082,1.5570,1.3610,22,0,false
15,66.00,96.00,0.0000,18,-1,18.00,0.0661,0.1094,1.5570,1.3610,22,0,false
16,74.00,94.00,0.0000,19,-1,19.00,0.0627,0.1063,1.5570,1.3610,19,0,false
17,82.00,96.00,0.0000,16,-1,16.00,0.0525,0.1008,1.5570,0.9710,16,0,false
18,74.00,96.00,0.0000,15,-1,15.00,0.0523,0.1019,1.5570,1.0000,16,0,false
