step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,12.00,56.00,0.6939,33,48,40.50,0.1658,0.1155,1.5844,1.5710,0,0,false
1,44.00,66.00,0.6735,32,48,40.00,0.1417,0.1180,1.5844,1.5710,40,0,false
2,44.00,74.00,0.6735,31,47,39.00,0.1345,0.1283,1.5844,1.5710,44,0,false
3,48.00,78.00,0.6531,29,46,37.50,0.1207,0.1198,1.5844,1.5710,36,0,false
4,46.00,80.00,0.6327,27,45,36.00,0.1198,0.1188,1.5844,1.5219,37,0,false
5,54.00,72.00,0.6122,25,44,34.50,0.1200,0.1186,1.5844,1.3610,33,0,false
6,54.00,78.00,0.6531,25,42,33.50,0.1246,0.1320,1.5844,1.0000,33,0,false
7,50.00,88.00,0.5306,18,41,29.50,0.0992,0.1159,1.5844,0.9710,23,0,false
8,54.00,82.00,0.5306,17,40,28.50,0.0998,0.1108,1.5844,0.9710,25,0,false
9,66.00,90.00,0.5306,16,39,27.50,0.0925,0.1153,1.5844,0.8813,24,0,false
10,64.00,90.00,0.5306,15,38,26.50,0.0866,0.1126,1.5844,0.8813,24,0,false
11,66.00,92.00,0.5306,14,37,25.50,0.0817,0.1106,1.5844,0.8813,23,0,false
12,68.00,92.00,0.5306,13,36,24.50,0.0767,0.1103,1.5844,0.8813,22,0,false
13,76.00,94.00,0.5306,12,35,23.50,0.0737,0.1085,1.5844,0.8813,20,0,false
14,82.00,94.00,0.5510,11,33,22.00,0.0677,0.1080,1.5844,0.8813,20,0,false
15,74.00,94.00,0.5714,10,31,20.50,0.0655,0.1060,1.5844,0.8813,18,0,false
16,84.00,94.00,0.5714,9,30,19.50,0.0643,0.1040,1.5844,0.9710,18,0,false
17,84.00,94.00,0.5714,8,29,18.50,0.0611,0.1004,1.5844,0.9710,17,0,false
18,84.00,94.00,0.5714,7,28,17.50,0.0570,0.0958,1.5844,0.9710,17,0,false
19,86.00,94.00,0.5714,6,27,16.50,0.0540,0.0920,1.5844,0.9710,14,0,false
20,86.00,94.00,0.5714,5,26,15.50,0.0519,0.0878,1.5844,0.9710,14,0,false
21,80.00,94.00,0.5714,4,25,14.50,0.0499,0.0829,1.5844,0.9710,14,0,false
22,86.00,94.00,0.5714,3,24,13.50,0.0481,0.0794,1.5844,0.9710,14,0,false
23,84.00,94.00,0.5714,2,23,12.50,0.0461,0.0765,1.5844,0.9710,14,0,false
24,80.00,94.00,0.5714,1,22,11.50,0.0429,0.0736,1.5844,0.9710,13,0,false
25,86.00,88.00,0.5918,1,21,11.00,0.0466,0.0726,1.5844,0.9710,10,0,false
26,78.00,90.00,0.6122,1,20,10.50,0.0433,0.0683,1.5844,0.9710,11,0,false
27,86.00,98.00,0.6327,1,19,10.00,0.0325,0.0603,1.5844,0.9710,9,0,false
28,76.00,98.00,0.6531,1,18,9.50,0.0297,0.0550,1.5844,1.0000,10,0,false
29,78.00,98.00,0.6735,1,17,9.00,0.0253,0.0514,1.5844,0.9710,10,0,false
30,84.00,98.00,0.6939,1,16,8.50,0.0230,0.0487,1.5844,0.9710,9,0,false
31,84.00,98.00,0.7347,1,14,7.50,0.0219,0.0438,1.5844,0.9710,6,0,false
32,78.00,98.00,0.7551,1,13,7.00,0.0197,0.0378,1.5844,0.9710,6,0,false
33,84.00,98.00,0.7755,1,12,6.50,0.0185,0.0323,1.5844,0.9710,6,0,false
34,82.00,98.00,0.7959,1,11,6.00,0.0163,0.0271,1.5844,0.9710,6,0,false
35,86.00,100.00,0.8163,1,10,5.50,0.0148,0.0219,1.5844,0.9710,6,0,false
36,86.00,100.00,0.8367,1,9,5.00,0.0148,0.0211,1.5844,0.9710,5,0,false
37,86.00,100.00,0.8571,1,8,4.50,0.0148,0.0211,1.5844,0.9710,5,0,false
38,86.00,100.00,0.8776,1,7,4.00,0.0147,0.0209,1.5844,0.9710,5,0,false
39,82.00,100.00,0.8980,1,6,3.50,0.0142,0.0199,1.5844,0.9710,5,0,false
40,84.00,100.00,0.9184,1,5,3.00,0.0137,0.0179,1.5844,0.9710,5,0,false
41,82.00,100.00,0.9388,1,4,2.50,0.0132,0.0162,1.5844,0.9710,5,0,false
