step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,12.00,64.00,0.0000,36,-1,36.00,0.1407,0.1001,1.5809,1.4855,0,0,false
1,36.00,72.00,0.0000,34,-1,34.00,0.1175,0.1035,1.5809,1.5710,40,0,false
2,44.00,80.00,0.0000,33,-1,33.00,0.1005,0.1025,1.5809,1.5219,37,0,false
3,44.00,86.00,0.0000,32,-1,32.00,0.0893,0.0998,1.5809,1.3610,32,0,false
4,52.00,90.00,0.0000,31,-1,31.00,0.0864,0.0972,1.5809,1.3610,24,0,false
5,62.00,90.00,0.0000,29,-1,29.00,0.0805,0.0981,1.5809,1.3610,22,0,false
6,66.00,90.00,0.0000,28,-1,28.00,0.0757,0.0974,1.5809,1.3610,21,0,false
7,68.00,90.00,0.0000,27,-1,27.00,0.0723,0.0961,1.5809,1.3610,19,0,false
8,76.00,90.00,0.0000,26,-1,26.00,0.0695,0.0922,1.5809,1.3610,18,0,false
9,70.00,90.00,0.0000,25,-1,25.00,0.0681,0.0900,1.5809,1.3610,17,0,false
10,66.00,88.00,0.0000,24,-1,24.00,0.0662,0.0880,1.5809,1.3610,16,0,false
11,68.00,92.00,0.0000,23,-1,23.00,0.0603,0.0853,1.5809,1.2955,16,0,false
12,66.00,92.00,0.0000,22,-1,22.00,0.0566,0.0830,1.5809,0.9710,16,0,false
13,72.00,94.00,0.0000,21,-1,21.00,0.0532,0.0792,1.5809,0.8813,14,0,false
14,70.00,94.00,0.0000,20,-1,20.00,0.0506,0.0748,1.5809,0.7219,14,0,false
15,76.00,92.00,0.0000,19,-1,19.00,0.0464,0.0724,1.5809,0.7219,13,0,false
16,78.00,96.00,0.0000,18,-1,18.00,0.0381,0.0664,1.5809,0.7219,13,0,false
17,72.00,98.00,0.0000,17,-1,17.00,0.0342,0.0611,1.5809,0.4690,13,0,false
18,82.00,98.00,0.0000,16,-1,16.00,0.0308,0.0572,1.5809,0.4690,10,0,false
19,88.00,98.00,0.0000,15,-1,15.00,0.0258,0.0503,1.5809,0.7219,9,0,false
20,84.00,98.00,0.0000,14,-1,14.00,0.0246,0.0459,1.5809,0.7219,5,0,false
21,78.00,98.00,0.0000,13,-1,13.00,0.0237,0.0445,1.5809,0.4690,5,0,false
22,84.00,98.00,0.0000,12,-1,12.00,0.0209,0.0433,1.5809,0.4690,5,0,false
23,82.00,98.00,0.0000,11,-1,11.00,0.0196,0.0417,1.5809,0.4690,5,0,false
24,88.00,98.00,0.0000,10,-1,10.00,0.0182,0.0403,1.5809,0.4690,3,0,false
25,88.00,98.00,0.0000,9,-1,9.00,0.0162,0.0358,1.5809,0.4690,2,0,false
26,84.00,98.00,0.0000,8,-1,8.00,0.0158,0.0310,1.5809,0.4690,1,0,false
27,86.00,98.00,0.0000,6,-1,6.00,0.0150,0.0285,1.5809,0.4690,1,0,false
28,86.00,100.00,0.0000,5,-1,5.00,0.0134,0.0236,1.5809,0.4690,1,0,false
29,86.00,100.00,0.0000,3,-1,3.00,0.0131,0.0198,1.5809,0.4690,1,0,false
30,86.00,100.00,0.0000,2,-1,2.00,0.0125,0.0182,1.5809,0.4690,1,0,false
31,84.00,100.00,0.0000,1,-1,1.00,0.0104,0.0141,1.5809,0.4690,1,0,false
32,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,1,0,false
33,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,1,false
34,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,2,false
35,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,3,false
36,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,4,false
37,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,5,false
38,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,6,false
39,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,7,false
40,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,8,false
41,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,9,false
42,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,10,false
43,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,11,false
44,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,12,false
45,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,13,false
46,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,14,false
47,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,15,false
48,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,16,false
49,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,17,false
50,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,18,false
51,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,19,false
52,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,20,false
53,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,21,false
54,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,22,false
55,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,23,false
56,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,24,false
57,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,25,false
58,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,26,false
59,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,27,false
60,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,28,false
61,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,29,false
62,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,30,false
63,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,31,false
64,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,32,false
65,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,33,false
66,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,34,false
67,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,35,false
68,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,36,false
69,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,37,false
70,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,38,false
71,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,39,false
72,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,40,false
73,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,41,false
74,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,42,false
75,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,43,false
76,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,44,false
77,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,45,false
78,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,46,false
79,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,47,false
80,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,48,false
81,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,49,false
82,86.00,100.00,0.0000,0,-1,0.00,0.0101,0.0129,1.5809,0.4690,0,50,true
