step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,58.00,0.6939,33,48,40.50,0.1780,0.1224,1.5844,1.5710,0,0,false
1,12.00,54.00,0.6939,32,47,39.50,0.1748,0.1179,1.5844,1.5710,44,0,false
2,24.00,64.00,0.6939,31,46,38.50,0.1615,0.1190,1.5844,1.5710,38,0,false
3,32.00,72.00,0.6939,30,45,37.50,0.1489,0.1207,1.5844,1.5710,35,0,false
4,26.00,74.00,0.6939,29,44,36.50,0.1427,0.1218,1.5844,1.5710,33,0,false
5,34.00,74.00,0.6939,28,43,35.50,0.1385,0.1217,1.5844,1.5710,29,0,false
6,38.00,76.00,0.6939,27,42,34.50,0.1325,0.1209,1.5844,1.5710,28,0,false
7,48.00,74.00,0.6939,26,41,33.50,0.1281,0.1197,1.5844,1.5710,25,0,false
8,44.00,76.00,0.6939,25,40,32.50,0.1223,0.1161,1.5844,1.5710,23,0,false
9,42.00,72.00,0.6939,24,39,31.50,0.1185,0.1134,1.5844,1.5219,23,0,false
10,34.00,80.00,0.6939,23,38,30.50,0.1087,0.1139,1.5844,1.5219,23,0,false
11,48.00,80.00,0.6939,22,37,29.50,0.1048,0.1120,1.5844,1.3610,23,0,false
12,50.00,78.00,0.6939,21,36,28.50,0.1007,0.1097,1.5844,1.3610,22,0,false
13,46.00,80.00,0.6939,20,35,27.50,0.0928,0.1067,1.5844,1.3610,21,0,false
14,42.00,80.00,0.6939,19,34,26.50,0.0867,0.0999,1.5844,1.3610,19,0,false
15,48.00,80.00,0.6939,18,33,25.50,0.0827,0.0973,1.5844,1.3610,17,0,false
16,66.00,84.00,0.6939,17,32,24.50,0.0773,0.0964,1.5844,1.3610,14,0,false
17,64.00,88.00,0.6939,16,31,23.50,0.0690,0.0955,1.5844,1.3610,14,0,false
18,58.00,86.00,0.6939,15,30,22.50,0.0656,0.0945,1.5844,0.9710,13,0,false
19,58.00,90.00,0.6939,14,29,21.50,0.0595,0.0928,1.5844,0.9710,12,0,false
20,60.00,90.00,0.6939,13,28,20.50,0.0579,0.0906,1.5844,0.9710,11,0,false
21,50.00,90.00,0.6939,12,27,19.50,0.0570,0.0894,1.5844,0.9710,11,0,false
22,54.00,90.00,0.6939,11,26,18.50,0.0560,0.0889,1.5844,0.9710,9,0,false
23,48.00,88.00,0.6939,10,25,17.50,0.0543,0.0868,1.5844,0.9710,9,0,false
24,52.00,90.00,0.6939,9,24,16.50,0.0494,0.0797,1.5844,0.9710,9,0,false
25,62.00,88.00,0.6939,8,23,15.50,0.0463,0.0756,1.5844,0.9710,8,0,false
26,66.00,90.00,0.6939,7,22,14.50,0.0434,0.0726,1.5844,0.9710,8,0,false
27,68.00,90.00,0.6939,6,21,13.50,0.0421,0.0718,1.5844,0.9710,7,0,false
28,60.00,92.00,0.6939,5,20,12.50,0.0416,0.0695,1.5844,0.9710,7,0,false
29,62.00,92.00,0.6939,4,19,11.50,0.0383,0.0690,1.5844,0.9710,7,0,false
30,68.00,92.00,0.6939,3,18,10.50,0.0361,0.0659,1.5844,0.9710,6,0,false
31,72.00,92.00,0.6939,2,17,9.50,0.0329,0.0636,1.5844,0.9710,6,0,false
32,70.00,94.00,0.6939,1,16,8.50,0.0272,0.0579,1.5844,0.9710,5,0,false
33,68.00,98.00,0.6939,0,15,7.50,0.0225,0.0531,1.5844,0.9710,5,0,false
34,72.00,98.00,0.7143,0,14,7.00,0.0212,0.0509,1.5844,0.9710,4,0,false
35,72.00,98.00,0.7347,0,13,6.50,0.0201,0.0476,1.5844,0.9710,2,0,false
36,66.00,98.00,0.7551,0,12,6.00,0.0163,0.0376,1.5844,0.9710,2,0,false
37,66.00,98.00,0.7755,0,11,5.50,0.0155,0.0295,1.5844,0.9710,2,0,false
38,66.00,98.00,0.7959,0,10,5.00,0.0153,0.0279,1.5844,0.9710,1,0,false
39,66.00,98.00,0.8163,0,9,4.50,0.0148,0.0267,1.5844,0.9710,1,0,false
40,66.00,98.00,0.8367,0,8,4.00,0.0146,0.0253,1.5844,0.9710,1,0,false
41,68.00,98.00,0.8571,0,7,3.50,0.0146,0.0248,1.5844,0.9710,1,0,false
42,68.00,100.00,0.8776,0,6,3.00,0.0143,0.0243,1.5844,0.9710,1,0,false
43,68.00,100.00,0.8980,0,5,2.50,0.0119,0.0195,1.5844,0.9710,1,0,false
44,68.00,100.00,0.9184,0,4,2.00,0.0114,0.0165,1.5844,0.9710,1,0,false
