step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,36.00,66.00,0.6939,33,48,40.50,0.1438,0.1138,1.5809,1.3710,0,0,false
1,52.00,84.00,0.7143,32,46,39.00,0.1218,0.1279,1.5809,1.4855,41,0,false
2,66.00,76.00,0.7347,31,44,37.50,0.1368,0.1388,1.5809,1.4855,32,0,false
3,38.00,72.00,0.7347,30,43,36.50,0.1389,0.1270,1.5809,1.2955,36,0,false
4,54.00,66.00,0.7551,29,41,35.00,0.1515,0.1300,1.5809,1.3710,35,0,false
5,46.00,68.00,0.7551,28,40,34.00,0.1428,0.1328,1.5809,1.1568,35,0,false
6,56.00,78.00,0.7551,27,39,33.00,0.1269,0.1340,1.5809,1.1568,32,0,false
7,72.00,80.00,0.7551,26,38,32.00,0.1106,0.1285,1.5809,1.1568,23,0,false
8,72.00,84.00,0.7347,24,37,30.50,0.1075,0.1281,1.5809,0.7219,24,0,false
9,64.00,82.00,0.7551,23,35,29.00,0.1028,0.1289,1.5809,0.8813,25,0,false
10,72.00,76.00,0.7551,22,34,28.00,0.1072,0.1307,1.5809,0.8813,18,0,false
11,80.00,84.00,0.7551,21,33,27.00,0.1005,0.1305,1.5809,0.8813,20,0,false
12,82.00,82.00,0.7755,20,31,25.50,0.0960,0.1293,1.5809,0.8813,21,0,false
13,72.00,82.00,0.7755,19,30,24.50,0.0943,0.1269,1.5809,0.7219,21,0,false
14,76.00,82.00,0.7755,18,29,23.50,0.0908,0.1255,1.5809,0.7219,19,0,false
15,88.00,84.00,0.7755,17,28,22.50,0.0860,0.1238,1.5809,0.7219,16,0,false
16,92.00,84.00,0.7755,16,27,21.50,0.0810,0.1200,1.5809,0.7219,15,0,false
17,80.00,84.00,0.7755,15,26,20.50,0.0769,0.1132,1.5809,0.8813,14,0,false
18,86.00,86.00,0.7755,14,25,19.50,0.0741,0.1080,1.5809,0.9710,13,0,false
19,86.00,86.00,0.7551,12,24,18.00,0.0688,0.1037,1.5809,0.9710,10,0,false
20,78.00,86.00,0.7347,10,23,16.50,0.0636,0.0988,1.5809,0.9710,9,0,false
21,82.00,84.00,0.7143,8,22,15.00,0.0593,0.0946,1.5809,1.0000,10,0,false
22,76.00,88.00,0.7143,7,21,14.00,0.0488,0.0856,1.5809,1.0000,8,0,false
23,84.00,90.00,0.7143,6,20,13.00,0.0432,0.0753,1.5809,1.0000,8,0,false
24,84.00,92.00,0.7143,5,19,12.00,0.0411,0.0673,1.5809,1.0000,8,0,false
25,80.00,96.00,0.7347,4,17,10.50,0.0310,0.0572,1.5809,1.0000,4,0,false
26,78.00,92.00,0.7551,3,15,9.00,0.0344,0.0616,1.5809,1.0000,8,0,false
27,74.00,96.00,0.8367,2,10,6.00,0.0245,0.0453,1.5809,1.0000,3,0,false
28,74.00,96.00,0.8367,1,9,5.00,0.0226,0.0413,1.5809,1.0000,7,0,false
29,82.00,98.00,0.8367,0,8,4.00,0.0192,0.0342,1.5809,0.9710,7,0,false
30,80.00,100.00,0.8571,0,7,3.50,0.0176,0.0273,1.5809,0.8813,6,0,false
31,80.00,100.00,0.8776,0,6,3.00,0.0149,0.0243,1.5809,0.9710,6,0,false
32,80.00,100.00,0.8980,0,5,2.50,0.0117,0.0169,1.5809,0.9710,6,0,false
33,80.00,100.00,0.9184,0,4,2.00,0.0111,0.0159,1.5809,0.9710,4,0,false
