step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,60.00,78.00,0.0000,11,-1,11.00,0.1400,0.1275,1.5219,0.8813,0,0,false
1,70.00,82.00,0.0000,10,-1,10.00,0.1096,0.1183,1.5219,1.1568,40,0,false
2,72.00,82.00,0.0000,9,-1,9.00,0.1173,0.1088,1.5219,1.2955,35,0,false
3,68.00,84.00,0.0000,8,-1,8.00,0.0960,0.1031,1.5219,1.2955,40,0,false
4,76.00,96.00,0.0000,7,-1,7.00,0.0735,0.1000,1.5219,1.3610,31,0,false
5,82.00,92.00,0.0000,5,-1,5.00,0.0835,0.1046,1.5219,1.3610,30,0,false
6,60.00,90.00,0.0000,4,-1,4.00,0.0886,0.1018,1.5219,1.3610,31,0,false
7,68.00,94.00,0.0000,2,-1,2.00,0.0751,0.0908,1.5219,1.3610,27,0,false
8,64.00,96.00,0.0000,1,-1,1.00,0.0670,0.0816,1.5219,1.3610,20,0,false
9,78.00,96.00,0.0000,0,-1,0.00,0.0564,0.0777,1.5219,1.2955,20,0,false
10,72.00,98.00,0.0000,0,-1,0.00,0.0506,0.0746,1.5219,1.3610,16,0,false
11,78.00,100.00,0.0000,0,-1,0.00,0.0460,0.0750,1.5219,1.3610,13,0,false
12,78.00,98.00,0.0000,0,-1,0.00,0.0435,0.0794,1.5219,1.3610,11,0,false
13,74.00,100.00,0.0000,0,-1,0.00,0.0387,0.0612,1.5219,1.3610,21,0,false
14,72.00,100.00,0.0000,0,-1,0.00,0.0292,0.0602,1.5219,1.3610,15,0,false
15,78.00,98.00,0.0000,0,-1,0.00,0.0316,0.0615,1.5219,1.3610,16,0,false
16,78.00,98.00,0.0000,0,-1,0.00,0.0313,0.0615,1.5219,1.3610,13,0,false
17,78.00,100.00,0.0000,0,-1,0.00,0.0305,0.0610,1.5219,1.3610,14,0,false
18,74.00,100.00,0.0000,0,-1,0.00,0.0305,0.0604,1.5219,1.2955,11,0,false
19,80.00,100.00,0.0000,0,-1,0.00,0.0290,0.0601,1.5219,1.2955,11,0,false
20,76.00,100.00,0.0000,0,-1,0.00,0.0286,0.0595,1.5219,1.2955,13,0,false
21,74.00,100.00,0.0000,0,-1,0.00,0.0286,0.0593,1.5219,1.2955,10,0,false
22,82.00,100.00,0.0000,0,-1,0.00,0.0283,0.0593,1.5219,1.2955,8,0,false
23,80.00,100.00,0.0000,0,-1,0.00,0.0282,0.0593,1.5219,1.2955,8,0,false
24,78.00,100.00,0.0000,0,-1,0.00,0.0282,0.0593,1.5219,1.2955,8,0,false
25,80.00,100.00,0.0000,0,-1,0.00,0.0282,0.0593,1.5219,1.2955,8,0,false
26,78.00,100.00,0.0000,0,-1,0.00,0.0282,0.0593,1.5219,1.4855,8,0,false
27,80.00,100.00,0.0000,0,-1,0.00,0.0282,0.0593,1.5219,1.4855,8,0,false
28,76.00,100.00,0.0000,0,-1,0.00,0.0282,0.0593,1.5219,1.4855,8,0,false
29,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,8,0,false
30,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
31,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
32,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
33,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
34,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
35,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
36,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
37,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
38,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
39,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
40,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
41,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
42,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
43,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
44,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
45,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
46,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
47,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
48,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
49,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
50,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
51,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
52,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
53,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
54,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
55,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
56,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
57,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
58,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
59,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
60,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
61,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
62,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
63,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
64,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
65,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
66,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
67,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
68,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
69,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
70,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
71,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
72,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
73,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
74,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
75,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
76,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
77,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
78,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
79,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
80,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
81,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
82,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
83,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
84,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
85,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
86,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
87,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
88,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
89,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
90,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
91,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
92,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
93,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
94,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
95,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
96,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
97,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
98,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
99,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
100,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
101,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
102,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
103,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
104,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
105,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
106,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
107,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
108,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
109,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
110,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
111,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
112,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
113,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
114,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
115,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
116,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
117,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
118,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
119,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
120,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
121,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
122,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
123,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
124,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
125,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
126,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
127,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
128,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
129,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
130,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
131,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
132,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
133,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
134,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
135,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
136,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
137,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
138,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
139,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
140,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
141,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
142,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
143,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
144,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
145,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
146,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
147,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
148,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
149,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
150,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
151,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
152,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
153,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
154,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
155,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
156,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
157,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
158,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
159,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
160,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
161,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
162,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
163,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
164,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
165,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
166,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
167,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
168,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
169,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
170,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
171,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
172,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
173,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
174,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
175,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
176,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
177,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
178,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
179,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
180,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
181,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
182,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
183,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
184,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
185,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
186,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
187,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
188,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
189,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
190,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
191,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
192,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
193,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
194,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
195,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
196,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
197,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
198,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
199,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
200,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
201,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
202,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
203,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
204,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
205,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
206,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
207,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
208,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
209,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
210,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
211,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
212,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
213,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
214,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
215,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
216,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
217,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
218,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
219,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
220,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
221,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
222,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
223,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
224,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
225,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
226,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
227,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
228,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
229,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
230,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
231,84.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
232,82.00,100.00,0.0000,0,-1,0.00,0.0265,0.0590,1.5219,1.4855,7,0,false
