step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,70.00,0.6939,33,48,40.50,0.1452,0.1034,1.5809,1.5710,0,0,false
1,16.00,72.00,0.6735,31,47,39.00,0.1419,0.1063,1.5809,1.5710,46,0,false
2,24.00,74.00,0.6735,30,46,38.00,0.1322,0.1095,1.5809,1.5219,44,0,false
3,26.00,72.00,0.6939,29,44,36.50,0.1374,0.1139,1.5809,1.5219,43,0,false
4,34.00,74.00,0.6939,28,43,35.50,0.1325,0.1178,1.5809,1.4855,41,0,false
5,32.00,68.00,0.6939,27,42,34.50,0.1399,0.1174,1.5809,1.5219,37,0,false
6,36.00,72.00,0.6939,26,41,33.50,0.1374,0.1172,1.5809,1.5710,30,0,false
7,34.00,72.00,0.6735,24,40,32.00,0.1358,0.1169,1.5809,1.5710,30,0,false
8,32.00,70.00,0.6735,23,39,31.00,0.1341,0.1158,1.5809,1.4855,28,0,false
9,42.00,70.00,0.6735,22,38,30.00,0.1301,0.1137,1.5809,1.3610,28,0,false
10,50.00,68.00,0.6735,21,37,29.00,0.1256,0.1130,1.5809,1.3610,27,0,false
11,50.00,70.00,0.6735,20,36,28.00,0.1188,0.1121,1.5809,1.3610,26,0,false
12,34.00,68.00,0.6939,19,34,26.50,0.1172,0.1108,1.5809,1.3610,24,0,false
13,42.00,72.00,0.6939,18,33,25.50,0.1105,0.1121,1.5809,0.9710,23,0,false
14,48.00,72.00,0.6939,17,32,24.50,0.1078,0.1100,1.5809,0.9710,22,0,false
15,52.00,72.00,0.6939,16,31,23.50,0.1020,0.1090,1.5809,0.9710,21,0,false
16,52.00,72.00,0.6939,15,30,22.50,0.0996,0.1064,1.5809,0.9710,19,0,false
17,56.00,72.00,0.6939,14,29,21.50,0.0956,0.1030,1.5809,0.9710,18,0,false
18,62.00,74.00,0.6939,13,28,20.50,0.0900,0.1002,1.5809,0.9710,18,0,false
19,64.00,78.00,0.6939,12,27,19.50,0.0822,0.0952,1.5809,1.0000,18,0,false
20,60.00,82.00,0.6939,11,26,18.50,0.0757,0.0941,1.5809,1.0000,18,0,false
21,54.00,82.00,0.6939,10,25,17.50,0.0707,0.0896,1.5809,1.0000,17,0,false
22,58.00,82.00,0.6939,9,24,16.50,0.0647,0.0884,1.5809,0.9710,16,0,false
23,66.00,82.00,0.6939,8,23,15.50,0.0603,0.0820,1.5809,0.9710,15,0,false
24,72.00,84.00,0.6939,7,22,14.50,0.0554,0.0767,1.5809,0.9710,14,0,false
25,70.00,84.00,0.6939,6,21,13.50,0.0496,0.0718,1.5809,0.9710,13,0,false
26,68.00,84.00,0.6939,5,20,12.50,0.0456,0.0652,1.5809,0.9710,12,0,false
27,70.00,92.00,0.6939,4,19,11.50,0.0422,0.0632,1.5809,0.9710,12,0,false
28,76.00,96.00,0.6939,3,18,10.50,0.0415,0.0599,1.5809,0.9710,10,0,false
29,74.00,96.00,0.6939,2,17,9.50,0.0384,0.0573,1.5809,0.9710,10,0,false
30,72.00,96.00,0.6939,1,16,8.50,0.0324,0.0546,1.5809,0.9710,10,0,false
31,74.00,96.00,0.6939,0,15,7.50,0.0290,0.0510,1.5809,0.9710,9,0,false
32,74.00,96.00,0.7143,0,14,7.00,0.0271,0.0474,1.5809,0.9710,8,0,false
33,70.00,96.00,0.7347,0,13,6.50,0.0264,0.0448,1.5809,1.0000,6,0,false
34,76.00,98.00,0.7551,0,12,6.00,0.0259,0.0436,1.5809,1.0000,6,0,false
35,74.00,98.00,0.7755,0,11,5.50,0.0242,0.0406,1.5809,1.0000,6,0,false
36,80.00,98.00,0.7959,0,10,5.00,0.0230,0.0365,1.5809,1.0000,6,0,false
37,80.00,98.00,0.8163,0,9,4.50,0.0224,0.0342,1.5809,1.0000,6,0,false
38,78.00,98.00,0.8367,0,8,4.00,0.0209,0.0324,1.5809,1.0000,6,0,false
39,78.00,100.00,0.8571,0,7,3.50,0.0188,0.0306,1.5809,1.0000,6,0,false
40,80.00,100.00,0.8776,0,6,3.00,0.0187,0.0297,1.5809,1.0000,5,0,false
41,80.00,100.00,0.8980,0,5,2.50,0.0174,0.0282,1.5809,1.0000,5,0,false
42,74.00,100.00,0.9184,0,4,2.00,0.0157,0.0258,1.5809,1.0000,5,0,false
