step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,58.00,78.00,0.0000,33,-1,33.00,0.1409,0.1235,1.5632,0.9219,0,0,false
1,66.00,86.00,0.0000,32,-1,32.00,0.1173,0.1237,1.5632,1.2955,39,0,false
2,74.00,88.00,0.0000,30,-1,30.00,0.0939,0.1138,1.5632,1.3610,37,0,false
3,80.00,92.00,0.0000,27,-1,27.00,0.0795,0.1102,1.5632,1.3610,32,0,false
4,76.00,78.00,0.0000,25,-1,25.00,0.1056,0.1261,1.5632,1.3610,29,0,false
5,80.00,92.00,0.0000,22,-1,22.00,0.0769,0.1004,1.5632,1.2955,36,0,false
6,72.00,88.00,0.0000,21,-1,21.00,0.0886,0.1072,1.5632,1.1568,37,0,false
7,80.00,92.00,0.0000,19,-1,19.00,0.0596,0.0800,1.5632,1.1568,26,0,false
8,72.00,90.00,0.0000,18,-1,18.00,0.0528,0.0728,1.5632,1.1568,20,0,false
9,72.00,92.00,0.0000,17,-1,17.00,0.0400,0.0573,1.5632,1.1568,21,0,false
10,68.00,98.00,0.0000,15,-1,15.00,0.0342,0.0454,1.5632,1.1568,19,0,false
11,72.00,98.00,0.0000,13,-1,13.00,0.0270,0.0367,1.5632,1.1568,16,0,false
12,72.00,100.00,0.0000,12,-1,12.00,0.0268,0.0299,1.5632,1.1568,11,0,false
13,72.00,100.00,0.0000,11,-1,11.00,0.0242,0.0270,1.5632,1.1568,10,0,false
14,60.00,100.00,0.0000,10,-1,10.00,0.0227,0.0256,1.5632,1.2955,10,0,false
15,60.00,100.00,0.0000,9,-1,9.00,0.0215,0.0254,1.5632,1.3610,8,0,false
16,64.00,100.00,0.0000,2,-1,2.00,0.0183,0.0222,1.5632,1.3610,7,0,false
17,66.00,100.00,0.0000,1,-1,1.00,0.0172,0.0206,1.5632,1.3610,7,0,false
18,66.00,100.00,0.0000,1,-1,1.00,0.0162,0.0202,1.5632,1.3610,4,0,false
19,66.00,100.00,0.0000,1,-1,1.00,0.0160,0.0210,1.5632,1.3610,3,0,false
20,66.00,100.00,0.0000,1,-1,1.00,0.0181,0.0218,1.5632,1.3610,3,0,false
21,66.00,100.00,0.0000,1,-1,1.00,0.0180,0.0216,1.5632,1.3610,4,0,false
22,66.00,100.00,0.0000,1,-1,1.00,0.0171,0.0208,1.5632,1.3610,4,0,false
23,66.00,100.00,0.0000,1,-1,1.00,0.0160,0.0199,1.5632,1.5219,4,0,false
24,66.00,100.00,0.0000,1,-1,1.00,0.0158,0.0204,1.5632,1.5219,3,0,false
25,66.00,100.00,0.0000,1,-1,1.00,0.0158,0.0204,1.5632,1.5219,2,0,false
26,74.00,100.00,0.0000,1,-1,1.00,0.0132,0.0183,1.5632,1.3710,19,0,false
27,72.00,100.00,0.0000,1,-1,1.00,0.0132,0.0183,1.5632,1.3710,2,0,false
28,74.00,100.00,0.0000,1,-1,1.00,0.0132,0.0183,1.5632,1.3710,4,0,false
29,74.00,100.00,0.0000,1,-1,1.00,0.0132,0.0184,1.5632,1.3710,3,0,false
30,78.00,100.00,0.0000,1,-1,1.00,0.0143,0.0178,1.5632,1.4855,3,0,false
31,74.00,100.00,0.0000,1,-1,1.00,0.0141,0.0178,1.5632,1.4855,7,0,false
32,74.00,100.00,0.0000,1,-1,1.00,0.0128,0.0177,1.5632,1.4855,3,0,false
33,74.00,100.00,0.0000,1,-1,1.00,0.0116,0.0162,1.5632,1.4855,1,0,false
34,74.00,100.00,0.0000,1,-1,1.00,0.0116,0.0162,1.5632,1.4855,0,1,false
35,74.00,100.00,0.0000,1,-1,1.00,0.0116,0.0162,1.5632,1.4855,0,2,false
36,74.00,100.00,0.0000,1,-1,1.00,0.0116,0.0162,1.5632,1.4855,0,3,false
37,74.00,100.00,0.0000,1,-1,1.00,0.0116,0.0162,1.5632,1.4855,0,4,false
38,74.00,100.00,0.0000,1,-1,1.00,0.0116,0.0162,1.5632,1.4855,0,5,false
39,74.00,100.00,0.0000,1,-1,1.00,0.0116,0.0162,1.5632,1.4855,0,6,false
40,74.00,100.00,0.0000,1,-1,1.00,0.0116,0.0162,1.5632,1.4855,0,7,false
41,74.00,100.00,0.0000,1,-1,1.00,0.0116,0.0162,1.5632,1.4855,0,8,false
42,74.00,100.00,0.0000,1,-1,1.00,0.0116,0.0162,1.5632,1.4855,0,9,false
43,74.00,100.00,0.0000,1,-1,1.00,0.0116,0.0162,1.5632,1.4855,0,10,false
44,74.00,100.00,0.0000,1,-1,1.00,0.0116,0.0162,1.5632,1.4855,0,11,false
45,74.00,100.00,0.0000,1,-1,1.00,0.0116,0.0162,1.5632,1.4855,0,12,false
46,74.00,100.00,0.0000,1,-1,1.00,0.0116,0.0162,1.5632,1.4855,0,13,false
47,74.00,100.00,0.0000,1,-1,1.00,0.0116,0.0162,1.5632,1.4855,0,14,false
48,74.00,100.00,0.0000,1,-1,1.00,0.0116,0.0162,1.5632,1.4855,0,15,false
