step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,58.00,54.00,0.0000,36,-1,36.00,0.1867,0.1333,1.5535,0.0000,0,0,false
1,80.00,88.00,0.0000,35,-1,35.00,0.1034,0.1184,1.5535,1.1568,36,0,false
2,70.00,80.00,0.0000,33,-1,33.00,0.1024,0.1048,1.5535,1.1568,27,0,false
3,82.00,90.00,0.0000,21,-1,21.00,0.0846,0.0995,1.5535,1.4855,39,0,false
4,68.00,80.00,0.0000,20,-1,20.00,0.0957,0.1138,1.5535,1.5219,29,0,false
5,74.00,80.00,0.0000,19,-1,19.00,0.1025,0.1242,1.5535,1.5219,31,0,false
6,76.00,88.00,0.0000,18,-1,18.00,0.0817,0.1083,1.5535,1.5219,25,0,false
7,80.00,84.00,0.0000,17,-1,17.00,0.0948,0.1317,1.5535,1.5219,26,0,false
8,70.00,74.00,0.0000,16,-1,16.00,0.1006,0.1262,1.5535,1.5219,23,0,false
9,82.00,84.00,0.0000,15,-1,15.00,0.0831,0.1104,1.5535,1.5219,18,0,false
10,78.00,88.00,0.0000,14,-1,14.00,0.0813,0.1099,1.5535,1.5219,17,0,false
11,80.00,88.00,0.0000,13,-1,13.00,0.0883,0.1180,1.5535,1.4855,17,0,false
12,78.00,92.00,0.0000,12,-1,12.00,0.0790,0.1070,1.5535,1.3710,31,0,false
13,80.00,88.00,0.0000,10,-1,10.00,0.0768,0.1079,1.5535,1.2955,30,0,false
14,82.00,90.00,0.0000,9,-1,9.00,0.0703,0.1007,1.5535,0.8813,23,0,false
15,76.00,86.00,0.0000,7,-1,7.00,0.0822,0.1077,1.5535,0.8813,23,0,false
16,76.00,84.00,0.0000,6,-1,6.00,0.0743,0.0975,1.5535,0.8813,23,0,false
17,82.00,90.00,0.0000,5,-1,5.00,0.0696,0.0942,1.5535,0.8813,28,0,false
18,74.00,88.00,0.0000,4,-1,4.00,0.0648,0.0889,1.5535,0.8813,30,0,false
19,78.00,94.00,0.0000,2,-1,2.00,0.0528,0.0782,1.5535,0.7219,21,0,false
20,78.00,96.00,0.0000,0,-1,0.00,0.0435,0.0694,1.5535,0.8813,22,0,false
21,86.00,94.00,0.0000,0,-1,0.00,0.0375,0.0611,1.5535,0.8813,23,0,false
22,86.00,100.00,0.0000,0,-1,0.00,0.0251,0.0434,1.5535,0.8813,17,0,false
23,80.00,98.00,0.0000,0,-1,0.00,0.0210,0.0340,1.5535,0.8813,13,0,false
24,82.00,100.00,0.0000,0,-1,0.00,0.0168,0.0245,1.5535,0.8813,13,0,false
25,84.00,100.00,0.0000,0,-1,0.00,0.0135,0.0195,1.5535,0.8813,12,0,false
26,88.00,100.00,0.0000,0,-1,0.00,0.0123,0.0182,1.5535,0.8813,5,0,false
27,82.00,100.00,0.0000,0,-1,0.00,0.0108,0.0171,1.5535,0.8813,8,0,false
28,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0174,1.5535,0.8813,4,0,false
29,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,1,0,false
30,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,1,false
31,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,2,false
32,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,3,false
33,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,4,false
34,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,5,false
35,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,6,false
36,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,7,false
37,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,8,false
38,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,9,false
39,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,10,false
40,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,11,false
41,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,12,false
42,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,13,false
43,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,14,false
44,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,15,false
45,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,16,false
46,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,17,false
47,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,18,false
48,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,19,false
49,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,20,false
50,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,21,false
51,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,22,false
52,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,23,false
53,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,24,false
54,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,25,false
55,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,26,false
56,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,27,false
57,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,28,false
58,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,29,false
59,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,30,false
60,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,31,false
61,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,32,false
62,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,33,false
63,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,34,false
64,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,35,false
65,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,36,false
66,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,37,false
67,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,38,false
68,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,39,false
69,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,40,false
70,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,41,false
71,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,42,false
72,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,43,false
73,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,44,false
74,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,45,false
75,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,46,false
76,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,47,false
77,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,48,false
78,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,49,false
79,88.00,100.00,0.0000,0,-1,0.00,0.0108,0.0172,1.5535,0.8813,0,50,true
