step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,12.00,44.00,0.5102,24,48,36.00,0.1917,0.1202,1.5809,1.3710,0,0,false
1,58.00,72.00,0.5102,23,47,35.00,0.1463,0.1290,1.5809,1.3710,41,0,false
2,60.00,78.00,0.5102,22,46,34.00,0.1378,0.1311,1.5809,1.4855,43,0,false
3,50.00,74.00,0.5306,21,44,32.50,0.1251,0.1251,1.5809,1.2955,36,0,false
4,48.00,78.00,0.5102,19,43,31.00,0.1301,0.1310,1.5809,0.8813,37,0,false
5,74.00,82.00,0.5306,18,41,29.50,0.1106,0.1201,1.5809,0.8813,35,0,false
6,64.00,84.00,0.5306,17,40,28.50,0.1129,0.1230,1.5809,0.8813,35,0,false
7,64.00,88.00,0.5306,16,39,27.50,0.1075,0.1238,1.5809,0.8813,31,0,false
8,70.00,88.00,0.5306,15,38,26.50,0.1025,0.1228,1.5809,0.9710,31,0,false
9,78.00,88.00,0.5306,14,37,25.50,0.0981,0.1213,1.5809,0.9710,27,0,false
10,72.00,88.00,0.5306,13,36,24.50,0.0945,0.1206,1.5809,0.9710,24,0,false
11,74.00,88.00,0.5510,12,34,23.00,0.0920,0.1207,1.5809,0.9710,21,0,false
12,68.00,88.00,0.5510,11,33,22.00,0.0890,0.1185,1.5809,0.9710,22,0,false
13,70.00,88.00,0.5510,10,32,21.00,0.0852,0.1154,1.5809,0.9710,21,0,false
14,74.00,88.00,0.5510,9,31,20.00,0.0802,0.1113,1.5809,0.8813,21,0,false
15,78.00,88.00,0.5510,8,30,19.00,0.0759,0.1061,1.5809,0.8813,20,0,false
16,80.00,88.00,0.5510,7,29,18.00,0.0728,0.1025,1.5809,0.9710,19,0,false
17,74.00,88.00,0.5510,6,28,17.00,0.0688,0.0984,1.5809,1.0000,18,0,false
18,82.00,90.00,0.5306,4,27,15.50,0.0637,0.0925,1.5809,1.0000,18,0,false
19,76.00,90.00,0.5306,3,26,14.50,0.0584,0.0871,1.5809,1.0000,17,0,false
20,72.00,90.00,0.5306,2,25,13.50,0.0547,0.0833,1.5809,1.0000,17,0,false
21,80.00,96.00,0.5306,1,24,12.50,0.0491,0.0803,1.5809,1.0000,17,0,false
22,80.00,96.00,0.5306,0,23,11.50,0.0422,0.0767,1.5809,1.0000,16,0,false
23,66.00,96.00,0.5510,0,22,11.00,0.0396,0.0729,1.5809,1.0000,15,0,false
24,80.00,98.00,0.5714,0,21,10.50,0.0369,0.0685,1.5809,1.0000,11,0,false
25,68.00,98.00,0.5918,0,20,10.00,0.0348,0.0636,1.5809,0.9710,11,0,false
26,64.00,98.00,0.6122,0,19,9.50,0.0317,0.0567,1.5809,0.9710,9,0,false
27,72.00,98.00,0.6327,0,18,9.00,0.0283,0.0509,1.5809,0.9710,9,0,false
28,74.00,98.00,0.6531,0,17,8.50,0.0269,0.0496,1.5809,0.9710,10,0,false
29,74.00,96.00,0.6735,0,16,8.00,0.0261,0.0483,1.5809,0.9710,6,0,false
30,72.00,98.00,0.6939,0,15,7.50,0.0258,0.0443,1.5809,0.9710,7,0,false
31,68.00,98.00,0.7347,0,13,6.50,0.0231,0.0380,1.5809,0.9710,9,0,false
32,68.00,98.00,0.7755,0,11,5.50,0.0225,0.0346,1.5809,0.9710,10,0,false
33,68.00,98.00,0.7959,0,10,5.00,0.0209,0.0314,1.5809,0.9710,8,0,false
34,68.00,98.00,0.8163,0,9,4.50,0.0199,0.0281,1.5809,0.8813,8,0,false
35,72.00,98.00,0.8367,0,8,4.00,0.0182,0.0258,1.5809,0.8813,8,0,false
36,64.00,100.00,0.8571,0,7,3.50,0.0175,0.0239,1.5809,0.8813,5,0,false
37,70.00,100.00,0.8776,0,6,3.00,0.0161,0.0206,1.5809,0.8813,5,0,false
38,70.00,100.00,0.9184,0,4,2.00,0.0147,0.0174,1.5809,0.8813,5,0,false
