step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,4.00,74.00,0.0000,33,-1,33.00,0.1313,0.1165,1.5844,1.5710,0,0,false
1,12.00,80.00,0.0000,32,-1,32.00,0.1185,0.1126,1.5844,1.5710,43,0,false
2,26.00,78.00,0.0000,31,-1,31.00,0.1162,0.1106,1.5844,1.5710,37,0,false
3,28.00,78.00,0.0000,30,-1,30.00,0.1082,0.1112,1.5844,1.5710,35,0,false
4,28.00,80.00,0.0000,29,-1,29.00,0.1071,0.1113,1.5844,1.5710,32,0,false
5,30.00,80.00,0.0000,28,-1,28.00,0.1069,0.1113,1.5844,1.5710,34,0,false
6,30.00,80.00,0.0000,27,-1,27.00,0.1058,0.1113,1.5844,1.5710,34,0,false
7,34.00,80.00,0.0000,26,-1,26.00,0.1051,0.1115,1.5844,1.5710,31,0,false
8,34.00,80.00,0.0000,25,-1,25.00,0.1041,0.1118,1.5844,1.5710,25,0,false
9,40.00,80.00,0.0000,24,-1,24.00,0.1023,0.1112,1.5844,1.5710,22,0,false
10,44.00,80.00,0.0000,23,-1,23.00,0.1014,0.1096,1.5844,1.5219,22,0,false
11,48.00,80.00,0.0000,22,-1,22.00,0.0962,0.1091,1.5844,1.5710,22,0,false
12,44.00,82.00,0.0000,21,-1,21.00,0.0919,0.1065,1.5844,1.5710,22,0,false
13,44.00,82.00,0.0000,20,-1,20.00,0.0876,0.1065,1.5844,1.5710,22,0,false
14,46.00,82.00,0.0000,19,-1,19.00,0.0847,0.1057,1.5844,1.5219,21,0,false
15,64.00,82.00,0.0000,18,-1,18.00,0.0796,0.1025,1.5844,1.4855,16,0,false
16,56.00,86.00,0.0000,17,-1,17.00,0.0754,0.1001,1.5844,1.4855,15,0,false
17,44.00,86.00,0.0000,16,-1,16.00,0.0718,0.0988,1.5844,1.5219,14,0,false
18,48.00,86.00,0.0000,15,-1,15.00,0.0700,0.0972,1.5844,1.3610,14,0,false
19,64.00,86.00,0.0000,14,-1,14.00,0.0677,0.0950,1.5844,1.3610,12,0,false
20,56.00,86.00,0.0000,13,-1,13.00,0.0641,0.0915,1.5844,1.3610,11,0,false
21,70.00,86.00,0.0000,12,-1,12.00,0.0604,0.0882,1.5844,1.3610,11,0,false
22,60.00,88.00,0.0000,11,-1,11.00,0.0564,0.0846,1.5844,1.3610,11,0,false
23,60.00,88.00,0.0000,10,-1,10.00,0.0543,0.0829,1.5844,1.0000,11,0,false
24,60.00,88.00,0.0000,9,-1,9.00,0.0519,0.0805,1.5844,1.0000,11,0,false
25,74.00,88.00,0.0000,8,-1,8.00,0.0462,0.0756,1.5844,1.0000,10,0,false
26,68.00,88.00,0.0000,7,-1,7.00,0.0393,0.0678,1.5844,1.0000,9,0,false
27,68.00,90.00,0.0000,6,-1,6.00,0.0334,0.0605,1.5844,1.0000,7,0,false
28,70.00,92.00,0.0000,5,-1,5.00,0.0327,0.0562,1.5844,1.0000,4,0,false
29,74.00,94.00,0.0000,4,-1,4.00,0.0313,0.0542,1.5844,1.0000,4,0,false
30,68.00,94.00,0.0000,3,-1,3.00,0.0292,0.0514,1.5844,1.0000,4,0,false
31,74.00,94.00,0.0000,2,-1,2.00,0.0254,0.0476,1.5844,1.0000,4,0,false
32,70.00,94.00,0.0000,1,-1,1.00,0.0213,0.0413,1.5844,1.0000,4,0,false
33,74.00,94.00,0.0000,0,-1,0.00,0.0191,0.0352,1.5844,1.0000,4,0,false
34,64.00,96.00,0.0000,0,-1,0.00,0.0180,0.0315,1.5844,1.0000,3,0,false
35,72.00,98.00,0.0000,0,-1,0.00,0.0173,0.0287,1.5844,0.9710,2,0,false
