step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,66.00,0.0000,-1,48,48.00,0.1512,0.1217,1.5809,1.4855,0,0,false
1,24.00,74.00,0.0000,-1,47,47.00,0.1288,0.1160,1.5809,1.5219,40,0,false
2,24.00,72.00,0.0000,-1,45,45.00,0.1257,0.1164,1.5809,1.5710,42,0,false
3,26.00,76.00,0.0000,-1,44,44.00,0.1130,0.1109,1.5809,1.4855,38,0,false
4,28.00,78.00,0.0000,-1,43,43.00,0.1060,0.1075,1.5809,1.4855,33,0,false
5,30.00,76.00,0.0000,-1,41,41.00,0.1027,0.1077,1.5809,1.3610,30,0,false
6,40.00,82.00,0.0000,-1,40,40.00,0.0961,0.1053,1.5809,1.3610,28,0,false
7,42.00,80.00,0.0000,-1,39,39.00,0.0893,0.0961,1.5809,1.0000,26,0,false
8,54.00,84.00,0.0000,-1,38,38.00,0.0777,0.0910,1.5809,1.0000,26,0,false
9,54.00,88.00,0.0000,-1,37,37.00,0.0703,0.0866,1.5809,1.0000,24,0,false
10,42.00,92.00,0.0000,-1,36,36.00,0.0636,0.0841,1.5809,1.0000,21,0,false
11,40.00,92.00,0.0000,-1,35,35.00,0.0595,0.0818,1.5809,1.0000,20,0,false
12,50.00,92.00,0.0000,-1,34,34.00,0.0570,0.0803,1.5809,1.0000,18,0,false
13,54.00,92.00,0.0000,-1,33,33.00,0.0555,0.0797,1.5809,1.0000,16,0,false
14,54.00,94.00,0.0000,-1,32,32.00,0.0517,0.0789,1.5809,1.0000,12,0,false
15,50.00,94.00,0.0000,-1,31,31.00,0.0488,0.0787,1.5809,1.0000,12,0,false
16,58.00,94.00,0.0000,-1,30,30.00,0.0465,0.0781,1.5809,1.0000,11,0,false
17,64.00,94.00,0.0000,-1,29,29.00,0.0444,0.0787,1.5809,1.0000,10,0,false
18,60.00,94.00,0.0000,-1,28,28.00,0.0435,0.0788,1.5809,1.0000,9,0,false
19,62.00,94.00,0.0000,-1,27,27.00,0.0422,0.0791,1.5809,1.0000,8,0,false
20,58.00,94.00,0.0000,-1,26,26.00,0.0407,0.0790,1.5809,1.0000,8,0,false
21,68.00,94.00,0.0000,-1,25,25.00,0.0388,0.0781,1.5809,1.0000,8,0,false
22,76.00,94.00,0.0000,-1,24,24.00,0.0373,0.0761,1.5809,1.0000,7,0,false
23,78.00,94.00,0.0000,-1,23,23.00,0.0369,0.0733,1.5809,1.0000,6,0,false
24,76.00,94.00,0.0000,-1,22,22.00,0.0361,0.0728,1.5809,1.0000,6,0,false
25,78.00,94.00,0.0000,-1,21,21.00,0.0347,0.0722,1.5809,1.0000,6,0,false
26,78.00,96.00,0.0000,-1,20,20.00,0.0334,0.0707,1.5809,1.0000,6,0,false
27,84.00,96.00,0.0000,-1,19,19.00,0.0323,0.0686,1.5809,1.0000,6,0,false
28,76.00,96.00,0.0000,-1,18,18.00,0.0314,0.0671,1.5809,1.0000,5,0,false
29,82.00,96.00,0.0000,-1,17,17.00,0.0306,0.0665,1.5809,1.0000,5,0,false
30,76.00,96.00,0.0000,-1,16,16.00,0.0300,0.0659,1.5809,1.0000,3,0,false
31,78.00,96.00,0.0000,-1,15,15.00,0.0294,0.0649,1.5809,1.0000,3,0,false
32,72.00,96.00,0.0000,-1,14,14.00,0.0269,0.0629,1.5809,1.0000,3,0,false
33,74.00,96.00,0.0000,-1,13,13.00,0.0261,0.0584,1.5809,1.0000,3,0,false
34,72.00,96.00,0.0000,-1,12,12.00,0.0242,0.0531,1.5809,0.9710,2,0,false
35,76.00,96.00,0.0000,-1,11,11.00,0.0224,0.0472,1.5809,0.9710,2,0,false
36,74.00,98.00,0.0000,-1,10,10.00,0.0193,0.0428,1.5809,0.9710,2,0,false
37,78.00,98.00,0.0000,-1,9,9.00,0.0166,0.0383,1.5809,0.8813,2,0,false
38,78.00,100.00,0.0000,-1,8,8.00,0.0135,0.0278,1.5809,0.8813,1,0,false
39,78.00,100.00,0.0000,-1,7,7.00,0.0124,0.0203,1.5809,0.8813,1,0,false
40,78.00,100.00,0.0000,-1,6,6.00,0.0120,0.0179,1.5809,0.8813,1,0,false
41,78.00,100.00,0.0000,-1,5,5.00,0.0117,0.0170,1.5809,0.8813,1,0,false
42,80.00,100.00,0.0000,-1,4,4.00,0.0117,0.0165,1.5809,0.8813,1,0,false
43,80.00,100.00,0.0000,-1,3,3.00,0.0112,0.0162,1.5809,0.8813,1,0,false
44,72.00,100.00,0.0000,-1,2,2.00,0.0105,0.0153,1.5809,0.8813,1,0,false
45,80.00,100.00,0.0000,-1,1,1.00,0.0102,0.0148,1.5809,0.8813,1,0,false
46,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0147,1.5809,0.8813,1,0,false
47,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0147,1.5809,0.8813,0,1,false
48,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0147,1.5809,0.8813,0,2,false
49,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0147,1.5809,0.8813,0,3,false
50,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0147,1.5809,0.8813,0,4,false
51,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0147,1.5809,0.8813,0,5,false
52,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0147,1.5809,0.8813,0,6,false
53,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0147,1.5809,0.8813,0,7,false
54,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0147,1.5809,0.8813,0,8,false
55,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0147,1.5809,0.8813,0,9,false
56,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0147,1.5809,0.8813,0,10,false
57,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0147,1.5809,0.8813,0,11,false
58,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0147,1.5809,0.8813,0,12,false
59,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0147,1.5809,0.8813,0,13,false
60,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0147,1.5809,0.8813,0,14,false
61,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0147,1.5809,0.8813,0,15,false
62,80.00,100.00,0.0000,-1,0,0.00,0.0100,0.0147,1.5809,0.8813,0,16,false
