step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,22.00,62.00,0.6939,33,48,40.50,0.1806,0.1258,1.5844,1.3710,0,0,false
1,52.00,72.00,0.6939,32,47,39.50,0.1465,0.1337,1.5844,1.3610,45,0,false
2,54.00,74.00,0.6939,31,46,38.50,0.1298,0.1206,1.5844,1.3610,39,0,false
3,62.00,84.00,0.6939,30,45,37.50,0.1151,0.1222,1.5844,1.3610,39,0,false
4,70.00,86.00,0.6939,29,44,36.50,0.1057,0.1200,1.5844,0.9710,39,0,false
5,70.00,88.00,0.6939,28,43,35.50,0.0996,0.1233,1.5844,0.9710,32,0,false
6,62.00,88.00,0.6939,27,42,34.50,0.0945,0.1206,1.5844,0.9710,27,0,false
7,66.00,90.00,0.7143,26,40,33.00,0.0881,0.1185,1.5844,1.0000,22,0,false
8,68.00,90.00,0.7143,25,39,32.00,0.0849,0.1137,1.5844,1.0000,21,0,false
9,72.00,90.00,0.6939,23,38,30.50,0.0834,0.1126,1.5844,1.0000,17,0,false
10,66.00,90.00,0.6735,21,37,29.00,0.0769,0.1120,1.5844,1.0000,17,0,false
11,72.00,92.00,0.6735,20,36,28.00,0.0748,0.1084,1.5844,1.0000,18,0,false
12,74.00,92.00,0.6735,19,35,27.00,0.0666,0.1079,1.5844,0.9710,16,0,false
13,76.00,94.00,0.6735,18,34,26.00,0.0644,0.1035,1.5844,0.9710,15,0,false
14,70.00,94.00,0.6735,17,33,25.00,0.0616,0.1017,1.5844,0.9710,14,0,false
15,78.00,96.00,0.6735,16,32,24.00,0.0506,0.0917,1.5844,0.9710,11,0,false
16,80.00,92.00,0.6939,15,30,22.50,0.0549,0.0966,1.5844,0.9710,14,0,false
17,78.00,92.00,0.6939,14,29,21.50,0.0523,0.0969,1.5844,0.9710,11,0,false
18,76.00,98.00,0.6939,13,28,20.50,0.0434,0.0826,1.5844,0.9710,6,0,false
19,80.00,92.00,0.6735,11,27,19.00,0.0502,0.0936,1.5844,0.9710,8,0,false
20,82.00,92.00,0.6735,10,26,18.00,0.0477,0.0900,1.5844,0.9710,9,0,false
21,76.00,92.00,0.6735,9,25,17.00,0.0434,0.0847,1.5844,0.9710,7,0,false
22,84.00,92.00,0.6735,8,24,16.00,0.0411,0.0792,1.5844,0.9710,6,0,false
23,84.00,94.00,0.6735,7,23,15.00,0.0365,0.0729,1.5844,0.9710,6,0,false
24,80.00,98.00,0.6735,6,22,14.00,0.0323,0.0640,1.5844,0.9710,6,0,false
25,80.00,98.00,0.6735,5,21,13.00,0.0307,0.0584,1.5844,0.9710,6,0,false
26,74.00,98.00,0.6531,3,20,11.50,0.0259,0.0519,1.5844,0.9710,6,0,false
27,84.00,98.00,0.6327,1,19,10.00,0.0250,0.0458,1.5844,0.9710,7,0,false
28,84.00,98.00,0.6327,0,18,9.00,0.0223,0.0434,1.5844,0.9710,5,0,false
29,84.00,98.00,0.6531,0,17,8.50,0.0203,0.0400,1.5844,0.9710,4,0,false
30,82.00,98.00,0.6939,0,15,7.50,0.0197,0.0363,1.5844,0.9710,4,0,false
31,82.00,98.00,0.7143,0,14,7.00,0.0182,0.0340,1.5844,0.8813,4,0,false
32,86.00,98.00,0.7347,0,13,6.50,0.0176,0.0326,1.5844,0.8813,4,0,false
33,84.00,98.00,0.7551,0,12,6.00,0.0155,0.0300,1.5844,0.8813,4,0,false
34,84.00,98.00,0.7755,0,11,5.50,0.0154,0.0268,1.5844,0.8813,1,0,false
35,86.00,100.00,0.7959,0,10,5.00,0.0143,0.0243,1.5844,0.8813,1,0,false
36,86.00,100.00,0.8163,0,9,4.50,0.0137,0.0209,1.5844,0.8813,1,0,false
37,84.00,100.00,0.8367,0,8,4.00,0.0129,0.0184,1.5844,0.8813,1,0,false
38,84.00,100.00,0.8776,0,6,3.00,0.0129,0.0170,1.5844,0.8813,1,0,false
39,84.00,100.00,0.9184,0,4,2.00,0.0115,0.0152,1.5844,0.8813,1,0,false
