step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,28.00,62.00,0.6939,33,48,40.50,0.1510,0.1207,1.5809,1.4855,0,0,false
1,42.00,62.00,0.6939,32,47,39.50,0.1493,0.1247,1.5809,1.5219,37,0,false
2,74.00,82.00,0.6939,31,46,38.50,0.1319,0.1258,1.5809,1.5219,34,0,false
3,66.00,72.00,0.6939,30,45,37.50,0.1273,0.1196,1.5809,1.3610,32,0,false
4,66.00,80.00,0.6939,29,44,36.50,0.1238,0.1189,1.5809,1.3610,31,0,false
5,68.00,70.00,0.6939,28,43,35.50,0.1275,0.1156,1.5809,1.3610,34,0,false
6,68.00,78.00,0.6939,27,42,34.50,0.1111,0.1158,1.5809,1.3610,32,0,false
7,78.00,84.00,0.6735,25,41,33.00,0.1009,0.1177,1.5809,0.9710,30,0,false
8,70.00,82.00,0.6735,24,40,32.00,0.1012,0.1174,1.5809,1.3610,31,0,false
9,82.00,84.00,0.6735,23,39,31.00,0.0893,0.1135,1.5809,1.4855,25,0,false
10,70.00,88.00,0.6735,22,38,30.00,0.0845,0.1113,1.5809,0.8813,20,0,false
11,74.00,94.00,0.6939,21,36,28.50,0.0771,0.1071,1.5809,0.9710,22,0,false
12,76.00,88.00,0.6939,20,35,27.50,0.0782,0.1050,1.5809,0.9710,18,0,false
13,84.00,88.00,0.6939,19,34,26.50,0.0805,0.1076,1.5809,1.2955,20,0,false
14,86.00,92.00,0.6939,18,33,25.50,0.0694,0.1036,1.5809,0.8813,20,0,false
15,84.00,88.00,0.6531,15,32,23.50,0.0736,0.1054,1.5809,0.9710,13,0,false
16,90.00,88.00,0.6327,13,31,22.00,0.0695,0.1026,1.5809,0.9710,13,0,false
17,90.00,88.00,0.6122,11,30,20.50,0.0586,0.0963,1.5809,0.9710,11,0,false
18,90.00,90.00,0.6327,10,28,19.00,0.0547,0.0911,1.5809,0.9710,9,0,false
19,90.00,88.00,0.6122,8,27,17.50,0.0546,0.0876,1.5809,0.9710,9,0,false
20,88.00,90.00,0.6122,7,26,16.50,0.0510,0.0828,1.5809,0.9710,6,0,false
21,84.00,88.00,0.6122,6,25,15.50,0.0464,0.0767,1.5809,0.9710,7,0,false
22,88.00,92.00,0.6327,4,22,13.00,0.0428,0.0685,1.5809,0.9710,9,0,false
23,88.00,92.00,0.6939,3,18,10.50,0.0350,0.0624,1.5809,0.9710,5,0,false
24,82.00,94.00,0.6939,2,17,9.50,0.0296,0.0568,1.5809,0.9710,8,0,false
25,82.00,94.00,0.7143,1,15,8.00,0.0263,0.0537,1.5809,1.0000,9,0,false
26,90.00,98.00,0.7143,0,14,7.00,0.0206,0.0475,1.5809,1.0000,5,0,false
27,78.00,98.00,0.7551,0,12,6.00,0.0187,0.0422,1.5809,0.9710,5,0,false
28,76.00,98.00,0.7755,0,11,5.50,0.0154,0.0352,1.5809,0.9710,5,0,false
29,80.00,98.00,0.7959,0,10,5.00,0.0142,0.0271,1.5809,0.9710,4,0,false
30,80.00,100.00,0.8367,0,8,4.00,0.0138,0.0244,1.5809,0.9710,3,0,false
31,80.00,100.00,0.8571,0,7,3.50,0.0138,0.0237,1.5809,0.9710,3,0,false
32,80.00,100.00,0.8776,0,6,3.00,0.0137,0.0235,1.5809,0.9710,3,0,false
33,80.00,100.00,0.8980,0,5,2.50,0.0136,0.0231,1.5809,0.9710,3,0,false
34,76.00,100.00,0.9184,0,4,2.00,0.0118,0.0199,1.5809,0.9710,3,0,false
