step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,66.00,0.6939,33,48,40.50,0.1343,0.0937,1.5809,1.5710,0,0,false
1,36.00,66.00,0.6939,32,47,39.50,0.1312,0.1030,1.5809,1.5710,46,0,false
2,30.00,68.00,0.6939,31,46,38.50,0.1206,0.1011,1.5809,1.5710,44,0,false
3,32.00,72.00,0.6939,30,45,37.50,0.1054,0.0991,1.5809,1.5710,42,0,false
4,34.00,72.00,0.6939,29,44,36.50,0.1029,0.1007,1.5809,1.4855,35,0,false
5,30.00,80.00,0.6939,28,43,35.50,0.0913,0.0978,1.5809,1.5710,33,0,false
6,36.00,80.00,0.6939,27,42,34.50,0.0908,0.0935,1.5809,1.5710,28,0,false
7,34.00,88.00,0.6939,26,41,33.50,0.0834,0.1017,1.5809,1.5710,27,0,false
8,34.00,90.00,0.5918,25,45,35.00,0.0745,0.0931,1.5809,1.5710,25,0,false
9,44.00,86.00,0.5918,24,44,34.00,0.0691,0.0785,1.5809,1.4855,21,0,false
10,32.00,92.00,0.5918,23,43,33.00,0.0620,0.0749,1.5809,1.4855,21,0,false
11,50.00,90.00,0.5918,22,42,32.00,0.0588,0.0787,1.5809,1.4855,20,0,false
12,46.00,92.00,0.5918,21,41,31.00,0.0593,0.0884,1.5809,1.4855,17,0,false
13,46.00,92.00,0.4898,20,45,32.50,0.0540,0.0814,1.5809,1.4855,16,0,false
14,44.00,90.00,0.4898,19,44,31.50,0.0520,0.0673,1.5809,1.4855,16,0,false
15,46.00,92.00,0.4898,18,43,30.50,0.0509,0.0682,1.5809,1.4855,16,0,false
16,54.00,90.00,0.4898,17,42,29.50,0.0521,0.0736,1.5809,1.4855,15,0,false
17,56.00,92.00,0.4898,16,41,28.50,0.0544,0.0864,1.5809,1.4855,15,0,false
18,48.00,92.00,0.3878,15,45,30.00,0.0512,0.0804,1.5809,1.2955,15,0,false
19,48.00,90.00,0.3878,14,44,29.00,0.0487,0.0672,1.5809,1.2955,12,0,false
20,52.00,92.00,0.3878,13,43,28.00,0.0487,0.0677,1.5809,1.2955,10,0,false
21,56.00,90.00,0.3878,12,42,27.00,0.0500,0.0732,1.5809,1.2955,10,0,false
22,40.00,92.00,0.3878,11,41,26.00,0.0526,0.0862,1.5809,1.2955,10,0,false
