step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,44.00,54.00,0.0000,-1,-1,-1.00,0.1561,0.1030,1.5809,1.1568,0,0,false
1,72.00,78.00,0.0000,-1,-1,-1.00,0.1147,0.1079,1.5809,1.3710,40,0,false
2,66.00,68.00,0.0000,-1,-1,-1.00,0.1237,0.1077,1.5809,1.3710,37,0,false
3,74.00,70.00,0.0000,-1,-1,-1.00,0.1064,0.0995,1.5809,1.3710,28,0,false
4,78.00,74.00,0.0000,-1,-1,-1.00,0.1045,0.0924,1.5809,1.4855,27,0,false
5,76.00,84.00,0.0000,-1,-1,-1.00,0.0918,0.0987,1.5809,1.4855,29,0,false
6,66.00,82.00,0.0000,-1,-1,-1.00,0.0933,0.0943,1.5809,1.5710,34,0,false
7,64.00,86.00,0.0000,-1,-1,-1.00,0.0887,0.1080,1.5809,1.5219,25,0,false
8,68.00,86.00,0.0000,-1,-1,-1.00,0.0889,0.0970,1.5809,1.5219,30,0,false
9,84.00,88.00,0.0000,-1,-1,-1.00,0.0734,0.0864,1.5809,1.5219,24,0,false
10,70.00,82.00,0.0000,-1,-1,-1.00,0.0846,0.0784,1.5809,1.5219,30,0,false
11,68.00,88.00,0.0000,-1,-1,-1.00,0.0667,0.0718,1.5809,0.9710,31,0,false
12,82.00,88.00,0.0000,-1,-1,-1.00,0.0633,0.0710,1.5809,0.9710,24,0,false
13,72.00,90.00,0.0000,-1,-1,-1.00,0.0582,0.0693,1.5809,0.8813,24,0,false
14,82.00,92.00,0.0000,-1,-1,-1.00,0.0405,0.0662,1.5809,0.8813,17,0,false
15,80.00,94.00,0.0000,-1,-1,-1.00,0.0405,0.0613,1.5809,0.8813,14,0,false
16,86.00,90.00,0.0000,-1,-1,-1.00,0.0405,0.0650,1.5809,0.8813,17,0,false
17,86.00,100.00,0.0000,-1,-1,-1.00,0.0310,0.0547,1.5809,0.8813,16,0,false
