step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,20.00,58.00,0.6939,33,48,40.50,0.1491,0.0942,1.5844,1.3710,0,0,false
1,42.00,70.00,0.6939,32,47,39.50,0.1234,0.0993,1.5844,1.3610,42,0,false
2,46.00,72.00,0.6939,31,46,38.50,0.1171,0.0921,1.5844,1.4855,41,0,false
3,52.00,72.00,0.6939,30,45,37.50,0.1106,0.0949,1.5844,1.3710,42,0,false
4,52.00,70.00,0.6939,29,44,36.50,0.1092,0.0922,1.5844,1.2955,37,0,false
5,60.00,72.00,0.6939,28,43,35.50,0.0996,0.0886,1.5844,1.3710,38,0,false
6,70.00,84.00,0.6939,27,42,34.50,0.0796,0.0819,1.5844,1.3710,33,0,false
7,66.00,88.00,0.6939,26,41,33.50,0.0713,0.0774,1.5844,1.3710,32,0,false
8,58.00,86.00,0.6939,25,40,32.50,0.0718,0.0756,1.5844,1.2955,24,0,false
9,68.00,92.00,0.6939,24,39,31.50,0.0584,0.0731,1.5844,1.2955,19,0,false
10,74.00,94.00,0.6939,23,38,30.50,0.0514,0.0727,1.5844,1.0000,19,0,false
11,72.00,94.00,0.6939,22,37,29.50,0.0503,0.0724,1.5844,1.0000,15,0,false
12,76.00,94.00,0.6939,21,36,28.50,0.0502,0.0723,1.5844,1.0000,11,0,false
13,74.00,94.00,0.6939,20,35,27.50,0.0464,0.0676,1.5844,1.0000,12,0,false
14,74.00,92.00,0.6939,19,34,26.50,0.0461,0.0628,1.5844,1.0000,16,0,false
15,74.00,94.00,0.6939,18,33,25.50,0.0458,0.0675,1.5844,1.0000,13,0,false
16,72.00,94.00,0.7143,17,31,24.00,0.0456,0.0624,1.5844,0.8813,14,0,false
17,80.00,88.00,0.6939,15,30,22.50,0.0477,0.0674,1.5844,0.8813,13,0,false
18,78.00,90.00,0.6939,14,29,21.50,0.0422,0.0583,1.5844,0.8813,11,0,false
19,80.00,92.00,0.6735,12,28,20.00,0.0402,0.0545,1.5844,0.8813,10,0,false
20,82.00,92.00,0.6735,11,27,19.00,0.0364,0.0536,1.5844,0.8813,10,0,false
21,76.00,92.00,0.6735,10,26,18.00,0.0351,0.0517,1.5844,0.8813,10,0,false
22,88.00,94.00,0.6735,9,25,17.00,0.0315,0.0503,1.5844,0.7219,7,0,false
23,88.00,94.00,0.6735,8,24,16.00,0.0289,0.0487,1.5844,0.7219,8,0,false
24,84.00,94.00,0.6735,7,23,15.00,0.0273,0.0476,1.5844,0.7219,5,0,false
25,90.00,96.00,0.6735,5,21,13.00,0.0246,0.0453,1.5844,0.7219,4,0,false
26,90.00,96.00,0.6735,4,20,12.00,0.0236,0.0419,1.5844,0.7219,4,0,false
27,94.00,98.00,0.6735,3,19,11.00,0.0194,0.0391,1.5844,0.7219,4,0,false
28,90.00,98.00,0.6531,1,18,9.50,0.0190,0.0346,1.5844,0.7219,4,0,false
29,90.00,98.00,0.6531,0,17,8.50,0.0170,0.0327,1.5844,0.7219,4,0,false
30,90.00,98.00,0.6939,0,15,7.50,0.0159,0.0279,1.5844,0.7219,3,0,false
31,90.00,98.00,0.7143,0,14,7.00,0.0159,0.0275,1.5844,0.7219,2,0,false
32,90.00,98.00,0.7347,0,13,6.50,0.0150,0.0273,1.5844,0.7219,2,0,false
33,90.00,98.00,0.7551,0,12,6.00,0.0147,0.0254,1.5844,0.7219,2,0,false
34,88.00,98.00,0.7755,0,11,5.50,0.0146,0.0247,1.5844,0.7219,2,0,false
35,92.00,100.00,0.7959,0,10,5.00,0.0133,0.0220,1.5844,0.7219,1,0,false
36,92.00,100.00,0.8163,0,9,4.50,0.0133,0.0194,1.5844,0.7219,1,0,false
37,92.00,100.00,0.8367,0,8,4.00,0.0124,0.0179,1.5844,0.7219,1,0,false
38,92.00,100.00,0.8776,0,6,3.00,0.0116,0.0155,1.5844,0.7219,1,0,false
39,92.00,100.00,0.8980,0,5,2.50,0.0110,0.0141,1.5844,0.7219,1,0,false
40,92.00,100.00,0.9184,0,4,2.00,0.0101,0.0133,1.5844,0.7219,1,0,false
