step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,12.00,68.00,0.6939,33,48,40.50,0.1316,0.0861,1.5809,1.3710,0,0,false
1,42.00,80.00,0.6735,31,47,39.00,0.1094,0.0851,1.5809,1.4855,41,0,false
2,38.00,72.00,0.6735,30,46,38.00,0.1149,0.0866,1.5809,1.4855,43,0,false
3,42.00,74.00,0.6939,29,44,36.50,0.1087,0.0902,1.5809,1.3710,40,0,false
4,42.00,74.00,0.6939,28,43,35.50,0.1059,0.1009,1.5809,1.3710,38,0,false
5,54.00,74.00,0.6939,27,42,34.50,0.1024,0.0906,1.5809,1.3710,39,0,false
6,64.00,88.00,0.6939,26,41,33.50,0.0813,0.0858,1.5809,1.3710,35,0,false
7,60.00,88.00,0.6939,25,40,32.50,0.0751,0.0791,1.5809,1.3710,31,0,false
8,72.00,88.00,0.6939,24,39,31.50,0.0688,0.0781,1.5809,1.2955,25,0,false
9,64.00,88.00,0.6939,23,38,30.50,0.0635,0.0773,1.5809,0.8813,28,0,false
10,62.00,82.00,0.6939,22,37,29.50,0.0700,0.0809,1.5809,0.8813,22,0,false
11,72.00,90.00,0.7143,21,35,28.00,0.0628,0.0773,1.5809,0.8813,25,0,false
12,72.00,92.00,0.7143,20,34,27.00,0.0600,0.0759,1.5809,0.8813,21,0,false
13,66.00,84.00,0.7143,19,33,26.00,0.0623,0.0763,1.5809,0.8813,20,0,false
14,78.00,96.00,0.6327,14,32,23.00,0.0485,0.0655,1.5809,0.8813,16,0,false
15,78.00,96.00,0.6327,13,31,22.00,0.0468,0.0654,1.5809,0.8813,13,0,false
16,76.00,98.00,0.6327,12,30,21.00,0.0454,0.0650,1.5809,0.8813,13,0,false
17,78.00,98.00,0.6327,11,29,20.00,0.0413,0.0613,1.5809,0.8813,13,0,false
18,70.00,98.00,0.6327,10,28,19.00,0.0410,0.0593,1.5809,0.8813,13,0,false
19,80.00,98.00,0.6327,9,27,18.00,0.0373,0.0582,1.5809,0.8813,12,0,false
20,74.00,98.00,0.6327,8,26,17.00,0.0359,0.0552,1.5809,0.8813,10,0,false
21,78.00,98.00,0.6327,6,24,15.00,0.0335,0.0529,1.5809,0.8813,9,0,false
22,76.00,100.00,0.6327,5,23,14.00,0.0300,0.0512,1.5809,0.8813,8,0,false
23,80.00,100.00,0.6327,4,22,13.00,0.0289,0.0487,1.5809,0.8813,9,0,false
24,80.00,100.00,0.6327,3,21,12.00,0.0286,0.0490,1.5809,0.8813,5,0,false
25,80.00,100.00,0.6327,2,20,11.00,0.0261,0.0479,1.5809,1.0000,6,0,false
26,80.00,100.00,0.6327,1,19,10.00,0.0223,0.0470,1.5809,1.0000,8,0,false
27,82.00,100.00,0.6327,0,18,9.00,0.0213,0.0459,1.5809,1.0000,3,0,false
28,88.00,100.00,0.6531,0,17,8.50,0.0194,0.0405,1.5809,1.0000,2,0,false
29,82.00,100.00,0.6735,0,16,8.00,0.0194,0.0365,1.5809,1.0000,2,0,false
30,84.00,100.00,0.6939,0,15,7.50,0.0191,0.0360,1.5809,1.0000,2,0,false
31,84.00,100.00,0.7143,0,14,7.00,0.0178,0.0325,1.5809,1.0000,2,0,false
32,84.00,100.00,0.7551,0,12,6.00,0.0168,0.0276,1.5809,1.0000,2,0,false
33,84.00,100.00,0.7755,0,11,5.50,0.0161,0.0243,1.5809,1.0000,2,0,false
34,82.00,100.00,0.7959,0,10,5.00,0.0161,0.0231,1.5809,1.0000,2,0,false
35,84.00,100.00,0.8163,0,9,4.50,0.0160,0.0229,1.5809,0.9710,2,0,false
36,82.00,98.00,0.8571,0,7,3.50,0.0189,0.0275,1.5809,0.9710,2,0,false
37,86.00,100.00,0.8776,0,6,3.00,0.0180,0.0258,1.5809,0.9710,3,0,false
38,86.00,100.00,0.8980,0,5,2.50,0.0177,0.0239,1.5809,0.9710,3,0,false
39,86.00,100.00,0.9184,0,4,2.00,0.0177,0.0234,1.5809,0.9710,3,0,false
