step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,62.00,62.00,0.6939,33,48,40.50,0.1961,0.1564,1.5664,0.7219,0,0,false
1,76.00,70.00,0.7143,32,46,39.00,0.1800,0.1558,1.5664,1.3610,44,0,false
2,66.00,62.00,0.7347,31,44,37.50,0.1797,0.1577,1.5664,1.3610,36,0,false
3,68.00,78.00,0.6939,30,45,37.50,0.1408,0.1530,1.5664,1.3610,34,0,false
4,74.00,70.00,0.6735,29,45,37.00,0.1530,0.1582,1.5664,1.3610,30,0,false
5,80.00,74.00,0.6939,28,43,35.50,0.1335,0.1524,1.5664,1.3610,25,0,false
6,82.00,80.00,0.6327,26,44,35.00,0.1218,0.1455,1.5664,1.3610,24,0,false
7,76.00,76.00,0.6531,25,42,33.50,0.1327,0.1518,1.5664,1.4855,31,0,false
8,64.00,72.00,0.6939,24,39,31.50,0.1325,0.1441,1.5664,1.4855,25,0,false
9,76.00,86.00,0.7347,23,36,29.50,0.0993,0.1302,1.5664,1.4855,25,0,false
10,74.00,90.00,0.7551,22,34,28.00,0.0764,0.1078,1.5664,1.4855,31,0,false
11,78.00,90.00,0.8163,21,30,25.50,0.0544,0.0816,1.5664,1.5219,22,0,false
12,60.00,84.00,0.7551,14,26,20.00,0.0665,0.0944,1.5664,1.5219,22,0,false
13,58.00,84.00,0.7755,13,24,18.50,0.0621,0.0854,1.5664,1.5219,22,0,false
14,70.00,90.00,0.7959,12,22,17.00,0.0493,0.0796,1.5664,1.5219,26,0,false
15,68.00,96.00,0.7959,11,21,16.00,0.0399,0.0620,1.5664,1.4855,27,0,false
16,86.00,98.00,0.9184,16,20,18.00,0.0284,0.0429,1.5664,1.5219,25,0,false
17,82.00,98.00,0.8980,14,19,16.50,0.0286,0.0394,1.5664,1.1568,17,0,false
18,84.00,98.00,0.8776,12,18,15.00,0.0258,0.0375,1.5664,0.7219,15,0,false
19,84.00,98.00,0.8163,10,19,14.50,0.0216,0.0343,1.5664,0.7219,13,0,false
20,80.00,98.00,0.8571,9,16,12.50,0.0216,0.0335,1.5664,0.7219,16,0,false
21,76.00,98.00,0.8367,8,16,12.00,0.0212,0.0331,1.5664,0.4690,12,0,false
22,80.00,98.00,0.8163,7,16,11.50,0.0212,0.0337,1.5664,0.4690,9,0,false
23,90.00,98.00,0.6327,5,23,14.00,0.0212,0.0343,1.5664,0.4690,5,0,false
24,88.00,98.00,0.6735,4,20,12.00,0.0200,0.0333,1.5664,0.4690,10,0,false
25,84.00,98.00,0.7347,3,16,9.50,0.0201,0.0330,1.5664,0.4690,9,0,false
26,86.00,98.00,0.7347,2,15,8.50,0.0178,0.0324,1.5664,0.4690,10,0,false
27,82.00,98.00,0.7347,1,14,7.50,0.0179,0.0327,1.5664,0.4690,9,0,false
28,86.00,98.00,0.7347,0,13,6.50,0.0179,0.0325,1.5664,0.4690,9,0,false
29,86.00,98.00,0.7143,0,14,7.00,0.0174,0.0327,1.5664,0.4690,3,0,false
30,88.00,98.00,0.7755,0,11,5.50,0.0174,0.0327,1.5664,0.4690,3,0,false
31,88.00,98.00,0.7959,0,10,5.00,0.0174,0.0327,1.5664,0.7219,5,0,false
32,88.00,98.00,0.7755,0,11,5.50,0.0172,0.0328,1.5664,0.4690,2,0,false
33,88.00,98.00,0.8367,0,8,4.00,0.0172,0.0328,1.5664,0.8813,3,0,false
34,88.00,98.00,0.8571,0,7,3.50,0.0171,0.0328,1.5664,0.8813,4,0,false
35,88.00,98.00,0.8776,0,6,3.00,0.0168,0.0329,1.5664,0.8813,3,0,false
36,88.00,98.00,0.8980,0,5,2.50,0.0168,0.0329,1.5664,0.8813,3,0,false
37,88.00,98.00,0.9184,0,4,2.00,0.0167,0.0329,1.5664,0.8813,3,0,false
