step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,58.00,0.0000,-1,48,48.00,0.1481,0.1049,1.5844,1.5710,0,0,false
1,34.00,66.00,0.0000,-1,47,47.00,0.1285,0.1065,1.5844,0.9710,41,0,false
2,58.00,74.00,0.0000,-1,46,46.00,0.1192,0.1071,1.5844,0.9710,36,0,false
3,50.00,66.00,0.0000,-1,45,45.00,0.1243,0.1031,1.5844,1.0000,39,0,false
4,56.00,72.00,0.0000,-1,44,44.00,0.1168,0.1052,1.5844,1.3610,38,0,false
5,56.00,70.00,0.0000,-1,43,43.00,0.1145,0.1069,1.5844,1.2955,36,0,false
6,60.00,74.00,0.0000,-1,42,42.00,0.1157,0.1151,1.5844,1.2955,33,0,false
7,64.00,78.00,0.0000,-1,41,41.00,0.1027,0.1086,1.5844,1.2955,34,0,false
8,68.00,80.00,0.0000,-1,40,40.00,0.1024,0.1092,1.5844,1.2955,33,0,false
9,72.00,78.00,0.0000,-1,39,39.00,0.0992,0.1095,1.5844,1.2955,32,0,false
10,72.00,82.00,0.0000,-1,38,38.00,0.0968,0.1156,1.5844,1.2955,32,0,false
11,72.00,86.00,0.0000,-1,37,37.00,0.0851,0.1072,1.5844,1.2955,31,0,false
12,72.00,86.00,0.0000,-1,36,36.00,0.0832,0.1074,1.5844,1.2955,31,0,false
13,72.00,84.00,0.0000,-1,35,35.00,0.0869,0.1111,1.5844,1.3710,29,0,false
14,72.00,80.00,0.0000,-1,34,34.00,0.0869,0.1057,1.5844,1.1568,28,0,false
15,74.00,84.00,0.0000,-1,33,33.00,0.0874,0.1137,1.5844,1.1568,26,0,false
16,68.00,86.00,0.0000,-1,47,47.00,0.0804,0.1062,1.5844,1.1568,26,0,false
17,80.00,86.00,0.0000,-1,46,46.00,0.0770,0.1058,1.5844,1.1568,26,0,false
18,74.00,82.00,0.0000,-1,45,45.00,0.0824,0.1051,1.5844,1.1568,23,0,false
19,72.00,84.00,0.0000,-1,44,44.00,0.0799,0.1058,1.5844,1.1568,22,0,false
20,82.00,82.00,0.0000,-1,43,43.00,0.0793,0.1083,1.5844,0.7219,21,0,false
21,82.00,84.00,0.0000,-1,42,42.00,0.0822,0.1160,1.5844,0.7219,21,0,false
22,80.00,88.00,0.0000,-1,41,41.00,0.0706,0.1060,1.5844,0.7219,21,0,false
23,74.00,88.00,0.0000,-1,40,40.00,0.0703,0.1034,1.5844,0.7219,21,0,false
24,80.00,82.00,0.0000,-1,39,39.00,0.0757,0.1083,1.5844,0.7219,21,0,false
25,80.00,86.00,0.0000,-1,38,38.00,0.0760,0.1149,1.5844,0.7219,21,0,false
26,80.00,88.00,0.0000,-1,37,37.00,0.0677,0.1061,1.5844,0.7219,21,0,false
27,80.00,88.00,0.0000,-1,36,36.00,0.0677,0.1059,1.5844,0.7219,20,0,false
28,80.00,86.00,0.0000,-1,35,35.00,0.0716,0.1101,1.5844,0.7219,20,0,false
29,82.00,82.00,0.0000,-1,34,34.00,0.0716,0.1046,1.5844,0.7219,20,0,false
30,82.00,86.00,0.0000,-1,33,33.00,0.0727,0.1127,1.5844,0.7219,20,0,false
31,76.00,88.00,0.0000,-1,47,47.00,0.0663,0.1045,1.5844,0.7219,20,0,false
32,82.00,88.00,0.0000,-1,46,46.00,0.0663,0.1035,1.5844,0.7219,20,0,false
33,82.00,84.00,0.0000,-1,45,45.00,0.0719,0.1042,1.5844,0.7219,20,0,false
34,76.00,86.00,0.0000,-1,44,44.00,0.0719,0.1040,1.5844,0.7219,20,0,false
35,82.00,84.00,0.0000,-1,43,43.00,0.0719,0.1066,1.5844,0.7219,20,0,false
36,82.00,86.00,0.0000,-1,42,42.00,0.0754,0.1152,1.5844,0.7219,20,0,false
37,80.00,88.00,0.0000,-1,41,41.00,0.0671,0.1055,1.5844,0.7219,20,0,false
38,80.00,88.00,0.0000,-1,40,40.00,0.0671,0.1042,1.5844,0.7219,20,0,false
39,80.00,82.00,0.0000,-1,39,39.00,0.0750,0.1085,1.5844,0.7219,20,0,false
40,80.00,86.00,0.0000,-1,38,38.00,0.0758,0.1150,1.5844,0.7219,20,0,false
41,80.00,88.00,0.0000,-1,37,37.00,0.0677,0.1061,1.5844,0.7219,20,0,false
42,80.00,88.00,0.0000,-1,36,36.00,0.0677,0.1059,1.5844,0.7219,20,0,false
43,80.00,86.00,0.0000,-1,35,35.00,0.0716,0.1101,1.5844,0.7219,20,0,false
44,82.00,82.00,0.0000,-1,34,34.00,0.0716,0.1046,1.5844,0.7219,20,0,false
45,82.00,86.00,0.0000,-1,33,33.00,0.0727,0.1127,1.5844,0.7219,20,0,false
46,76.00,88.00,0.0000,-1,47,47.00,0.0663,0.1045,1.5844,0.7219,20,0,false
47,82.00,88.00,0.0000,-1,46,46.00,0.0663,0.1035,1.5844,0.7219,20,0,false
48,82.00,84.00,0.0000,-1,45,45.00,0.0719,0.1042,1.5844,0.7219,20,0,false
49,76.00,86.00,0.0000,-1,44,44.00,0.0719,0.1040,1.5844,0.7219,20,0,false
50,82.00,84.00,0.0000,-1,43,43.00,0.0719,0.1066,1.5844,0.7219,20,0,false
51,82.00,86.00,0.0000,-1,42,42.00,0.0754,0.1152,1.5844,0.7219,20,0,false
52,80.00,88.00,0.0000,-1,41,41.00,0.0671,0.1055,1.5844,0.7219,20,0,false
53,80.00,88.00,0.0000,-1,40,40.00,0.0671,0.1042,1.5844,0.7219,20,0,false
54,80.00,82.00,0.0000,-1,39,39.00,0.0750,0.1085,1.5844,0.7219,20,0,false
55,80.00,86.00,0.0000,-1,38,38.00,0.0758,0.1150,1.5844,0.7219,20,0,false
56,80.00,88.00,0.0000,-1,37,37.00,0.0677,0.1061,1.5844,0.7219,20,0,false
57,80.00,88.00,0.0000,-1,36,36.00,0.0677,0.1059,1.5844,0.7219,20,0,false
58,80.00,86.00,0.0000,-1,35,35.00,0.0716,0.1101,1.5844,0.7219,20,0,false
59,82.00,82.00,0.0000,-1,34,34.00,0.0716,0.1046,1.5844,0.7219,20,0,false
60,82.00,86.00,0.0000,-1,33,33.00,0.0727,0.1127,1.5844,0.7219,20,0,false
61,76.00,88.00,0.0000,-1,47,47.00,0.0663,0.1045,1.5844,0.7219,20,0,false
62,82.00,88.00,0.0000,-1,46,46.00,0.0663,0.1035,1.5844,0.7219,20,0,false
63,82.00,84.00,0.0000,-1,45,45.00,0.0719,0.1042,1.5844,0.7219,20,0,false
64,76.00,86.00,0.0000,-1,44,44.00,0.0719,0.1040,1.5844,0.7219,20,0,false
65,82.00,84.00,0.0000,-1,43,43.00,0.0719,0.1066,1.5844,0.7219,20,0,false
66,82.00,86.00,0.0000,-1,42,42.00,0.0754,0.1152,1.5844,0.7219,20,0,false
67,80.00,88.00,0.0000,-1,41,41.00,0.0671,0.1055,1.5844,0.7219,20,0,false
68,80.00,88.00,0.0000,-1,40,40.00,0.0671,0.1042,1.5844,0.7219,20,0,false
69,80.00,82.00,0.0000,-1,39,39.00,0.0750,0.1085,1.5844,0.7219,20,0,false
70,80.00,86.00,0.0000,-1,38,38.00,0.0758,0.1150,1.5844,0.7219,20,0,false
71,80.00,88.00,0.0000,-1,37,37.00,0.0677,0.1061,1.5844,0.7219,20,0,false
72,80.00,88.00,0.0000,-1,36,36.00,0.0677,0.1059,1.5844,0.7219,20,0,false
73,80.00,86.00,0.0000,-1,35,35.00,0.0716,0.1101,1.5844,0.7219,20,0,false
74,82.00,82.00,0.0000,-1,34,34.00,0.0716,0.1046,1.5844,0.7219,20,0,false
75,82.00,86.00,0.0000,-1,33,33.00,0.0727,0.1127,1.5844,0.7219,20,0,false
76,76.00,88.00,0.0000,-1,47,47.00,0.0663,0.1045,1.5844,0.7219,20,0,false
77,82.00,88.00,0.0000,-1,46,46.00,0.0663,0.1035,1.5844,0.7219,20,0,false
78,82.00,84.00,0.0000,-1,45,45.00,0.0719,0.1042,1.5844,0.7219,20,0,false
79,76.00,86.00,0.0000,-1,44,44.00,0.0719,0.1040,1.5844,0.7219,20,0,false
80,82.00,84.00,0.0000,-1,43,43.00,0.0719,0.1066,1.5844,0.7219,20,0,false
81,82.00,86.00,0.0000,-1,42,42.00,0.0754,0.1152,1.5844,0.7219,20,0,false
82,80.00,88.00,0.0000,-1,41,41.00,0.0671,0.1055,1.5844,0.7219,20,0,false
83,80.00,88.00,0.0000,-1,40,40.00,0.0671,0.1042,1.5844,0.7219,20,0,false
84,80.00,82.00,0.0000,-1,39,39.00,0.0750,0.1085,1.5844,0.7219,20,0,false
85,80.00,86.00,0.0000,-1,38,38.00,0.0758,0.1150,1.5844,0.7219,20,0,false
86,80.00,88.00,0.0000,-1,37,37.00,0.0677,0.1061,1.5844,0.7219,20,0,false
87,80.00,88.00,0.0000,-1,36,36.00,0.0677,0.1059,1.5844,0.7219,20,0,false
88,80.00,86.00,0.0000,-1,35,35.00,0.0716,0.1101,1.5844,0.7219,20,0,false
89,82.00,82.00,0.0000,-1,34,34.00,0.0716,0.1046,1.5844,0.7219,20,0,false
90,82.00,86.00,0.0000,-1,33,33.00,0.0727,0.1127,1.5844,0.7219,20,0,false
91,76.00,88.00,0.0000,-1,47,47.00,0.0663,0.1045,1.5844,0.7219,20,0,false
92,82.00,88.00,0.0000,-1,46,46.00,0.0663,0.1035,1.5844,0.7219,20,0,false
93,82.00,84.00,0.0000,-1,45,45.00,0.0719,0.1042,1.5844,0.7219,20,0,false
94,76.00,86.00,0.0000,-1,44,44.00,0.0719,0.1040,1.5844,0.7219,20,0,false
95,82.00,84.00,0.0000,-1,43,43.00,0.0719,0.1066,1.5844,0.7219,20,0,false
96,82.00,86.00,0.0000,-1,42,42.00,0.0754,0.1152,1.5844,0.7219,20,0,false
97,80.00,88.00,0.0000,-1,41,41.00,0.0671,0.1055,1.5844,0.7219,20,0,false
98,80.00,88.00,0.0000,-1,40,40.00,0.0671,0.1042,1.5844,0.7219,20,0,false
99,80.00,82.00,0.0000,-1,39,39.00,0.0750,0.1085,1.5844,0.7219,20,0,false
100,80.00,86.00,0.0000,-1,38,38.00,0.0758,0.1150,1.5844,0.7219,20,0,false
101,80.00,88.00,0.0000,-1,37,37.00,0.0677,0.1061,1.5844,0.7219,20,0,false
102,80.00,88.00,0.0000,-1,36,36.00,0.0677,0.1059,1.5844,0.7219,20,0,false
103,80.00,86.00,0.0000,-1,35,35.00,0.0716,0.1101,1.5844,0.7219,20,0,false
104,82.00,82.00,0.0000,-1,34,34.00,0.0716,0.1046,1.5844,0.7219,20,0,false
105,82.00,86.00,0.0000,-1,33,33.00,0.0727,0.1127,1.5844,0.7219,20,0,false
106,76.00,88.00,0.0000,-1,47,47.00,0.0663,0.1045,1.5844,0.7219,20,0,false
107,82.00,88.00,0.0000,-1,46,46.00,0.0663,0.1035,1.5844,0.7219,20,0,false
108,82.00,84.00,0.0000,-1,45,45.00,0.0719,0.1042,1.5844,0.7219,20,0,false
109,76.00,86.00,0.0000,-1,44,44.00,0.0719,0.1040,1.5844,0.7219,20,0,false
110,82.00,84.00,0.0000,-1,43,43.00,0.0719,0.1066,1.5844,0.7219,20,0,false
111,82.00,86.00,0.0000,-1,42,42.00,0.0754,0.1152,1.5844,0.7219,20,0,false
112,80.00,88.00,0.0000,-1,41,41.00,0.0671,0.1055,1.5844,0.7219,20,0,false
113,80.00,88.00,0.0000,-1,40,40.00,0.0671,0.1042,1.5844,0.7219,20,0,false
114,80.00,82.00,0.0000,-1,39,39.00,0.0750,0.1085,1.5844,0.7219,20,0,false
115,80.00,86.00,0.0000,-1,38,38.00,0.0758,0.1150,1.5844,0.7219,20,0,false
116,80.00,88.00,0.0000,-1,37,37.00,0.0677,0.1061,1.5844,0.7219,20,0,false
117,80.00,88.00,0.0000,-1,36,36.00,0.0677,0.1059,1.5844,0.7219,20,0,false
118,80.00,86.00,0.0000,-1,35,35.00,0.0716,0.1101,1.5844,0.7219,20,0,false
119,82.00,82.00,0.0000,-1,34,34.00,0.0716,0.1046,1.5844,0.7219,20,0,false
120,82.00,86.00,0.0000,-1,33,33.00,0.0727,0.1127,1.5844,0.7219,20,0,false
121,76.00,88.00,0.0000,-1,47,47.00,0.0663,0.1045,1.5844,0.7219,20,0,false
122,82.00,88.00,0.0000,-1,46,46.00,0.0663,0.1035,1.5844,0.7219,20,0,false
