step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,62.00,0.6939,33,48,40.50,0.1738,0.1228,1.5809,1.5710,0,0,false
1,24.00,70.00,0.6939,32,47,39.50,0.1407,0.1202,1.5809,1.5219,47,0,false
2,34.00,74.00,0.6939,31,46,38.50,0.1252,0.1135,1.5809,1.5710,42,0,false
3,28.00,76.00,0.6939,30,45,37.50,0.1241,0.1149,1.5809,1.5219,41,0,false
4,28.00,78.00,0.6939,29,44,36.50,0.1088,0.1042,1.5809,1.5219,33,0,false
5,44.00,80.00,0.6939,28,43,35.50,0.1063,0.1039,1.5809,1.3610,35,0,false
6,44.00,76.00,0.6735,26,42,34.00,0.1071,0.1052,1.5809,1.0000,35,0,false
7,60.00,76.00,0.6939,25,40,32.50,0.0968,0.0971,1.5809,1.0000,29,0,false
8,58.00,80.00,0.6939,24,39,31.50,0.0867,0.0895,1.5809,1.0000,29,0,false
9,60.00,82.00,0.6939,23,38,30.50,0.0783,0.0805,1.5809,0.9710,29,0,false
10,58.00,82.00,0.6939,22,37,29.50,0.0713,0.0758,1.5809,0.9710,27,0,false
11,64.00,82.00,0.6939,21,36,28.50,0.0632,0.0702,1.5809,0.8813,26,0,false
12,56.00,86.00,0.6939,20,35,27.50,0.0567,0.0645,1.5809,0.7219,24,0,false
13,66.00,86.00,0.6939,19,34,26.50,0.0503,0.0583,1.5809,0.7219,24,0,false
14,70.00,90.00,0.6939,18,33,25.50,0.0433,0.0525,1.5809,0.7219,22,0,false
15,78.00,94.00,0.6939,17,32,24.50,0.0379,0.0449,1.5809,0.4690,18,0,false
16,74.00,96.00,0.6939,16,31,23.50,0.0324,0.0381,1.5809,0.0000,18,0,false
17,80.00,98.00,0.6939,15,30,22.50,0.0270,0.0326,1.5809,0.0000,18,0,false
18,74.00,100.00,0.6939,14,29,21.50,0.0227,0.0264,1.5809,0.0000,17,0,false
19,76.00,100.00,0.6939,13,28,20.50,0.0189,0.0219,1.5809,0.0000,17,0,false
20,76.00,100.00,0.6939,12,27,19.50,0.0156,0.0178,1.5809,0.0000,16,0,false
21,78.00,100.00,0.6939,11,26,18.50,0.0142,0.0161,1.5809,0.0000,12,0,false
22,82.00,100.00,0.6735,9,25,17.00,0.0127,0.0148,1.5809,0.4690,9,0,false
23,86.00,100.00,0.6939,8,23,15.50,0.0138,0.0151,1.5809,0.4690,8,0,false
24,90.00,100.00,0.6939,7,22,14.50,0.0132,0.0149,1.5809,0.4690,8,0,false
25,90.00,100.00,0.6939,6,21,13.50,0.0119,0.0147,1.5809,0.4690,7,0,false
26,90.00,100.00,0.6939,5,20,12.50,0.0117,0.0142,1.5809,0.4690,6,0,false
27,90.00,100.00,0.6939,4,19,11.50,0.0117,0.0141,1.5809,0.4690,6,0,false
28,88.00,100.00,0.6939,3,18,10.50,0.0110,0.0141,1.5809,0.4690,6,0,false
29,86.00,100.00,0.6939,2,17,9.50,0.0110,0.0139,1.5809,0.4690,5,0,false
30,86.00,100.00,0.6939,1,16,8.50,0.0108,0.0140,1.5809,0.4690,5,0,false
31,88.00,100.00,0.6939,0,15,7.50,0.0108,0.0140,1.5809,0.4690,5,0,false
32,88.00,100.00,0.7143,0,14,7.00,0.0107,0.0141,1.5809,0.4690,4,0,false
33,88.00,100.00,0.7551,0,12,6.00,0.0107,0.0141,1.5809,0.4690,3,0,false
34,88.00,100.00,0.7755,0,11,5.50,0.0106,0.0141,1.5809,0.4690,3,0,false
35,88.00,100.00,0.7959,0,10,5.00,0.0106,0.0141,1.5809,0.4690,3,0,false
36,88.00,100.00,0.8163,0,9,4.50,0.0105,0.0141,1.5809,0.7219,3,0,false
37,88.00,100.00,0.8367,0,8,4.00,0.0105,0.0141,1.5809,0.7219,3,0,false
38,88.00,100.00,0.8571,0,7,3.50,0.0105,0.0141,1.5809,0.7219,3,0,false
39,88.00,100.00,0.8776,0,6,3.00,0.0105,0.0141,1.5809,0.7219,3,0,false
40,88.00,100.00,0.8980,0,5,2.50,0.0105,0.0141,1.5809,0.7219,3,0,false
41,88.00,100.00,0.9184,0,4,2.00,0.0105,0.0141,1.5809,0.7219,3,0,false
