step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,60.00,0.6939,33,48,40.50,0.1383,0.1079,1.5844,1.5710,0,0,false
1,8.00,60.00,0.6939,32,47,39.50,0.1360,0.1031,1.5844,1.5219,46,0,false
2,16.00,66.00,0.6939,31,46,38.50,0.1222,0.0985,1.5844,1.5710,42,0,false
3,18.00,70.00,0.6939,30,45,37.50,0.1117,0.0875,1.5844,1.5710,39,0,false
4,22.00,72.00,0.6939,29,44,36.50,0.1022,0.0808,1.5844,1.4855,39,0,false
5,24.00,74.00,0.6939,28,43,35.50,0.0950,0.0754,1.5844,1.4855,36,0,false
6,22.00,78.00,0.6939,27,42,34.50,0.0889,0.0706,1.5844,1.4855,35,0,false
7,34.00,84.00,0.6939,26,41,33.50,0.0822,0.0678,1.5844,1.4855,33,0,false
8,40.00,84.00,0.6939,25,40,32.50,0.0771,0.0661,1.5844,1.4855,29,0,false
9,38.00,86.00,0.6939,24,39,31.50,0.0748,0.0649,1.5844,1.5219,29,0,false
10,42.00,88.00,0.6939,23,38,30.50,0.0711,0.0648,1.5844,1.5219,27,0,false
11,54.00,88.00,0.6939,22,37,29.50,0.0672,0.0643,1.5844,1.5710,25,0,false
12,46.00,88.00,0.6939,21,36,28.50,0.0666,0.0636,1.5844,1.4855,21,0,false
13,54.00,90.00,0.6939,20,35,27.50,0.0624,0.0649,1.5844,1.4855,20,0,false
14,64.00,90.00,0.6939,19,34,26.50,0.0613,0.0644,1.5844,1.4855,17,0,false
15,62.00,90.00,0.6939,18,33,25.50,0.0579,0.0641,1.5844,1.2955,15,0,false
16,66.00,90.00,0.6939,17,32,24.50,0.0568,0.0634,1.5844,1.2955,15,0,false
17,68.00,94.00,0.6939,16,31,23.50,0.0526,0.0624,1.5844,0.9710,14,0,false
18,66.00,94.00,0.6939,15,30,22.50,0.0516,0.0600,1.5844,0.9710,13,0,false
19,68.00,94.00,0.6939,14,29,21.50,0.0484,0.0603,1.5844,0.9710,13,0,false
20,70.00,94.00,0.6939,13,28,20.50,0.0427,0.0604,1.5844,0.9710,12,0,false
21,60.00,94.00,0.6939,12,27,19.50,0.0422,0.0598,1.5844,0.9710,11,0,false
22,70.00,94.00,0.6939,11,26,18.50,0.0400,0.0595,1.5844,0.9710,11,0,false
23,78.00,94.00,0.6939,10,25,17.50,0.0385,0.0584,1.5844,0.9710,8,0,false
24,72.00,96.00,0.6939,9,24,16.50,0.0372,0.0573,1.5844,0.9710,8,0,false
25,74.00,96.00,0.6939,8,23,15.50,0.0353,0.0555,1.5844,0.9710,7,0,false
26,72.00,96.00,0.6939,7,22,14.50,0.0332,0.0532,1.5844,1.0000,7,0,false
27,72.00,96.00,0.6939,6,21,13.50,0.0316,0.0519,1.5844,0.9710,6,0,false
28,74.00,98.00,0.6939,5,20,12.50,0.0312,0.0509,1.5844,0.9710,6,0,false
29,82.00,98.00,0.6939,4,19,11.50,0.0303,0.0498,1.5844,0.9710,5,0,false
30,76.00,98.00,0.6939,3,18,10.50,0.0286,0.0480,1.5844,0.9710,5,0,false
31,74.00,98.00,0.6939,2,17,9.50,0.0252,0.0451,1.5844,0.9710,5,0,false
32,82.00,98.00,0.6939,1,16,8.50,0.0225,0.0412,1.5844,0.9710,5,0,false
33,78.00,98.00,0.6939,0,15,7.50,0.0218,0.0382,1.5844,0.9710,5,0,false
34,82.00,98.00,0.7143,0,14,7.00,0.0205,0.0363,1.5844,0.9710,4,0,false
35,74.00,100.00,0.7347,0,13,6.50,0.0194,0.0328,1.5844,1.0000,4,0,false
36,74.00,100.00,0.7551,0,12,6.00,0.0191,0.0309,1.5844,1.0000,3,0,false
37,82.00,100.00,0.7755,0,11,5.50,0.0179,0.0289,1.5844,1.0000,3,0,false
38,80.00,100.00,0.7959,0,10,5.00,0.0172,0.0260,1.5844,0.9710,3,0,false
39,84.00,100.00,0.8163,0,9,4.50,0.0168,0.0245,1.5844,0.9710,3,0,false
40,78.00,100.00,0.8367,0,8,4.00,0.0164,0.0235,1.5844,0.9710,3,0,false
41,84.00,100.00,0.8571,0,7,3.50,0.0138,0.0206,1.5844,0.9710,3,0,false
42,80.00,100.00,0.8776,0,6,3.00,0.0137,0.0201,1.5844,0.9710,3,0,false
43,80.00,100.00,0.8980,0,5,2.50,0.0112,0.0169,1.5844,0.9710,2,0,false
44,86.00,100.00,0.9184,0,4,2.00,0.0111,0.0150,1.5844,0.9710,2,0,false
