step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,62.00,72.00,0.6939,33,48,40.50,0.1135,0.1075,1.5690,0.7219,0,0,false
1,78.00,88.00,0.3061,15,49,32.00,0.0926,0.1070,1.5690,0.7219,32,0,false
2,78.00,88.00,0.2857,14,49,31.50,0.0949,0.1250,1.5690,1.1568,37,0,false
3,84.00,88.00,0.2449,12,49,30.50,0.0840,0.1244,1.5690,0.7219,34,0,false
4,84.00,82.00,0.2653,11,47,29.00,0.0858,0.1196,1.5690,0.7219,27,0,false
5,88.00,84.00,0.3265,10,43,26.50,0.0760,0.1205,1.5690,0.7219,19,0,false
6,74.00,92.00,0.3878,10,40,25.00,0.0677,0.1016,1.5690,0.7219,16,0,false
7,84.00,88.00,0.3469,7,39,23.00,0.0650,0.0929,1.5690,0.7219,20,0,false
8,76.00,90.00,0.3265,5,38,21.50,0.0646,0.0833,1.5690,0.7219,27,0,false
9,80.00,98.00,0.2245,1,39,20.00,0.0501,0.0733,1.5690,0.7219,21,0,false
10,76.00,96.00,0.2857,1,36,18.50,0.0540,0.0769,1.5690,0.4690,24,0,false
11,74.00,98.00,0.3061,1,35,18.00,0.0504,0.0730,1.5690,0.4690,22,0,false
12,70.00,98.00,0.3265,1,34,17.50,0.0493,0.0740,1.5690,0.4690,17,0,false
13,76.00,98.00,0.3469,1,33,17.00,0.0482,0.0736,1.5690,0.4690,24,0,false
14,76.00,98.00,0.3265,1,34,17.50,0.0479,0.0730,1.5690,0.4690,17,0,false
15,72.00,98.00,0.3469,1,33,17.00,0.0475,0.0730,1.5690,0.4690,20,0,false
16,70.00,96.00,0.3061,1,35,18.00,0.0464,0.0727,1.5690,0.4690,19,0,false
17,76.00,100.00,0.3265,1,34,17.50,0.0389,0.0656,1.5690,0.4690,17,0,false
18,78.00,100.00,0.3265,1,34,17.50,0.0370,0.0654,1.5690,0.4690,16,0,false
19,82.00,100.00,0.3265,1,34,17.50,0.0367,0.0644,1.5690,0.4690,13,0,false
20,78.00,100.00,0.3265,1,34,17.50,0.0365,0.0638,1.5690,0.4690,13,0,false
21,78.00,100.00,0.3265,1,34,17.50,0.0364,0.0637,1.5690,0.4690,13,0,false
22,80.00,100.00,0.3265,1,34,17.50,0.0353,0.0624,1.5690,0.4690,13,0,false
23,78.00,100.00,0.3265,1,34,17.50,0.0351,0.0615,1.5690,0.4690,13,0,false
24,80.00,100.00,0.3265,1,34,17.50,0.0346,0.0610,1.5690,0.7219,13,0,false
25,80.00,100.00,0.3265,1,34,17.50,0.0336,0.0599,1.5690,0.8813,13,0,false
26,82.00,100.00,0.3265,1,34,17.50,0.0332,0.0594,1.5690,0.8813,13,0,false
27,78.00,100.00,0.3265,1,34,17.50,0.0324,0.0589,1.5690,0.8813,13,0,false
28,74.00,100.00,0.3265,1,34,17.50,0.0305,0.0581,1.5690,0.8813,13,0,false
29,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,14,0,false
30,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
31,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
32,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
33,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
34,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
35,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
36,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
37,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
38,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
39,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
40,76.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
41,74.00,100.00,0.3265,1,34,17.50,0.0295,0.0575,1.5690,0.8813,13,0,false
