step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,60.00,58.00,0.0000,33,-1,33.00,0.1847,0.1603,1.5632,0.9219,0,0,false
1,60.00,62.00,0.0000,32,-1,32.00,0.1624,0.1631,1.5632,1.2955,39,0,false
2,76.00,76.00,0.0000,29,-1,29.00,0.1697,0.1691,1.5632,0.9710,39,0,false
3,70.00,76.00,0.0000,28,-1,28.00,0.1510,0.1605,1.5632,1.3610,42,0,false
4,66.00,78.00,0.0000,27,-1,27.00,0.1404,0.1569,1.5632,1.4855,37,0,false
5,68.00,78.00,0.0000,26,-1,26.00,0.1196,0.1394,1.5632,1.3610,37,0,false
6,74.00,82.00,0.0000,25,-1,25.00,0.1074,0.1352,1.5632,1.4855,35,0,false
7,70.00,82.00,0.0000,24,-1,24.00,0.1022,0.1355,1.5632,1.4855,31,0,false
8,76.00,96.00,0.0000,23,-1,23.00,0.0822,0.1266,1.5632,1.3710,31,0,false
9,74.00,88.00,0.0000,22,-1,22.00,0.0825,0.1240,1.5632,1.1568,24,0,false
10,76.00,90.00,0.0000,21,-1,21.00,0.0727,0.1119,1.5632,1.1568,27,0,false
11,74.00,90.00,0.0000,20,-1,20.00,0.0679,0.1074,1.5632,1.1568,24,0,false
12,74.00,92.00,0.0000,19,-1,19.00,0.0658,0.1075,1.5632,1.1568,25,0,false
13,74.00,94.00,0.0000,18,-1,18.00,0.0464,0.0811,1.5632,1.1568,28,0,false
14,70.00,96.00,0.0000,17,-1,17.00,0.0405,0.0762,1.5632,1.1568,23,0,false
15,64.00,94.00,0.0000,16,-1,16.00,0.0421,0.0718,1.5632,0.9219,16,0,false
16,58.00,92.00,0.0000,14,-1,14.00,0.0430,0.0658,1.5632,0.9219,18,0,false
17,64.00,98.00,0.0000,12,-1,12.00,0.0311,0.0524,1.5632,0.4690,9,0,false
18,72.00,98.00,0.0000,11,-1,11.00,0.0248,0.0482,1.5632,0.0000,10,0,false
19,72.00,96.00,0.0000,10,-1,10.00,0.0233,0.0446,1.5632,0.0000,7,0,false
20,70.00,100.00,0.0000,9,-1,9.00,0.0173,0.0332,1.5632,0.4690,7,0,false
21,74.00,100.00,0.0000,8,-1,8.00,0.0172,0.0329,1.5632,0.4690,7,0,false
22,74.00,100.00,0.0000,6,-1,6.00,0.0173,0.0329,1.5632,0.4690,7,0,false
23,74.00,100.00,0.0000,4,-1,4.00,0.0172,0.0329,1.5632,0.4690,4,0,false
24,74.00,100.00,0.0000,3,-1,3.00,0.0172,0.0329,1.5632,0.4690,5,0,false
25,74.00,100.00,0.0000,2,-1,2.00,0.0170,0.0330,1.5632,0.4690,4,0,false
26,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,2,0,false
27,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,1,0,false
28,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,1,false
29,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,2,false
30,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,3,false
31,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,4,false
32,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,5,false
33,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,6,false
34,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,7,false
35,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,8,false
36,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,9,false
37,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,10,false
38,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,11,false
39,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,12,false
40,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,13,false
41,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,14,false
42,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,15,false
43,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,16,false
44,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,17,false
45,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,18,false
46,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,19,false
47,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,20,false
48,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,21,false
49,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,22,false
50,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,23,false
51,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,24,false
52,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,25,false
53,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,26,false
54,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,27,false
55,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,28,false
56,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,29,false
57,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,30,false
58,74.00,100.00,0.0000,0,-1,0.00,0.0169,0.0330,1.5632,0.4690,0,31,false
