step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,42.00,62.00,0.6939,33,48,40.50,0.2231,0.1653,1.5755,1.1568,0,0,false
1,58.00,84.00,0.7755,31,20,25.50,0.1274,0.1476,1.5755,1.3710,36,0,false
2,60.00,76.00,0.6531,30,13,21.50,0.1475,0.1588,1.5755,1.4855,32,0,false
3,58.00,68.00,0.6122,29,10,19.50,0.1782,0.1648,1.5755,1.4855,37,0,false
4,70.00,78.00,0.6122,28,9,18.50,0.1437,0.1500,1.5755,1.4855,28,0,false
5,66.00,76.00,0.6122,27,8,17.50,0.1483,0.1551,1.5755,1.4855,34,0,false
6,72.00,78.00,0.6122,26,7,16.50,0.1351,0.1479,1.5755,1.3610,37,0,false
7,76.00,84.00,0.6122,25,6,15.50,0.0981,0.1274,1.5755,1.3610,30,0,false
8,70.00,86.00,0.6122,24,5,14.50,0.0961,0.1255,1.5755,0.9710,35,0,false
9,76.00,84.00,0.6122,23,4,13.50,0.0877,0.1169,1.5755,0.9710,32,0,false
10,80.00,86.00,0.6122,22,3,12.50,0.0841,0.1172,1.5755,0.9710,31,0,false
11,78.00,86.00,0.6122,21,2,11.50,0.0761,0.1103,1.5755,0.9710,28,0,false
12,80.00,86.00,0.6122,20,1,10.50,0.0723,0.1061,1.5755,0.9710,28,0,false
13,76.00,86.00,0.6327,19,1,10.00,0.0682,0.1018,1.5755,0.8813,22,0,false
14,82.00,88.00,0.6531,18,1,9.50,0.0605,0.0953,1.5755,0.7219,22,0,false
15,78.00,92.00,0.6735,17,1,9.00,0.0506,0.0888,1.5755,0.7219,15,0,false
16,84.00,92.00,0.6939,16,1,8.50,0.0451,0.0842,1.5755,0.7219,15,0,false
17,86.00,94.00,0.7143,15,1,8.00,0.0422,0.0826,1.5755,0.7219,15,0,false
18,86.00,94.00,0.7347,14,1,7.50,0.0388,0.0819,1.5755,0.7219,12,0,false
19,86.00,96.00,0.7551,13,1,7.00,0.0358,0.0807,1.5755,0.7219,12,0,false
20,88.00,96.00,0.7755,12,1,6.50,0.0353,0.0799,1.5755,0.7219,9,0,false
21,88.00,96.00,0.7959,11,1,6.00,0.0345,0.0799,1.5755,0.7219,9,0,false
22,84.00,96.00,0.8367,9,1,5.00,0.0346,0.0798,1.5755,0.8813,9,0,false
23,90.00,96.00,0.8571,8,1,4.50,0.0343,0.0799,1.5755,0.8813,10,0,false
24,90.00,96.00,0.8776,7,1,4.00,0.0343,0.0798,1.5755,0.8813,10,0,false
25,90.00,96.00,0.8980,6,1,3.50,0.0340,0.0799,1.5755,0.8813,10,0,false
26,90.00,96.00,0.9184,5,1,3.00,0.0340,0.0799,1.5755,0.8813,10,0,false
27,88.00,96.00,0.9592,3,1,2.00,0.0336,0.0801,1.5755,0.8813,8,0,false
