step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,4.00,42.00,0.0000,-1,48,48.00,0.1752,0.0993,1.5827,1.5710,0,0,false
1,16.00,52.00,0.0000,-1,47,47.00,0.1565,0.1131,1.5827,1.5710,45,0,false
2,34.00,56.00,0.0000,-1,46,46.00,0.1413,0.1131,1.5827,1.5219,43,0,false
3,36.00,56.00,0.0000,-1,45,45.00,0.1340,0.1106,1.5827,1.2955,36,0,false
4,50.00,66.00,0.0000,-1,44,44.00,0.1182,0.1043,1.5827,1.2955,33,0,false
5,46.00,64.00,0.0000,-1,43,43.00,0.1165,0.0998,1.5827,1.3710,33,0,false
6,48.00,70.00,0.0000,-1,42,42.00,0.1053,0.0989,1.5827,1.2955,28,0,false
7,68.00,74.00,0.0000,-1,41,41.00,0.1032,0.0966,1.5827,1.2955,25,0,false
8,62.00,78.00,0.0000,-1,40,40.00,0.0937,0.0931,1.5827,1.2955,23,0,false
9,66.00,80.00,0.0000,-1,39,39.00,0.0880,0.0904,1.5827,1.2955,22,0,false
10,66.00,78.00,0.0000,-1,37,37.00,0.0830,0.0870,1.5827,1.2955,22,0,false
11,78.00,80.00,0.0000,-1,35,35.00,0.0791,0.0832,1.5827,1.2955,21,0,false
12,60.00,80.00,0.0000,-1,34,34.00,0.0763,0.0818,1.5827,1.2955,21,0,false
13,68.00,84.00,0.0000,-1,33,33.00,0.0651,0.0774,1.5827,1.4855,21,0,false
14,70.00,84.00,0.0000,-1,32,32.00,0.0619,0.0761,1.5827,1.4855,15,0,false
15,76.00,84.00,0.0000,-1,31,31.00,0.0597,0.0742,1.5827,1.5219,13,0,false
16,76.00,86.00,0.0000,-1,30,30.00,0.0541,0.0703,1.5827,1.5219,13,0,false
17,70.00,86.00,0.0000,-1,29,29.00,0.0497,0.0653,1.5827,1.5219,13,0,false
18,72.00,90.00,0.0000,-1,27,27.00,0.0458,0.0631,1.5827,1.4855,11,0,false
19,86.00,94.00,0.0000,-1,26,26.00,0.0385,0.0583,1.5827,1.4855,11,0,false
20,80.00,94.00,0.0000,-1,25,25.00,0.0361,0.0561,1.5827,1.4855,9,0,false
21,88.00,96.00,0.0000,-1,24,24.00,0.0323,0.0526,1.5827,1.4855,8,0,false
22,88.00,96.00,0.0000,-1,23,23.00,0.0298,0.0487,1.5827,1.4855,8,0,false
23,82.00,96.00,0.0000,-1,22,22.00,0.0285,0.0482,1.5827,1.3710,8,0,false
24,76.00,96.00,0.0000,-1,21,21.00,0.0282,0.0481,1.5827,1.3710,7,0,false
25,80.00,96.00,0.0000,-1,20,20.00,0.0246,0.0461,1.5827,1.3710,4,0,false
26,80.00,96.00,0.0000,-1,19,19.00,0.0242,0.0455,1.5827,1.3710,4,0,false
27,80.00,96.00,0.0000,-1,18,18.00,0.0242,0.0455,1.5827,1.3710,3,0,false
28,80.00,96.00,0.0000,-1,17,17.00,0.0242,0.0454,1.5827,1.3710,3,0,false
29,80.00,96.00,0.0000,-1,16,16.00,0.0242,0.0454,1.5827,1.3710,3,0,false
30,78.00,96.00,0.0000,-1,15,15.00,0.0242,0.0454,1.5827,1.2955,3,0,false
31,80.00,98.00,0.0000,-1,14,14.00,0.0206,0.0422,1.5827,1.2955,3,0,false
32,84.00,98.00,0.0000,-1,13,13.00,0.0187,0.0398,1.5827,0.8813,3,0,false
33,82.00,98.00,0.0000,-1,12,12.00,0.0176,0.0395,1.5827,0.8813,2,0,false
34,80.00,98.00,0.0000,-1,11,11.00,0.0176,0.0395,1.5827,0.8813,1,0,false
35,82.00,98.00,0.0000,-1,10,10.00,0.0162,0.0364,1.5827,0.8813,1,0,false
36,80.00,98.00,0.0000,-1,9,9.00,0.0141,0.0286,1.5827,0.9710,1,0,false
37,80.00,100.00,0.0000,-1,8,8.00,0.0137,0.0236,1.5827,0.9710,1,0,false
38,86.00,100.00,0.0000,-1,7,7.00,0.0126,0.0210,1.5827,0.9710,1,0,false
39,86.00,100.00,0.0000,-1,6,6.00,0.0118,0.0180,1.5827,0.9710,1,0,false
40,86.00,100.00,0.0000,-1,5,5.00,0.0106,0.0158,1.5827,0.9710,1,0,false
