step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,58.00,76.00,0.0000,-1,-1,-1.00,0.0857,0.0890,1.5690,1.1568,0,0,false
1,58.00,76.00,0.0000,-1,-1,-1.00,0.0853,0.0887,1.5690,1.2955,40,0,false
2,66.00,92.00,0.0000,-1,-1,-1.00,0.0563,0.0761,1.5690,1.4855,32,0,false
3,46.00,90.00,0.0000,-1,-1,-1.00,0.0608,0.0752,1.5690,1.5710,32,0,false
4,62.00,96.00,0.0000,-1,-1,-1.00,0.0510,0.0672,1.5690,1.5710,31,0,false
5,60.00,90.00,0.0000,-1,-1,-1.00,0.0587,0.0696,1.5690,1.5710,36,0,false
6,56.00,88.00,0.0000,-1,-1,-1.00,0.0540,0.0631,1.5690,1.5219,36,0,false
7,68.00,94.00,0.0000,-1,-1,-1.00,0.0493,0.0655,1.5690,1.5219,35,0,false
8,64.00,96.00,0.0000,-1,-1,-1.00,0.0458,0.0578,1.5690,1.5710,31,0,false
9,66.00,96.00,0.0000,-1,-1,-1.00,0.0414,0.0560,1.5690,1.5219,29,0,false
10,60.00,96.00,0.0000,-1,-1,-1.00,0.0394,0.0545,1.5690,1.3610,28,0,false
11,62.00,94.00,0.0000,-1,-1,-1.00,0.0415,0.0519,1.5690,1.3610,26,0,false
12,62.00,96.00,0.0000,-1,-1,-1.00,0.0328,0.0469,1.5690,1.5219,24,0,false
13,74.00,96.00,0.0000,-1,-1,-1.00,0.0299,0.0455,1.5690,1.5219,26,0,false
14,76.00,98.00,0.0000,-1,-1,-1.00,0.0242,0.0413,1.5690,1.4855,21,0,false
15,78.00,98.00,0.0000,-1,-1,-1.00,0.0241,0.0391,1.5690,1.3710,23,0,false
16,70.00,98.00,0.0000,-1,-1,-1.00,0.0237,0.0394,1.5690,1.3710,20,0,false
17,72.00,98.00,0.0000,-1,-1,-1.00,0.0222,0.0385,1.5690,1.3710,21,0,false
18,62.00,98.00,0.0000,-1,-1,-1.00,0.0229,0.0370,1.5690,1.3710,21,0,false
19,70.00,98.00,0.0000,-1,-1,-1.00,0.0222,0.0375,1.5690,1.3710,18,0,false
20,62.00,98.00,0.0000,-1,-1,-1.00,0.0224,0.0371,1.5690,1.3710,18,0,false
21,70.00,98.00,0.0000,-1,-1,-1.00,0.0220,0.0370,1.5690,1.3710,16,0,false
22,68.00,98.00,0.0000,-1,-1,-1.00,0.0218,0.0373,1.5690,1.3710,8,0,false
23,66.00,98.00,0.0000,-1,-1,-1.00,0.0218,0.0373,1.5690,1.3710,8,0,false
24,68.00,98.00,0.0000,-1,-1,-1.00,0.0174,0.0326,1.5690,1.2955,13,0,false
25,78.00,100.00,0.0000,-1,-1,-1.00,0.0153,0.0250,1.5690,1.2955,9,0,false
26,72.00,100.00,0.0000,-1,-1,-1.00,0.0153,0.0219,1.5690,1.2955,9,0,false
27,66.00,100.00,0.0000,-1,-1,-1.00,0.0142,0.0211,1.5690,0.8813,8,0,false
28,74.00,100.00,0.0000,-1,-1,-1.00,0.0132,0.0198,1.5690,0.8813,7,0,false
29,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,7,0,false
30,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
31,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
32,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
33,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
34,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
35,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
36,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
37,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
38,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
39,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
40,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
41,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
42,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
43,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
44,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
45,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
46,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
47,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
48,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
49,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
50,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
51,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
52,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
53,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
54,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
55,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
56,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
57,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
58,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
59,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
60,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
61,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
62,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
63,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
64,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
65,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
66,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
67,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
68,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
69,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
70,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
71,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
72,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
73,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
74,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
75,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
76,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
77,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
78,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
79,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
80,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
81,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
82,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
83,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
84,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
85,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
86,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
87,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
88,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
89,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
90,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
91,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
92,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
93,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
94,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
95,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
96,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
97,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
98,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
99,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
100,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
101,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
102,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
103,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
104,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
105,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
106,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
107,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
108,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
109,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
110,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
111,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
112,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
113,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
114,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
115,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
116,74.00,100.00,0.0000,-1,-1,-1.00,0.0118,0.0181,1.5690,0.8813,6,0,false
