step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,26.00,48.00,0.0000,33,-1,33.00,0.2084,0.1409,1.5809,1.3710,0,0,false
1,44.00,68.00,0.0000,32,-1,32.00,0.1531,0.1404,1.5809,1.1568,38,0,false
2,46.00,66.00,0.0000,31,-1,31.00,0.1502,0.1404,1.5809,1.1568,35,0,false
3,58.00,78.00,0.0000,29,-1,29.00,0.1216,0.1368,1.5809,0.4690,39,0,false
4,54.00,70.00,0.0000,28,-1,28.00,0.1347,0.1389,1.5809,0.4690,36,0,false
5,62.00,78.00,0.0000,27,-1,27.00,0.1154,0.1393,1.5809,0.4690,35,0,false
6,68.00,82.00,0.0000,26,-1,26.00,0.1144,0.1344,1.5809,0.4690,28,0,false
7,70.00,82.00,0.0000,25,-1,25.00,0.1067,0.1307,1.5809,0.4690,26,0,false
8,66.00,82.00,0.0000,24,-1,24.00,0.1047,0.1285,1.5809,0.4690,25,0,false
9,66.00,80.00,0.0000,23,-1,23.00,0.1029,0.1258,1.5809,0.4690,26,0,false
10,66.00,82.00,0.0000,22,-1,22.00,0.0947,0.1208,1.5809,0.4690,26,0,false
11,70.00,74.00,0.0000,20,-1,20.00,0.0995,0.1201,1.5809,0.4690,22,0,false
12,76.00,78.00,0.0000,19,-1,19.00,0.0848,0.1115,1.5809,0.0000,23,0,false
13,80.00,78.00,0.0000,18,-1,18.00,0.0793,0.1075,1.5809,0.0000,23,0,false
14,72.00,84.00,0.0000,17,-1,17.00,0.0664,0.0978,1.5809,0.0000,18,0,false
15,76.00,82.00,0.0000,16,-1,16.00,0.0595,0.0909,1.5809,0.0000,17,0,false
16,74.00,90.00,0.0000,15,-1,15.00,0.0465,0.0819,1.5809,0.0000,17,0,false
17,84.00,92.00,0.0000,14,-1,14.00,0.0432,0.0726,1.5809,0.0000,15,0,false
18,84.00,94.00,0.0000,13,-1,13.00,0.0346,0.0621,1.5809,0.0000,12,0,false
19,80.00,96.00,0.0000,11,-1,11.00,0.0240,0.0462,1.5809,0.0000,11,0,false
20,78.00,98.00,0.0000,8,-1,8.00,0.0175,0.0346,1.5809,0.4690,9,0,false
21,90.00,98.00,0.0000,6,-1,6.00,0.0158,0.0321,1.5809,0.4690,7,0,false
22,82.00,100.00,0.0000,5,-1,5.00,0.0116,0.0234,1.5809,0.4690,5,0,false
23,90.00,100.00,0.0000,4,-1,4.00,0.0104,0.0207,1.5809,0.4690,5,0,false
24,86.00,100.00,0.0000,2,-1,2.00,0.0102,0.0206,1.5809,0.4690,2,0,false
25,90.00,100.00,0.0000,1,-1,1.00,0.0099,0.0207,1.5809,0.4690,2,0,false
26,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,1,0,false
27,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,1,false
28,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,2,false
29,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,3,false
30,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,4,false
31,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,5,false
32,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,6,false
33,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,7,false
34,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,8,false
35,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,9,false
36,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,10,false
37,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,11,false
38,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,12,false
39,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,13,false
40,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,14,false
41,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,15,false
42,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,16,false
43,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,17,false
44,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,18,false
45,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,19,false
46,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,20,false
47,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,21,false
48,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,22,false
49,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,23,false
50,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,24,false
51,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,25,false
52,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,26,false
53,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,27,false
54,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,28,false
55,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,29,false
56,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,30,false
57,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,31,false
58,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,32,false
59,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,33,false
60,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,34,false
61,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,35,false
62,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,36,false
63,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,37,false
64,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,38,false
65,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,39,false
66,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,40,false
67,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,41,false
68,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,42,false
69,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,43,false
70,92.00,100.00,0.0000,0,-1,0.00,0.0099,0.0207,1.5809,0.4690,0,44,false
