step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,16.00,66.00,0.0000,24,-1,24.00,0.1302,0.0941,1.5809,1.4855,0,0,false
1,46.00,80.00,0.0000,40,-1,40.00,0.1028,0.1157,1.5809,1.5710,38,0,false
2,52.00,72.00,0.0000,38,-1,38.00,0.1200,0.1253,1.5809,1.5710,37,0,false
3,74.00,80.00,0.0000,37,-1,37.00,0.1026,0.1098,1.5809,1.5710,37,0,false
4,68.00,74.00,0.0000,36,-1,36.00,0.1212,0.1196,1.5809,1.5710,38,0,false
5,62.00,84.00,0.0000,34,-1,34.00,0.1009,0.1090,1.5809,1.5710,36,0,false
6,68.00,88.00,0.0000,33,-1,33.00,0.0931,0.1083,1.5809,1.5710,34,0,false
7,66.00,88.00,0.0000,32,-1,32.00,0.0903,0.1066,1.5809,1.5710,35,0,false
8,70.00,84.00,0.0000,30,-1,30.00,0.0897,0.1100,1.5809,1.5710,32,0,false
9,64.00,88.00,0.0000,32,-1,32.00,0.0803,0.1028,1.5809,1.4855,32,0,false
10,58.00,84.00,0.0000,31,-1,31.00,0.0876,0.1100,1.5809,1.4855,33,0,false
11,68.00,86.00,0.0000,31,-1,31.00,0.0823,0.1107,1.5809,1.5710,30,0,false
12,72.00,84.00,0.0000,29,-1,29.00,0.0794,0.1097,1.5809,1.5710,23,0,false
13,80.00,84.00,0.0000,28,-1,28.00,0.0759,0.1097,1.5809,1.5710,19,0,false
14,70.00,84.00,0.0000,27,-1,27.00,0.0728,0.1088,1.5809,1.5710,18,0,false
15,76.00,86.00,0.0000,26,-1,26.00,0.0697,0.1076,1.5809,1.5710,16,0,false
16,78.00,86.00,0.0000,25,-1,25.00,0.0659,0.1062,1.5809,1.5710,15,0,false
17,76.00,86.00,0.0000,24,-1,24.00,0.0627,0.1066,1.5809,1.5710,13,0,false
18,76.00,86.00,0.0000,23,-1,23.00,0.0624,0.1064,1.5809,1.5219,13,0,false
19,76.00,86.00,0.0000,22,-1,22.00,0.0616,0.1061,1.5809,1.5219,12,0,false
20,84.00,86.00,0.0000,21,-1,21.00,0.0589,0.1043,1.5809,1.5219,12,0,false
21,84.00,86.00,0.0000,20,-1,20.00,0.0548,0.1011,1.5809,1.5219,11,0,false
22,78.00,90.00,0.0000,19,-1,19.00,0.0526,0.0986,1.5809,1.5219,11,0,false
23,78.00,92.00,0.0000,18,-1,18.00,0.0507,0.0977,1.5809,1.5219,11,0,false
24,80.00,92.00,0.0000,17,-1,17.00,0.0472,0.0974,1.5809,1.5219,11,0,false
25,82.00,94.00,0.0000,16,-1,16.00,0.0466,0.0973,1.5809,1.5219,9,0,false
26,82.00,94.00,0.0000,15,-1,15.00,0.0466,0.0973,1.5809,1.5219,9,0,false
27,82.00,94.00,0.0000,16,-1,16.00,0.0466,0.0973,1.5809,1.5219,6,0,false
28,80.00,94.00,0.0000,13,-1,13.00,0.0466,0.0973,1.5809,1.3610,7,0,false
29,86.00,94.00,0.0000,12,-1,12.00,0.0461,0.0971,1.5809,1.3610,8,0,false
30,84.00,94.00,0.0000,11,-1,11.00,0.0441,0.0959,1.5809,1.3610,8,0,false
