step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,18.00,42.00,0.6939,33,48,40.50,0.2099,0.1354,1.5738,1.2955,0,0,false
1,50.00,70.00,0.7347,32,45,38.50,0.1554,0.1446,1.5738,1.5219,39,0,false
2,38.00,70.00,0.7551,31,43,37.00,0.1553,0.1409,1.5738,1.4855,31,0,false
3,32.00,68.00,0.7347,29,42,35.50,0.1506,0.1327,1.5738,1.3610,36,0,false
4,30.00,70.00,0.7551,28,40,34.00,0.1398,0.1270,1.5738,1.4855,38,0,false
5,50.00,72.00,0.7551,27,39,33.00,0.1241,0.1203,1.5738,1.3610,35,0,false
6,42.00,70.00,0.7551,26,38,32.00,0.1228,0.1201,1.5738,1.2955,36,0,false
7,50.00,78.00,0.7551,25,37,31.00,0.1079,0.1141,1.5738,0.8813,32,0,false
8,48.00,78.00,0.7755,24,35,29.50,0.0964,0.1082,1.5738,0.7219,30,0,false
9,54.00,82.00,0.7755,23,34,28.50,0.0868,0.1048,1.5738,0.7219,24,0,false
10,66.00,86.00,0.7755,22,33,27.50,0.0768,0.1026,1.5738,0.4690,22,0,false
11,62.00,90.00,0.7755,21,32,26.50,0.0702,0.1000,1.5738,0.0000,18,0,false
12,68.00,90.00,0.7755,20,31,25.50,0.0662,0.0981,1.5738,0.0000,16,0,false
13,60.00,90.00,0.7755,19,30,24.50,0.0630,0.0954,1.5738,0.0000,13,0,false
14,66.00,90.00,0.7755,18,29,23.50,0.0586,0.0929,1.5738,0.0000,13,0,false
15,66.00,92.00,0.7755,17,28,22.50,0.0526,0.0904,1.5738,0.0000,12,0,false
16,66.00,92.00,0.7755,16,27,21.50,0.0488,0.0889,1.5738,0.0000,10,0,false
17,68.00,94.00,0.7755,15,26,20.50,0.0455,0.0874,1.5738,0.0000,7,0,false
18,72.00,94.00,0.7755,14,25,19.50,0.0420,0.0862,1.5738,0.0000,7,0,false
19,70.00,96.00,0.7755,13,24,18.50,0.0385,0.0847,1.5738,0.0000,7,0,false
20,66.00,98.00,0.7755,12,23,17.50,0.0361,0.0830,1.5738,0.0000,7,0,false
21,76.00,98.00,0.7755,11,22,16.50,0.0343,0.0821,1.5738,0.0000,7,0,false
22,80.00,98.00,0.7755,10,21,15.50,0.0327,0.0814,1.5738,0.0000,7,0,false
23,72.00,98.00,0.7755,9,20,14.50,0.0305,0.0810,1.5738,0.4690,7,0,false
24,78.00,98.00,0.7551,7,19,13.00,0.0288,0.0808,1.5738,0.4690,7,0,false
25,82.00,98.00,0.7551,6,18,12.00,0.0282,0.0808,1.5738,0.4690,6,0,false
26,78.00,98.00,0.7551,5,17,11.00,0.0281,0.0808,1.5738,0.4690,5,0,false
27,80.00,98.00,0.7551,4,16,10.00,0.0280,0.0809,1.5738,0.4690,5,0,false
28,80.00,98.00,0.7347,2,15,8.50,0.0277,0.0809,1.5738,0.4690,5,0,false
29,78.00,98.00,0.7347,1,14,7.50,0.0275,0.0810,1.5738,0.4690,4,0,false
30,80.00,98.00,0.7347,0,13,6.50,0.0274,0.0810,1.5738,0.4690,3,0,false
31,80.00,98.00,0.7551,0,12,6.00,0.0273,0.0811,1.5738,0.4690,2,0,false
32,80.00,98.00,0.7959,0,10,5.00,0.0272,0.0811,1.5738,0.4690,2,0,false
33,80.00,98.00,0.8163,0,9,4.50,0.0272,0.0811,1.5738,0.7219,1,0,false
34,80.00,98.00,0.8367,0,8,4.00,0.0272,0.0811,1.5738,0.7219,1,0,false
35,80.00,98.00,0.8571,0,7,3.50,0.0271,0.0811,1.5738,0.7219,1,0,false
36,80.00,98.00,0.8980,0,5,2.50,0.0270,0.0811,1.5738,0.7219,1,0,false
37,80.00,98.00,0.9184,0,4,2.00,0.0269,0.0812,1.5738,0.7219,1,0,false
