step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,54.00,78.00,0.0000,33,-1,33.00,0.1134,0.1053,1.5632,1.1568,0,0,false
1,64.00,80.00,0.0000,32,-1,32.00,0.1092,0.1055,1.5632,1.2955,37,0,false
2,76.00,80.00,0.0000,31,-1,31.00,0.0876,0.1121,1.5632,1.2955,39,0,false
3,76.00,80.00,0.0000,30,-1,30.00,0.1044,0.1236,1.5632,1.2955,31,0,false
4,74.00,80.00,0.0000,29,-1,29.00,0.0974,0.1142,1.5632,1.2955,26,0,false
5,66.00,68.00,0.0000,28,-1,28.00,0.1018,0.1076,1.5632,1.2955,32,0,false
6,70.00,86.00,0.0000,30,-1,30.00,0.0640,0.0674,1.5632,1.2955,38,0,false
7,78.00,92.00,0.0000,27,-1,27.00,0.0740,0.0989,1.5632,1.2955,36,0,false
8,72.00,92.00,0.0000,26,-1,26.00,0.0571,0.0693,1.5632,1.2955,35,0,false
9,68.00,92.00,0.0000,25,-1,25.00,0.0486,0.0629,1.5632,1.3710,32,0,false
10,80.00,96.00,0.0000,24,-1,24.00,0.0428,0.0584,1.5632,1.3710,23,0,false
11,80.00,96.00,0.0000,23,-1,23.00,0.0379,0.0558,1.5632,1.3710,26,0,false
12,84.00,98.00,0.0000,22,-1,22.00,0.0329,0.0524,1.5632,1.3710,28,0,false
13,82.00,100.00,0.0000,21,-1,21.00,0.0245,0.0387,1.5632,1.3710,15,0,false
14,78.00,98.00,0.0000,20,-1,20.00,0.0296,0.0465,1.5632,1.3710,15,0,false
15,88.00,100.00,0.0000,19,-1,19.00,0.0193,0.0363,1.5632,1.3710,18,0,false
16,80.00,100.00,0.0000,18,-1,18.00,0.0181,0.0357,1.5632,1.3710,18,0,false
17,80.00,100.00,0.0000,17,-1,17.00,0.0178,0.0356,1.5632,1.3710,13,0,false
18,74.00,92.00,0.0000,15,-1,15.00,0.0308,0.0540,1.5632,1.3710,7,0,false
19,76.00,94.00,0.0000,14,-1,14.00,0.0308,0.0540,1.5632,1.3710,4,0,false
20,76.00,94.00,0.0000,13,-1,13.00,0.0308,0.0540,1.5632,1.3710,3,0,false
21,78.00,96.00,0.0000,11,-1,11.00,0.0308,0.0540,1.5632,1.3710,3,0,false
22,76.00,94.00,0.0000,10,-1,10.00,0.0308,0.0540,1.5632,1.3710,3,0,false
23,80.00,96.00,0.0000,8,-1,8.00,0.0295,0.0524,1.5632,1.1568,3,0,false
24,80.00,94.00,0.0000,7,-1,7.00,0.0283,0.0490,1.5632,0.8813,3,0,false
25,78.00,94.00,0.0000,6,-1,6.00,0.0269,0.0458,1.5632,0.9710,3,0,false
26,80.00,96.00,0.0000,5,-1,5.00,0.0235,0.0405,1.5632,0.9710,3,0,false
27,80.00,98.00,0.0000,4,-1,4.00,0.0213,0.0351,1.5632,0.9710,3,0,false
28,80.00,98.00,0.0000,3,-1,3.00,0.0195,0.0328,1.5632,0.9710,3,0,false
29,84.00,98.00,0.0000,2,-1,2.00,0.0177,0.0315,1.5632,0.9710,3,0,false
30,84.00,98.00,0.0000,1,-1,1.00,0.0169,0.0315,1.5632,0.9710,2,0,false
31,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,2,0,false
32,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,1,false
33,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,2,false
34,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,3,false
35,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,4,false
36,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,5,false
37,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,6,false
38,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,7,false
39,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,8,false
40,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,9,false
41,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,10,false
42,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,11,false
43,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,12,false
44,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,13,false
45,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,14,false
46,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,15,false
47,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,16,false
48,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,17,false
49,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,18,false
50,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,19,false
51,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,20,false
52,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,21,false
53,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,22,false
54,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,23,false
55,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,24,false
56,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,25,false
57,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,26,false
58,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,27,false
59,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,28,false
60,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,29,false
61,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,30,false
62,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,31,false
63,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,32,false
64,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,33,false
65,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,34,false
66,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,35,false
67,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,36,false
68,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,37,false
69,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,38,false
70,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,39,false
71,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,40,false
72,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,41,false
73,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,42,false
74,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,43,false
75,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,44,false
76,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,45,false
77,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,46,false
78,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,47,false
79,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,48,false
80,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,49,false
81,82.00,98.00,0.0000,0,-1,0.00,0.0164,0.0314,1.5632,0.9710,0,50,true
