step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,52.00,0.6939,33,48,40.50,0.1672,0.1072,1.5844,1.5710,0,0,false
1,30.00,52.00,0.6939,32,47,39.50,0.1751,0.1475,1.5844,1.3610,42,0,false
2,38.00,64.00,0.6531,31,48,39.50,0.1657,0.1436,1.5844,1.4855,41,0,false
3,54.00,62.00,0.6531,30,47,38.50,0.1607,0.1447,1.5844,1.3710,31,0,false
4,42.00,70.00,0.5918,28,48,38.00,0.1514,0.1406,1.5844,1.3710,37,0,false
5,52.00,76.00,0.5714,26,47,36.50,0.1339,0.1446,1.5844,1.3710,32,0,false
6,54.00,76.00,0.5306,25,48,36.50,0.1244,0.1402,1.5844,1.3710,30,0,false
7,56.00,78.00,0.5306,24,47,35.50,0.1185,0.1363,1.5844,1.4855,24,0,false
8,60.00,84.00,0.4898,23,48,35.50,0.1077,0.1336,1.5844,1.4855,23,0,false
9,66.00,82.00,0.4898,22,47,34.50,0.1015,0.1270,1.5844,1.5219,24,0,false
10,66.00,82.00,0.4490,21,48,34.50,0.0987,0.1221,1.5844,1.5219,24,0,false
11,66.00,82.00,0.4490,20,47,33.50,0.0935,0.1188,1.5844,1.5219,24,0,false
12,68.00,84.00,0.4082,19,48,33.50,0.0861,0.1145,1.5844,1.5219,22,0,false
13,62.00,84.00,0.4082,18,47,32.50,0.0824,0.1127,1.5844,1.4855,19,0,false
14,58.00,84.00,0.3469,16,48,32.00,0.0818,0.1093,1.5844,1.4855,17,0,false
15,68.00,84.00,0.3469,15,47,31.00,0.0794,0.1062,1.5844,1.4855,19,0,false
16,74.00,84.00,0.3061,14,48,31.00,0.0764,0.1027,1.5844,1.2955,19,0,false
17,70.00,84.00,0.3061,13,47,30.00,0.0718,0.1002,1.5844,1.2955,19,0,false
18,68.00,86.00,0.2653,12,48,30.00,0.0683,0.0991,1.5844,1.2955,18,0,false
19,70.00,88.00,0.2653,11,47,29.00,0.0673,0.0978,1.5844,1.2955,17,0,false
20,72.00,86.00,0.2041,9,48,28.50,0.0659,0.0973,1.5844,0.9710,17,0,false
21,72.00,86.00,0.2041,8,47,27.50,0.0639,0.0971,1.5844,0.9710,17,0,false
22,72.00,86.00,0.1633,7,48,27.50,0.0610,0.0962,1.5844,0.9710,17,0,false
23,72.00,88.00,0.1633,6,47,26.50,0.0592,0.0951,1.5844,0.9710,17,0,false
24,68.00,88.00,0.1224,5,48,26.50,0.0584,0.0947,1.5844,0.8813,18,0,false
25,76.00,90.00,0.1224,4,47,25.50,0.0539,0.0951,1.5844,0.8813,14,0,false
26,74.00,88.00,0.0816,3,48,25.50,0.0529,0.0940,1.5844,0.8813,14,0,false
