step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,56.00,0.6939,33,48,40.50,0.2048,0.1457,1.5844,1.5710,0,0,false
1,4.00,56.00,0.6939,32,47,39.50,0.2036,0.1445,1.5844,1.5710,44,0,false
2,16.00,58.00,0.6939,31,46,38.50,0.1933,0.1397,1.5844,1.5219,41,0,false
3,8.00,64.00,0.6939,30,45,37.50,0.1818,0.1382,1.5844,1.5710,38,0,false
4,20.00,68.00,0.6939,29,44,36.50,0.1699,0.1348,1.5844,1.4855,36,0,false
5,14.00,66.00,0.6939,28,43,35.50,0.1591,0.1295,1.5844,1.4855,34,0,false
6,30.00,70.00,0.6939,27,42,34.50,0.1465,0.1262,1.5844,1.4855,33,0,false
7,44.00,72.00,0.6939,26,41,33.50,0.1325,0.1213,1.5844,1.3710,31,0,false
8,32.00,70.00,0.6939,25,40,32.50,0.1244,0.1156,1.5844,1.3710,31,0,false
9,40.00,82.00,0.6939,24,39,31.50,0.1115,0.1107,1.5844,1.3710,29,0,false
10,36.00,82.00,0.6939,23,38,30.50,0.1019,0.1048,1.5844,1.1568,27,0,false
11,42.00,86.00,0.6939,22,37,29.50,0.0919,0.0989,1.5844,1.1568,27,0,false
12,40.00,90.00,0.6939,21,36,28.50,0.0809,0.0928,1.5844,1.1568,24,0,false
13,46.00,90.00,0.6939,20,35,27.50,0.0755,0.0856,1.5844,0.9219,23,0,false
14,48.00,92.00,0.6939,19,34,26.50,0.0682,0.0814,1.5844,0.9219,21,0,false
15,44.00,92.00,0.6939,18,33,25.50,0.0624,0.0753,1.5844,0.9219,20,0,false
16,58.00,92.00,0.6939,17,32,24.50,0.0562,0.0718,1.5844,0.4690,20,0,false
17,50.00,94.00,0.6939,16,31,23.50,0.0493,0.0668,1.5844,0.4690,17,0,false
18,52.00,94.00,0.6939,15,30,22.50,0.0444,0.0624,1.5844,0.4690,16,0,false
19,64.00,94.00,0.6939,14,29,21.50,0.0399,0.0574,1.5844,0.4690,14,0,false
20,66.00,94.00,0.6939,13,28,20.50,0.0345,0.0522,1.5844,0.4690,11,0,false
21,70.00,96.00,0.6939,12,27,19.50,0.0295,0.0471,1.5844,0.4690,9,0,false
22,68.00,96.00,0.6939,11,26,18.50,0.0270,0.0423,1.5844,0.4690,8,0,false
23,62.00,98.00,0.6939,10,25,17.50,0.0215,0.0353,1.5844,0.4690,8,0,false
24,72.00,100.00,0.6939,9,24,16.50,0.0191,0.0283,1.5844,0.9219,8,0,false
25,74.00,100.00,0.6939,8,23,15.50,0.0158,0.0220,1.5844,0.9219,7,0,false
26,80.00,100.00,0.6939,7,22,14.50,0.0126,0.0152,1.5844,0.9219,7,0,false
27,74.00,100.00,0.6939,6,21,13.50,0.0123,0.0129,1.5844,0.9219,7,0,false
28,78.00,100.00,0.6939,5,20,12.50,0.0116,0.0130,1.5844,0.9219,7,0,false
29,82.00,100.00,0.6939,4,19,11.50,0.0109,0.0130,1.5844,0.9219,6,0,false
30,84.00,100.00,0.6939,3,18,10.50,0.0107,0.0130,1.5844,0.7219,5,0,false
31,82.00,100.00,0.6939,2,17,9.50,0.0107,0.0130,1.5844,0.7219,5,0,false
32,82.00,100.00,0.6939,1,16,8.50,0.0107,0.0131,1.5844,0.7219,5,0,false
33,84.00,100.00,0.6939,0,15,7.50,0.0107,0.0131,1.5844,0.7219,4,0,false
34,84.00,100.00,0.7143,0,14,7.00,0.0106,0.0131,1.5844,0.7219,3,0,false
35,84.00,100.00,0.7347,0,13,6.50,0.0104,0.0132,1.5844,0.7219,3,0,false
36,82.00,100.00,0.7551,0,12,6.00,0.0104,0.0132,1.5844,0.7219,2,0,false
37,84.00,100.00,0.7755,0,11,5.50,0.0104,0.0132,1.5844,0.7219,2,0,false
38,82.00,100.00,0.7959,0,10,5.00,0.0104,0.0132,1.5844,0.7219,2,0,false
39,84.00,100.00,0.8163,0,9,4.50,0.0104,0.0132,1.5844,0.8813,2,0,false
40,84.00,100.00,0.8367,0,8,4.00,0.0104,0.0132,1.5844,0.8813,2,0,false
41,84.00,100.00,0.8571,0,7,3.50,0.0104,0.0132,1.5844,0.8813,2,0,false
42,82.00,100.00,0.8776,0,6,3.00,0.0103,0.0132,1.5844,0.8813,2,0,false
43,88.00,100.00,0.8980,0,5,2.50,0.0102,0.0133,1.5844,0.8813,1,0,false
44,88.00,100.00,0.9184,0,4,2.00,0.0101,0.0134,1.5844,0.8813,1,0,false
