step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,60.00,0.6939,33,48,40.50,0.1460,0.1055,1.5844,1.5710,0,0,false
1,8.00,62.00,0.6939,32,47,39.50,0.1397,0.1031,1.5844,1.5710,45,0,false
2,8.00,66.00,0.6939,31,46,38.50,0.1282,0.0997,1.5844,1.5710,42,0,false
3,18.00,68.00,0.6939,30,45,37.50,0.1187,0.0945,1.5844,1.5219,40,0,false
4,26.00,68.00,0.6939,29,44,36.50,0.1098,0.0903,1.5844,1.4855,36,0,false
5,28.00,70.00,0.6939,28,43,35.50,0.1017,0.0834,1.5844,1.4855,32,0,false
6,34.00,74.00,0.6939,27,42,34.50,0.0963,0.0778,1.5844,1.4855,30,0,false
7,42.00,76.00,0.6939,26,41,33.50,0.0903,0.0766,1.5844,1.4855,30,0,false
8,38.00,78.00,0.6939,25,40,32.50,0.0848,0.0752,1.5844,1.5710,28,0,false
9,44.00,78.00,0.6939,24,39,31.50,0.0818,0.0738,1.5844,1.5710,27,0,false
10,52.00,84.00,0.6939,23,38,30.50,0.0733,0.0735,1.5844,1.5710,25,0,false
11,40.00,82.00,0.6939,22,37,29.50,0.0712,0.0730,1.5844,1.5710,23,0,false
12,50.00,86.00,0.6939,21,36,28.50,0.0647,0.0720,1.5844,1.4855,23,0,false
13,52.00,86.00,0.6939,20,35,27.50,0.0642,0.0719,1.5844,1.4855,21,0,false
14,56.00,86.00,0.6939,19,34,26.50,0.0624,0.0727,1.5844,1.3610,19,0,false
15,64.00,86.00,0.6939,18,33,25.50,0.0605,0.0722,1.5844,0.9710,17,0,false
16,64.00,86.00,0.6939,17,32,24.50,0.0596,0.0721,1.5844,0.9710,12,0,false
17,58.00,86.00,0.6939,16,31,23.50,0.0577,0.0720,1.5844,0.9710,12,0,false
18,58.00,86.00,0.6939,15,30,22.50,0.0555,0.0708,1.5844,0.9710,12,0,false
19,60.00,88.00,0.6939,14,29,21.50,0.0541,0.0698,1.5844,0.9710,10,0,false
20,64.00,88.00,0.6939,13,28,20.50,0.0505,0.0690,1.5844,1.0000,10,0,false
21,68.00,88.00,0.6939,12,27,19.50,0.0501,0.0686,1.5844,1.0000,10,0,false
22,72.00,88.00,0.6939,11,26,18.50,0.0490,0.0677,1.5844,1.0000,8,0,false
23,74.00,88.00,0.6939,10,25,17.50,0.0476,0.0656,1.5844,1.0000,8,0,false
24,68.00,88.00,0.6939,9,24,16.50,0.0460,0.0634,1.5844,0.9710,8,0,false
25,74.00,90.00,0.6939,8,23,15.50,0.0417,0.0607,1.5844,0.9710,8,0,false
26,78.00,90.00,0.6939,7,22,14.50,0.0394,0.0574,1.5844,1.0000,8,0,false
27,74.00,90.00,0.6939,6,21,13.50,0.0364,0.0537,1.5844,1.0000,8,0,false
28,82.00,96.00,0.6939,5,20,12.50,0.0314,0.0490,1.5844,1.0000,8,0,false
29,74.00,96.00,0.6939,4,19,11.50,0.0267,0.0453,1.5844,1.0000,8,0,false
30,76.00,98.00,0.6939,3,18,10.50,0.0241,0.0434,1.5844,1.0000,7,0,false
31,84.00,98.00,0.6939,2,17,9.50,0.0213,0.0416,1.5844,1.0000,5,0,false
32,84.00,98.00,0.6939,1,16,8.50,0.0196,0.0400,1.5844,0.9710,5,0,false
33,80.00,98.00,0.6939,0,15,7.50,0.0190,0.0388,1.5844,0.9710,4,0,false
34,84.00,98.00,0.7143,0,14,7.00,0.0175,0.0372,1.5844,0.9710,2,0,false
35,84.00,98.00,0.7347,0,13,6.50,0.0173,0.0366,1.5844,0.9710,1,0,false
36,84.00,98.00,0.7551,0,12,6.00,0.0167,0.0348,1.5844,0.9710,1,0,false
37,84.00,98.00,0.7755,0,11,5.50,0.0157,0.0314,1.5844,0.9710,1,0,false
38,84.00,98.00,0.7959,0,10,5.00,0.0145,0.0270,1.5844,0.9710,1,0,false
39,84.00,98.00,0.8163,0,9,4.50,0.0143,0.0242,1.5844,0.9710,1,0,false
40,84.00,100.00,0.8367,0,8,4.00,0.0129,0.0215,1.5844,0.9710,1,0,false
41,80.00,100.00,0.8571,0,7,3.50,0.0113,0.0172,1.5844,0.9710,1,0,false
42,82.00,100.00,0.8776,0,6,3.00,0.0110,0.0158,1.5844,0.9710,1,0,false
43,80.00,100.00,0.8980,0,5,2.50,0.0106,0.0156,1.5844,0.9710,1,0,false
44,86.00,100.00,0.9184,0,4,2.00,0.0105,0.0155,1.5844,0.9710,1,0,false
