step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,4.00,58.00,0.0000,33,-1,33.00,0.1416,0.0986,1.5844,1.5710,0,0,false
1,12.00,66.00,0.0000,32,-1,32.00,0.1256,0.0976,1.5844,1.5219,47,0,false
2,16.00,66.00,0.0000,31,-1,31.00,0.1228,0.0909,1.5844,1.5219,46,0,false
3,20.00,72.00,0.0000,30,-1,30.00,0.1138,0.0884,1.5844,1.5219,45,0,false
4,20.00,74.00,0.0000,29,-1,29.00,0.1051,0.0803,1.5844,1.4855,44,0,false
5,22.00,72.00,0.0000,28,-1,28.00,0.1015,0.0771,1.5844,1.4855,40,0,false
6,32.00,80.00,0.0000,27,-1,27.00,0.0902,0.0760,1.5844,1.4855,39,0,false
7,36.00,84.00,0.0000,26,-1,26.00,0.0825,0.0726,1.5844,1.3710,38,0,false
8,40.00,86.00,0.0000,25,-1,25.00,0.0763,0.0720,1.5844,1.4855,35,0,false
9,40.00,86.00,0.0000,24,-1,24.00,0.0710,0.0654,1.5844,1.5710,32,0,false
10,44.00,94.00,0.0000,23,-1,23.00,0.0594,0.0622,1.5844,1.5710,31,0,false
11,52.00,96.00,0.0000,22,-1,22.00,0.0544,0.0574,1.5844,1.5710,26,0,false
12,60.00,96.00,0.0000,21,-1,21.00,0.0524,0.0557,1.5844,1.5710,24,0,false
13,70.00,94.00,0.0000,20,-1,20.00,0.0485,0.0547,1.5844,1.5710,23,0,false
14,64.00,96.00,0.0000,19,-1,19.00,0.0435,0.0532,1.5844,1.5710,20,0,false
15,64.00,96.00,0.0000,18,-1,18.00,0.0425,0.0533,1.5844,1.5710,17,0,false
16,64.00,96.00,0.0000,17,-1,17.00,0.0424,0.0532,1.5844,1.5710,16,0,false
17,70.00,96.00,0.0000,16,-1,16.00,0.0416,0.0536,1.5844,1.4855,15,0,false
18,68.00,96.00,0.0000,15,-1,15.00,0.0415,0.0536,1.5844,1.4855,14,0,false
19,72.00,96.00,0.0000,14,-1,14.00,0.0411,0.0533,1.5844,1.4855,13,0,false
20,70.00,96.00,0.0000,13,-1,13.00,0.0408,0.0525,1.5844,1.2955,12,0,false
21,74.00,96.00,0.0000,12,-1,12.00,0.0392,0.0514,1.5844,0.9710,11,0,false
22,78.00,98.00,0.0000,11,-1,11.00,0.0359,0.0483,1.5844,0.9710,10,0,false
23,82.00,98.00,0.0000,10,-1,10.00,0.0341,0.0460,1.5844,0.8813,10,0,false
24,76.00,98.00,0.0000,9,-1,9.00,0.0308,0.0449,1.5844,0.9710,10,0,false
25,82.00,98.00,0.0000,8,-1,8.00,0.0287,0.0444,1.5844,0.9710,9,0,false
26,86.00,100.00,0.0000,7,-1,7.00,0.0262,0.0422,1.5844,0.9710,8,0,false
27,86.00,100.00,0.0000,6,-1,6.00,0.0253,0.0395,1.5844,1.0000,8,0,false
28,84.00,100.00,0.0000,5,-1,5.00,0.0242,0.0381,1.5844,1.0000,6,0,false
29,90.00,100.00,0.0000,4,-1,4.00,0.0229,0.0359,1.5844,1.0000,6,0,false
30,88.00,100.00,0.0000,3,-1,3.00,0.0213,0.0336,1.5844,1.0000,6,0,false
31,92.00,100.00,0.0000,2,-1,2.00,0.0179,0.0300,1.5844,1.0000,6,0,false
32,80.00,100.00,0.0000,1,-1,1.00,0.0168,0.0270,1.5844,1.0000,6,0,false
33,84.00,100.00,0.0000,0,-1,0.00,0.0141,0.0211,1.5844,1.0000,6,0,false
34,82.00,100.00,0.0000,0,-1,0.00,0.0139,0.0191,1.5844,1.0000,4,0,false
35,88.00,100.00,0.0000,0,-1,0.00,0.0136,0.0185,1.5844,1.0000,4,0,false
36,84.00,100.00,0.0000,0,-1,0.00,0.0132,0.0177,1.5844,1.0000,4,0,false
37,88.00,100.00,0.0000,0,-1,0.00,0.0127,0.0168,1.5844,1.0000,4,0,false
38,88.00,100.00,0.0000,0,-1,0.00,0.0118,0.0158,1.5844,1.0000,1,0,false
