step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,16.00,40.00,0.6939,33,48,40.50,0.2155,0.1335,1.5776,1.2955,0,0,false
1,48.00,64.00,0.7347,32,45,38.50,0.1620,0.1426,1.5776,1.5219,37,0,false
2,48.00,66.00,0.7551,31,43,37.00,0.1547,0.1358,1.5776,1.5219,36,0,false
3,46.00,66.00,0.7347,29,42,35.50,0.1504,0.1279,1.5776,1.3610,34,0,false
4,32.00,62.00,0.7551,28,40,34.00,0.1514,0.1238,1.5776,1.4855,35,0,false
5,42.00,70.00,0.7551,27,39,33.00,0.1346,0.1212,1.5776,1.3610,34,0,false
6,50.00,70.00,0.7551,26,38,32.00,0.1339,0.1209,1.5776,0.9710,31,0,false
7,42.00,70.00,0.5714,16,37,26.50,0.1187,0.1149,1.5776,0.9710,25,0,false
8,44.00,78.00,0.5714,15,36,25.50,0.1063,0.1134,1.5776,0.9710,27,0,false
9,52.00,76.00,0.5918,14,34,24.00,0.0973,0.1081,1.5776,0.8813,26,0,false
10,50.00,78.00,0.5918,13,33,23.00,0.0896,0.1040,1.5776,1.1568,22,0,false
11,54.00,82.00,0.5918,12,32,22.00,0.0820,0.1014,1.5776,1.1568,20,0,false
12,50.00,84.00,0.5918,11,31,21.00,0.0758,0.0989,1.5776,0.7219,20,0,false
13,58.00,86.00,0.5918,10,30,20.00,0.0685,0.0962,1.5776,0.7219,17,0,false
14,56.00,88.00,0.5918,9,29,19.00,0.0608,0.0938,1.5776,0.7219,17,0,false
15,64.00,92.00,0.5918,8,28,18.00,0.0537,0.0916,1.5776,0.4690,16,0,false
16,60.00,92.00,0.5918,7,27,17.00,0.0499,0.0892,1.5776,0.4690,10,0,false
17,62.00,94.00,0.5918,6,26,16.00,0.0464,0.0881,1.5776,0.4690,8,0,false
18,62.00,94.00,0.5918,5,25,15.00,0.0434,0.0870,1.5776,0.4690,7,0,false
19,70.00,94.00,0.5918,4,24,14.00,0.0406,0.0859,1.5776,0.4690,7,0,false
20,64.00,96.00,0.5918,3,23,13.00,0.0376,0.0844,1.5776,0.4690,7,0,false
21,68.00,98.00,0.5918,2,22,12.00,0.0357,0.0829,1.5776,0.4690,7,0,false
22,70.00,98.00,0.5918,1,21,11.00,0.0344,0.0820,1.5776,0.4690,7,0,false
23,76.00,98.00,0.5918,0,20,10.00,0.0327,0.0814,1.5776,0.4690,7,0,false
24,68.00,98.00,0.6122,0,19,9.50,0.0305,0.0810,1.5776,0.4690,6,0,false
25,74.00,98.00,0.6327,0,18,9.00,0.0288,0.0808,1.5776,0.4690,6,0,false
26,78.00,98.00,0.6531,0,17,8.50,0.0281,0.0808,1.5776,0.4690,5,0,false
27,74.00,98.00,0.6735,0,16,8.00,0.0280,0.0809,1.5776,0.4690,4,0,false
28,76.00,98.00,0.6939,0,15,7.50,0.0276,0.0809,1.5776,0.4690,4,0,false
29,76.00,98.00,0.7143,0,14,7.00,0.0275,0.0810,1.5776,0.4690,3,0,false
30,76.00,98.00,0.7551,0,12,6.00,0.0274,0.0810,1.5776,0.4690,2,0,false
31,76.00,98.00,0.7755,0,11,5.50,0.0273,0.0810,1.5776,0.4690,2,0,false
32,76.00,98.00,0.7959,0,10,5.00,0.0272,0.0811,1.5776,0.4690,2,0,false
33,76.00,98.00,0.8163,0,9,4.50,0.0272,0.0811,1.5776,0.7219,1,0,false
34,76.00,98.00,0.8367,0,8,4.00,0.0272,0.0811,1.5776,0.7219,1,0,false
35,76.00,98.00,0.8571,0,7,3.50,0.0272,0.0811,1.5776,0.7219,1,0,false
36,76.00,98.00,0.8776,0,6,3.00,0.0271,0.0811,1.5776,0.7219,1,0,false
37,76.00,98.00,0.8980,0,5,2.50,0.0270,0.0811,1.5776,0.7219,1,0,false
38,76.00,98.00,0.9184,0,4,2.00,0.0269,0.0811,1.5776,0.7219,1,0,false
