step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,34.00,78.00,0.0000,33,-1,33.00,0.1144,0.0974,1.5738,1.3710,0,0,false
1,54.00,96.00,0.0000,32,-1,32.00,0.0773,0.0830,1.5738,1.5710,39,0,false
2,64.00,78.00,0.0000,31,-1,31.00,0.0811,0.0759,1.5738,1.5219,34,0,false
3,72.00,88.00,0.0000,30,-1,30.00,0.0663,0.0624,1.5738,1.5710,41,0,false
4,66.00,76.00,0.0000,29,-1,29.00,0.0708,0.0599,1.5738,1.5710,35,0,false
5,74.00,88.00,0.0000,28,-1,28.00,0.0563,0.0648,1.5738,1.3610,26,0,false
6,72.00,86.00,0.0000,26,-1,26.00,0.0516,0.0650,1.5738,1.3610,21,0,false
7,72.00,86.00,0.0000,25,-1,25.00,0.0522,0.0599,1.5738,1.0000,28,0,false
8,76.00,86.00,0.0000,24,-1,24.00,0.0478,0.0588,1.5738,0.9710,21,0,false
9,80.00,90.00,0.0000,16,-1,16.00,0.0405,0.0517,1.5738,0.9710,14,0,false
10,78.00,90.00,0.0000,15,-1,15.00,0.0381,0.0522,1.5738,0.9710,24,0,false
11,70.00,88.00,0.0000,14,-1,14.00,0.0379,0.0528,1.5738,0.9710,23,0,false
12,76.00,88.00,0.0000,13,-1,13.00,0.0381,0.0519,1.5738,0.9710,20,0,false
13,80.00,88.00,0.0000,12,-1,12.00,0.0353,0.0481,1.5738,0.9710,20,0,false
14,80.00,88.00,0.0000,11,-1,11.00,0.0326,0.0451,1.5738,0.9710,15,0,false
15,82.00,88.00,0.0000,10,-1,10.00,0.0321,0.0458,1.5738,0.9710,15,0,false
16,72.00,90.00,0.0000,9,-1,9.00,0.0310,0.0430,1.5738,0.8813,11,0,false
17,80.00,94.00,0.0000,8,-1,8.00,0.0267,0.0415,1.5738,0.8813,7,0,false
18,82.00,94.00,0.0000,6,-1,6.00,0.0255,0.0393,1.5738,0.9710,7,0,false
19,86.00,94.00,0.0000,4,-1,4.00,0.0245,0.0366,1.5738,0.8813,4,0,false
20,80.00,94.00,0.0000,2,-1,2.00,0.0228,0.0339,1.5738,0.9710,4,0,false
21,78.00,94.00,0.0000,1,-1,1.00,0.0224,0.0325,1.5738,0.9710,6,0,false
22,86.00,94.00,0.0000,0,-1,0.00,0.0204,0.0320,1.5738,0.9710,6,0,false
23,80.00,94.00,0.0000,0,-1,0.00,0.0205,0.0317,1.5738,0.9710,4,0,false
24,82.00,94.00,0.0000,0,-1,0.00,0.0208,0.0326,1.5738,0.8813,3,0,false
25,70.00,94.00,0.0000,0,-1,0.00,0.0193,0.0301,1.5738,0.9710,4,0,false
26,80.00,94.00,0.0000,0,-1,0.00,0.0176,0.0294,1.5738,0.9710,2,0,false
27,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,2,0,false
28,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,1,false
29,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,2,false
30,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,3,false
31,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,4,false
32,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,5,false
33,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,6,false
34,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,7,false
35,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,8,false
36,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,9,false
37,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,10,false
38,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,11,false
39,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,12,false
40,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,13,false
41,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,14,false
42,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,15,false
43,80.00,94.00,0.0000,0,-1,0.00,0.0167,0.0295,1.5738,0.9710,0,16,false
