step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,64.00,0.6939,33,48,40.50,0.1793,0.1392,1.5755,1.4855,0,0,false
1,30.00,60.00,0.6939,32,47,39.50,0.1707,0.1408,1.5755,0.9710,45,0,false
2,42.00,60.00,0.6939,31,46,38.50,0.1591,0.1349,1.5755,0.9710,43,0,false
3,38.00,62.00,0.6939,30,45,37.50,0.1533,0.1287,1.5755,0.9710,43,0,false
4,42.00,68.00,0.6939,29,44,36.50,0.1364,0.1243,1.5755,1.0000,41,0,false
5,48.00,72.00,0.6939,28,43,35.50,0.1210,0.1180,1.5755,1.3610,36,0,false
6,46.00,76.00,0.6939,27,42,34.50,0.1123,0.1114,1.5755,1.2955,33,0,false
7,42.00,82.00,0.6939,26,41,33.50,0.1053,0.1076,1.5755,1.2955,32,0,false
8,40.00,82.00,0.6939,25,40,32.50,0.0973,0.1029,1.5755,1.2955,28,0,false
9,52.00,84.00,0.6939,24,39,31.50,0.0884,0.0982,1.5755,0.8813,27,0,false
10,56.00,84.00,0.6939,23,38,30.50,0.0786,0.0932,1.5755,0.8813,24,0,false
11,64.00,84.00,0.6939,22,37,29.50,0.0742,0.0868,1.5755,0.8813,23,0,false
12,56.00,88.00,0.6939,21,36,28.50,0.0637,0.0812,1.5755,0.7219,18,0,false
13,64.00,92.00,0.6939,20,35,27.50,0.0545,0.0741,1.5755,0.7219,19,0,false
14,72.00,92.00,0.6735,18,34,26.00,0.0473,0.0652,1.5755,0.4690,19,0,false
15,68.00,92.00,0.6735,17,33,25.00,0.0400,0.0554,1.5755,0.0000,19,0,false
16,68.00,92.00,0.6735,16,32,24.00,0.0345,0.0470,1.5755,0.0000,17,0,false
17,62.00,96.00,0.5918,11,31,21.00,0.0298,0.0397,1.5755,0.0000,11,0,false
18,66.00,98.00,0.5918,10,30,20.00,0.0258,0.0334,1.5755,0.0000,14,0,false
19,70.00,100.00,0.5918,9,29,19.00,0.0225,0.0275,1.5755,0.4690,13,0,false
20,70.00,100.00,0.5918,8,28,18.00,0.0204,0.0232,1.5755,0.4690,13,0,false
21,72.00,100.00,0.6122,7,26,16.50,0.0171,0.0198,1.5755,0.4690,13,0,false
22,74.00,100.00,0.6122,6,25,15.50,0.0155,0.0164,1.5755,0.4690,12,0,false
23,68.00,100.00,0.6122,5,24,14.50,0.0137,0.0150,1.5755,0.4690,12,0,false
24,70.00,100.00,0.6122,4,23,13.50,0.0125,0.0140,1.5755,0.4690,11,0,false
25,78.00,100.00,0.6327,3,21,12.00,0.0119,0.0136,1.5755,0.4690,10,0,false
26,72.00,100.00,0.6327,2,20,11.00,0.0112,0.0137,1.5755,0.4690,6,0,false
27,72.00,100.00,0.6327,1,19,10.00,0.0106,0.0136,1.5755,0.4690,6,0,false
28,78.00,100.00,0.6327,0,18,9.00,0.0104,0.0136,1.5755,0.4690,6,0,false
29,80.00,100.00,0.6531,0,17,8.50,0.0104,0.0136,1.5755,0.4690,3,0,false
30,80.00,100.00,0.6735,0,16,8.00,0.0104,0.0136,1.5755,0.4690,3,0,false
31,80.00,100.00,0.6939,0,15,7.50,0.0104,0.0136,1.5755,0.4690,2,0,false
32,80.00,100.00,0.7143,0,14,7.00,0.0104,0.0136,1.5755,0.4690,2,0,false
33,80.00,100.00,0.7347,0,13,6.50,0.0104,0.0136,1.5755,0.4690,2,0,false
34,80.00,100.00,0.7551,0,12,6.00,0.0104,0.0136,1.5755,0.4690,2,0,false
35,80.00,100.00,0.7755,0,11,5.50,0.0103,0.0136,1.5755,0.4690,2,0,false
36,80.00,100.00,0.7959,0,10,5.00,0.0103,0.0136,1.5755,0.4690,2,0,false
37,80.00,100.00,0.8163,0,9,4.50,0.0103,0.0137,1.5755,0.7219,2,0,false
38,80.00,100.00,0.8367,0,8,4.00,0.0102,0.0137,1.5755,0.7219,1,0,false
39,80.00,100.00,0.8571,0,7,3.50,0.0102,0.0137,1.5755,0.7219,1,0,false
40,80.00,100.00,0.8776,0,6,3.00,0.0101,0.0137,1.5755,0.7219,1,0,false
41,80.00,100.00,0.9184,0,4,2.00,0.0101,0.0137,1.5755,0.7219,1,0,false
