step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,66.00,66.00,0.0000,33,-1,33.00,0.1240,0.1168,1.5664,0.0000,0,0,false
1,86.00,88.00,0.0000,10,-1,10.00,0.0917,0.1178,1.5664,1.3610,41,0,false
2,88.00,90.00,0.0000,9,-1,9.00,0.0759,0.0874,1.5664,1.1568,39,0,false
3,84.00,82.00,0.0000,7,-1,7.00,0.0867,0.0989,1.5664,1.1568,28,0,false
4,72.00,94.00,0.0000,4,-1,4.00,0.0943,0.1021,1.5664,1.2955,36,0,false
5,76.00,80.00,0.0000,3,-1,3.00,0.1030,0.1080,1.5664,1.3710,29,0,false
6,82.00,94.00,0.0000,1,-1,1.00,0.0601,0.0684,1.5664,1.3710,34,0,false
7,86.00,96.00,0.0000,1,-1,1.00,0.0594,0.0707,1.5664,1.3710,33,0,false
8,82.00,96.00,0.0000,1,-1,1.00,0.0524,0.0620,1.5664,1.3710,24,0,false
9,82.00,94.00,0.0000,1,-1,1.00,0.0518,0.0587,1.5664,1.1568,18,0,false
10,80.00,88.00,0.0000,1,-1,1.00,0.0642,0.0667,1.5664,1.1568,21,0,false
11,82.00,92.00,0.0000,1,-1,1.00,0.0511,0.0586,1.5664,1.1568,22,0,false
12,88.00,94.00,0.0000,1,-1,1.00,0.0447,0.0549,1.5664,1.1568,20,0,false
13,86.00,94.00,0.0000,1,-1,1.00,0.0445,0.0548,1.5664,1.1568,15,0,false
14,90.00,96.00,0.0000,1,-1,1.00,0.0370,0.0498,1.5664,0.8813,10,0,false
15,94.00,96.00,0.0000,1,-1,1.00,0.0365,0.0490,1.5664,0.8813,13,0,false
16,88.00,96.00,0.0000,1,-1,1.00,0.0378,0.0531,1.5664,0.8813,14,0,false
17,88.00,96.00,0.0000,1,-1,1.00,0.0309,0.0463,1.5664,0.8813,13,0,false
18,86.00,98.00,0.0000,1,-1,1.00,0.0308,0.0416,1.5664,0.9710,10,0,false
19,96.00,98.00,0.0000,1,-1,1.00,0.0242,0.0370,1.5664,0.9710,7,0,false
20,96.00,98.00,0.0000,1,-1,1.00,0.0233,0.0357,1.5664,0.9710,8,0,false
21,96.00,98.00,0.0000,1,-1,1.00,0.0222,0.0342,1.5664,0.9710,7,0,false
22,98.00,98.00,0.0000,1,-1,1.00,0.0189,0.0296,1.5664,0.9710,6,0,false
23,94.00,98.00,0.0000,1,-1,1.00,0.0174,0.0279,1.5664,1.0000,6,0,false
24,100.00,100.00,0.0000,1,-1,1.00,0.0162,0.0262,1.5664,0.9710,2,0,false
25,94.00,100.00,0.0000,1,-1,1.00,0.0144,0.0222,1.5664,1.0000,2,0,false
26,94.00,100.00,0.0000,1,-1,1.00,0.0143,0.0205,1.5664,1.0000,1,0,false
27,90.00,100.00,0.0000,1,-1,1.00,0.0142,0.0204,1.5664,1.0000,1,0,false
28,92.00,100.00,0.0000,1,-1,1.00,0.0139,0.0202,1.5664,1.0000,1,0,false
29,90.00,100.00,0.0000,1,-1,1.00,0.0134,0.0200,1.5664,1.0000,1,0,false
30,96.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,1,0,false
31,96.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,1,0,false
32,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,2,0,false
33,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,1,false
34,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,2,false
35,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,3,false
36,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,4,false
37,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,5,false
38,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,6,false
39,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,7,false
40,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,8,false
41,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,9,false
42,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,10,false
43,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,11,false
44,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,12,false
45,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,13,false
46,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,14,false
47,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,15,false
48,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,16,false
49,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,17,false
50,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,18,false
51,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,19,false
52,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,20,false
53,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,21,false
54,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,22,false
55,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,23,false
56,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,24,false
57,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,25,false
58,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,26,false
59,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,27,false
60,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,28,false
61,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,29,false
62,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,30,false
63,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,31,false
64,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,32,false
65,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,33,false
66,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,34,false
67,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,35,false
68,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,36,false
69,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,37,false
70,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,38,false
71,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,39,false
72,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,40,false
73,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,41,false
74,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,42,false
75,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,43,false
76,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,44,false
77,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,45,false
78,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,46,false
79,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,47,false
80,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,48,false
81,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,49,false
82,100.00,100.00,0.0000,1,-1,1.00,0.0128,0.0200,1.5664,1.0000,0,50,true
