step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,32.00,72.00,0.6939,33,48,40.50,0.1238,0.1022,1.5827,1.1568,0,0,false
1,74.00,78.00,0.6939,32,47,39.50,0.0996,0.1002,1.5827,1.3610,43,0,false
2,68.00,82.00,0.6939,31,46,38.50,0.1009,0.1041,1.5827,0.9710,33,0,false
3,54.00,82.00,0.7143,30,44,37.00,0.0957,0.1025,1.5827,0.9710,31,0,false
4,72.00,92.00,0.7143,29,43,36.00,0.0742,0.0962,1.5827,0.8813,33,0,false
5,74.00,94.00,0.7143,28,42,35.00,0.0658,0.0798,1.5827,0.8813,34,0,false
6,64.00,86.00,0.7143,27,41,34.00,0.0679,0.0777,1.5827,0.8813,29,0,false
7,76.00,94.00,0.7143,26,40,33.00,0.0526,0.0659,1.5827,0.8813,26,0,false
8,82.00,92.00,0.7143,25,39,32.00,0.0532,0.0729,1.5827,0.8813,26,0,false
9,64.00,92.00,0.7347,24,37,30.50,0.0495,0.0684,1.5827,0.8813,24,0,false
10,80.00,94.00,0.7347,23,36,29.50,0.0442,0.0608,1.5827,0.8813,18,0,false
11,82.00,98.00,0.7143,21,35,28.00,0.0388,0.0548,1.5827,0.8813,19,0,false
12,74.00,96.00,0.7143,20,34,27.00,0.0399,0.0496,1.5827,0.8813,15,0,false
13,76.00,98.00,0.7143,19,33,26.00,0.0321,0.0439,1.5827,0.8813,13,0,false
14,66.00,92.00,0.7143,17,31,24.00,0.0340,0.0447,1.5827,0.8813,14,0,false
15,68.00,94.00,0.7143,16,30,23.00,0.0348,0.0388,1.5827,0.7219,20,0,false
16,80.00,98.00,0.7143,14,28,21.00,0.0286,0.0372,1.5827,0.4690,14,0,false
17,78.00,100.00,0.6939,12,27,19.50,0.0219,0.0280,1.5827,0.4690,13,0,false
18,84.00,100.00,0.6735,10,26,18.00,0.0196,0.0245,1.5827,0.4690,15,0,false
19,78.00,100.00,0.6735,8,24,16.00,0.0184,0.0218,1.5827,0.7219,16,0,false
20,78.00,100.00,0.6531,6,23,14.50,0.0163,0.0197,1.5827,0.7219,13,0,false
21,78.00,100.00,0.6531,5,22,13.50,0.0155,0.0186,1.5827,0.7219,12,0,false
22,86.00,100.00,0.7347,4,17,10.50,0.0134,0.0177,1.5827,0.7219,7,0,false
23,84.00,100.00,0.7551,3,15,9.00,0.0132,0.0176,1.5827,0.7219,12,0,false
24,76.00,100.00,0.7551,1,13,7.00,0.0131,0.0173,1.5827,0.7219,11,0,false
25,76.00,100.00,0.7755,0,11,5.50,0.0123,0.0172,1.5827,0.7219,11,0,false
26,82.00,100.00,0.8163,0,9,4.50,0.0108,0.0172,1.5827,0.8813,6,0,false
27,80.00,100.00,0.8367,0,8,4.00,0.0108,0.0172,1.5827,0.8813,3,0,false
28,86.00,100.00,0.8571,0,7,3.50,0.0107,0.0172,1.5827,0.8813,3,0,false
29,86.00,100.00,0.8776,0,6,3.00,0.0107,0.0172,1.5827,0.8813,3,0,false
30,80.00,100.00,0.8980,0,5,2.50,0.0107,0.0172,1.5827,0.8813,3,0,false
31,82.00,100.00,0.9184,0,4,2.00,0.0107,0.0172,1.5827,0.8813,3,0,false
