step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,64.00,70.00,0.0000,11,-1,11.00,0.1242,0.1194,1.5690,0.9219,0,0,false
1,74.00,82.00,0.0000,10,-1,10.00,0.1092,0.1298,1.5690,1.0000,40,0,false
2,74.00,76.00,0.0000,9,-1,9.00,0.1285,0.1451,1.5690,1.0000,43,0,false
3,74.00,72.00,0.0000,8,-1,8.00,0.1403,0.1481,1.5690,1.3610,38,0,false
4,66.00,82.00,0.0000,1,-1,1.00,0.1110,0.1294,1.5690,1.1568,42,0,false
5,90.00,86.00,0.0000,0,-1,0.00,0.0794,0.1024,1.5690,0.4690,42,0,false
6,86.00,90.00,0.0000,0,-1,0.00,0.0922,0.1106,1.5690,0.4690,34,0,false
7,86.00,90.00,0.0000,0,-1,0.00,0.0673,0.0942,1.5690,0.4690,27,0,false
8,60.00,82.00,0.0000,0,-1,0.00,0.0842,0.0912,1.5690,0.4690,29,0,false
9,82.00,92.00,0.0000,0,-1,0.00,0.0539,0.0810,1.5690,0.4690,24,0,false
10,76.00,94.00,0.0000,0,-1,0.00,0.0471,0.0723,1.5690,0.4690,23,0,false
11,78.00,94.00,0.0000,0,-1,0.00,0.0440,0.0687,1.5690,0.4690,22,0,false
12,88.00,94.00,0.0000,0,-1,0.00,0.0380,0.0601,1.5690,0.4690,15,0,false
13,86.00,92.00,0.0000,0,-1,0.00,0.0283,0.0439,1.5690,0.4690,14,0,false
14,84.00,96.00,0.0000,0,-1,0.00,0.0265,0.0374,1.5690,0.4690,19,0,false
15,88.00,98.00,0.0000,0,-1,0.00,0.0210,0.0317,1.5690,0.4690,14,0,false
16,90.00,100.00,0.0000,0,-1,0.00,0.0184,0.0264,1.5690,0.4690,11,0,false
17,90.00,100.00,0.0000,0,-1,0.00,0.0172,0.0224,1.5690,0.4690,8,0,false
18,82.00,100.00,0.0000,0,-1,0.00,0.0154,0.0188,1.5690,0.4690,6,0,false
19,86.00,100.00,0.0000,0,-1,0.00,0.0134,0.0173,1.5690,0.4690,6,0,false
20,88.00,100.00,0.0000,0,-1,0.00,0.0111,0.0160,1.5690,0.4690,4,0,false
21,88.00,100.00,0.0000,0,-1,0.00,0.0104,0.0154,1.5690,0.4690,4,0,false
22,90.00,100.00,0.0000,0,-1,0.00,0.0104,0.0154,1.5690,0.4690,4,0,false
23,90.00,100.00,0.0000,0,-1,0.00,0.0104,0.0154,1.5690,0.4690,3,0,false
24,90.00,100.00,0.0000,0,-1,0.00,0.0105,0.0154,1.5690,0.4690,4,0,false
25,90.00,100.00,0.0000,0,-1,0.00,0.0104,0.0154,1.5690,0.4690,4,0,false
26,90.00,100.00,0.0000,0,-1,0.00,0.0104,0.0154,1.5690,0.4690,2,0,false
27,90.00,100.00,0.0000,0,-1,0.00,0.0104,0.0154,1.5690,0.4690,3,0,false
28,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,5,0,false
29,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,1,false
30,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,2,false
31,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,3,false
32,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,4,false
33,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,5,false
34,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,6,false
35,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,7,false
36,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,8,false
37,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,9,false
38,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,10,false
39,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,11,false
40,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,12,false
41,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,13,false
42,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,14,false
43,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,15,false
44,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,16,false
45,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,17,false
46,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,18,false
47,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,19,false
48,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,20,false
49,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,21,false
50,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,22,false
51,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,23,false
52,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,24,false
53,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,25,false
54,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,26,false
55,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,27,false
56,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,28,false
57,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,29,false
58,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,30,false
59,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,31,false
60,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,32,false
61,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,33,false
62,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,34,false
63,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,35,false
64,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,36,false
65,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,37,false
66,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,38,false
67,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,39,false
68,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,40,false
69,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,41,false
70,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,42,false
71,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,43,false
72,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,44,false
73,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,45,false
74,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,46,false
75,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,47,false
76,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,48,false
77,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,49,false
78,90.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5690,0.4690,0,50,true
