step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,12.00,68.00,0.0000,-1,48,48.00,0.1301,0.0962,1.5809,1.4855,0,0,false
1,36.00,80.00,0.0000,-1,47,47.00,0.1039,0.0964,1.5809,1.3610,36,0,false
2,50.00,88.00,0.0000,-1,41,41.00,0.0846,0.0814,1.5809,1.2955,32,0,false
3,52.00,88.00,0.0000,-1,40,40.00,0.0772,0.0776,1.5809,1.3610,38,0,false
4,38.00,92.00,0.0000,-1,39,39.00,0.0729,0.0761,1.5809,1.3610,33,0,false
5,52.00,92.00,0.0000,-1,38,38.00,0.0631,0.0745,1.5809,1.3610,29,0,false
6,58.00,94.00,0.0000,-1,37,37.00,0.0590,0.0714,1.5809,1.3610,24,0,false
7,56.00,96.00,0.0000,-1,36,36.00,0.0550,0.0695,1.5809,1.3610,24,0,false
8,56.00,96.00,0.0000,-1,35,35.00,0.0554,0.0660,1.5809,1.3610,25,0,false
9,62.00,96.00,0.0000,-1,34,34.00,0.0469,0.0623,1.5809,1.3610,17,0,false
10,66.00,96.00,0.0000,-1,33,33.00,0.0438,0.0603,1.5809,1.3610,18,0,false
11,68.00,96.00,0.0000,-1,31,31.00,0.0415,0.0596,1.5809,1.3610,19,0,false
12,66.00,96.00,0.0000,-1,30,30.00,0.0411,0.0596,1.5809,1.3610,18,0,false
13,64.00,88.00,0.0000,-1,29,29.00,0.0452,0.0618,1.5809,1.4855,18,0,false
14,70.00,96.00,0.0000,-1,28,28.00,0.0362,0.0531,1.5809,1.4855,16,0,false
15,78.00,96.00,0.0000,-1,27,27.00,0.0335,0.0504,1.5809,1.4855,15,0,false
16,80.00,96.00,0.0000,-1,26,26.00,0.0327,0.0481,1.5809,1.4855,10,0,false
17,82.00,98.00,0.0000,-1,25,25.00,0.0285,0.0455,1.5809,1.3710,9,0,false
18,80.00,98.00,0.0000,-1,24,24.00,0.0266,0.0443,1.5809,1.2955,9,0,false
19,80.00,98.00,0.0000,-1,23,23.00,0.0245,0.0425,1.5809,1.2955,6,0,false
20,80.00,98.00,0.0000,-1,22,22.00,0.0230,0.0422,1.5809,0.9710,4,0,false
21,84.00,98.00,0.0000,-1,20,20.00,0.0214,0.0419,1.5809,0.9710,4,0,false
22,86.00,98.00,0.0000,-1,19,19.00,0.0202,0.0413,1.5809,0.9710,3,0,false
23,88.00,98.00,0.0000,-1,18,18.00,0.0200,0.0405,1.5809,1.0000,2,0,false
24,88.00,98.00,0.0000,-1,17,17.00,0.0187,0.0400,1.5809,1.0000,2,0,false
25,88.00,98.00,0.0000,-1,16,16.00,0.0181,0.0396,1.5809,1.0000,2,0,false
26,82.00,98.00,0.0000,-1,15,15.00,0.0175,0.0396,1.5809,1.0000,2,0,false
27,82.00,98.00,0.0000,-1,13,13.00,0.0175,0.0396,1.5809,1.0000,1,0,false
28,84.00,98.00,0.0000,-1,11,11.00,0.0166,0.0378,1.5809,1.0000,1,0,false
29,84.00,98.00,0.0000,-1,9,9.00,0.0165,0.0354,1.5809,1.0000,1,0,false
30,78.00,98.00,0.0000,-1,8,8.00,0.0152,0.0323,1.5809,1.0000,1,0,false
31,86.00,98.00,0.0000,-1,7,7.00,0.0145,0.0282,1.5809,1.0000,1,0,false
32,86.00,98.00,0.0000,-1,6,6.00,0.0140,0.0258,1.5809,1.0000,1,0,false
33,86.00,98.00,0.0000,-1,5,5.00,0.0139,0.0245,1.5809,1.0000,1,0,false
34,86.00,100.00,0.0000,-1,4,4.00,0.0125,0.0219,1.5809,1.0000,1,0,false
35,84.00,100.00,0.0000,-1,3,3.00,0.0121,0.0190,1.5809,1.0000,1,0,false
36,84.00,100.00,0.0000,-1,2,2.00,0.0112,0.0173,1.5809,1.0000,1,0,false
37,84.00,100.00,0.0000,-1,1,1.00,0.0105,0.0157,1.5809,1.0000,1,0,false
38,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,1,0,false
39,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,1,false
40,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,2,false
41,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,3,false
42,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,4,false
43,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,5,false
44,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,6,false
45,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,7,false
46,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,8,false
47,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,9,false
48,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,10,false
49,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,11,false
50,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,12,false
51,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,13,false
52,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,14,false
53,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,15,false
54,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,16,false
55,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,17,false
56,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,18,false
57,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,19,false
58,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,20,false
59,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,21,false
60,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,22,false
61,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,23,false
62,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,24,false
63,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,25,false
64,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,26,false
65,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,27,false
66,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,28,false
67,82.00,100.00,0.0000,-1,0,0.00,0.0100,0.0151,1.5809,1.0000,0,29,false
