step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,8.00,48.00,0.0000,33,-1,33.00,0.1681,0.0898,1.5827,1.5710,0,0,false
1,20.00,58.00,0.0000,32,-1,32.00,0.1511,0.0934,1.5827,1.5219,44,0,false
2,40.00,60.00,0.0000,31,-1,31.00,0.1439,0.0894,1.5827,1.5219,41,0,false
3,40.00,64.00,0.0000,30,-1,30.00,0.1354,0.0886,1.5827,1.5219,41,0,false
4,26.00,66.00,0.0000,29,-1,29.00,0.1267,0.0874,1.5827,1.3610,40,0,false
5,40.00,74.00,0.0000,28,-1,28.00,0.1103,0.0857,1.5827,1.3610,38,0,false
6,40.00,76.00,0.0000,27,-1,27.00,0.1021,0.0835,1.5827,1.3610,36,0,false
7,32.00,78.00,0.0000,26,-1,26.00,0.0924,0.0832,1.5827,1.3610,33,0,false
8,44.00,78.00,0.0000,25,-1,25.00,0.0842,0.0852,1.5827,1.3610,28,0,false
9,38.00,84.00,0.0000,24,-1,24.00,0.0764,0.0801,1.5827,1.3610,27,0,false
10,44.00,86.00,0.0000,23,-1,23.00,0.0711,0.0783,1.5827,1.3610,25,0,false
11,56.00,86.00,0.0000,22,-1,22.00,0.0678,0.0767,1.5827,1.3610,23,0,false
12,50.00,86.00,0.0000,21,-1,21.00,0.0658,0.0764,1.5827,1.3610,21,0,false
13,54.00,86.00,0.0000,20,-1,20.00,0.0644,0.0769,1.5827,1.3610,19,0,false
14,56.00,86.00,0.0000,19,-1,19.00,0.0628,0.0773,1.5827,1.4855,18,0,false
15,56.00,86.00,0.0000,18,-1,18.00,0.0627,0.0773,1.5827,1.3710,18,0,false
16,56.00,86.00,0.0000,16,-1,16.00,0.0626,0.0773,1.5827,1.3710,13,0,false
17,58.00,88.00,0.0000,15,-1,15.00,0.0614,0.0777,1.5827,1.3710,12,0,false
18,60.00,88.00,0.0000,14,-1,14.00,0.0602,0.0774,1.5827,1.3710,12,0,false
19,56.00,86.00,0.0000,13,-1,13.00,0.0600,0.0766,1.5827,1.3710,10,0,false
20,54.00,84.00,0.0000,12,-1,12.00,0.0600,0.0764,1.5827,1.2955,9,0,false
21,56.00,88.00,0.0000,11,-1,11.00,0.0546,0.0762,1.5827,1.2955,9,0,false
22,58.00,88.00,0.0000,10,-1,10.00,0.0535,0.0746,1.5827,1.2955,9,0,false
23,64.00,88.00,0.0000,9,-1,9.00,0.0521,0.0724,1.5827,0.8813,8,0,false
24,58.00,86.00,0.0000,8,-1,8.00,0.0498,0.0696,1.5827,0.8813,8,0,false
25,74.00,90.00,0.0000,7,-1,7.00,0.0431,0.0646,1.5827,0.9710,8,0,false
26,76.00,88.00,0.0000,6,-1,6.00,0.0405,0.0592,1.5827,0.8813,8,0,false
27,68.00,96.00,0.0000,5,-1,5.00,0.0341,0.0516,1.5827,0.8813,8,0,false
28,74.00,94.00,0.0000,4,-1,4.00,0.0337,0.0461,1.5827,0.9710,7,0,false
29,72.00,98.00,0.0000,3,-1,3.00,0.0275,0.0406,1.5827,0.9710,6,0,false
30,78.00,100.00,0.0000,2,-1,2.00,0.0216,0.0290,1.5827,0.9710,6,0,false
31,74.00,100.00,0.0000,1,-1,1.00,0.0151,0.0216,1.5827,0.9710,6,0,false
32,80.00,100.00,0.0000,0,-1,0.00,0.0134,0.0198,1.5827,0.9710,5,0,false
33,80.00,100.00,0.0000,0,-1,0.00,0.0121,0.0186,1.5827,0.9710,3,0,false
34,70.00,100.00,0.0000,0,-1,0.00,0.0102,0.0159,1.5827,0.9710,2,0,false
35,70.00,100.00,0.0000,0,-1,0.00,0.0102,0.0159,1.5827,0.9710,0,1,false
36,70.00,100.00,0.0000,0,-1,0.00,0.0102,0.0159,1.5827,0.9710,0,2,false
37,70.00,100.00,0.0000,0,-1,0.00,0.0102,0.0159,1.5827,0.9710,0,3,false
38,70.00,100.00,0.0000,0,-1,0.00,0.0102,0.0159,1.5827,0.9710,0,4,false
39,70.00,100.00,0.0000,0,-1,0.00,0.0102,0.0159,1.5827,0.9710,0,5,false
40,70.00,100.00,0.0000,0,-1,0.00,0.0102,0.0159,1.5827,0.9710,0,6,false
41,70.00,100.00,0.0000,0,-1,0.00,0.0102,0.0159,1.5827,0.9710,0,7,false
42,70.00,100.00,0.0000,0,-1,0.00,0.0102,0.0159,1.5827,0.9710,0,8,false
43,70.00,100.00,0.0000,0,-1,0.00,0.0102,0.0159,1.5827,0.9710,0,9,false
44,70.00,100.00,0.0000,0,-1,0.00,0.0102,0.0159,1.5827,0.9710,0,10,false
45,70.00,100.00,0.0000,0,-1,0.00,0.0102,0.0159,1.5827,0.9710,0,11,false
46,70.00,100.00,0.0000,0,-1,0.00,0.0102,0.0159,1.5827,0.9710,0,12,false
47,70.00,100.00,0.0000,0,-1,0.00,0.0102,0.0159,1.5827,0.9710,0,13,false
48,70.00,100.00,0.0000,0,-1,0.00,0.0102,0.0159,1.5827,0.9710,0,14,false
49,70.00,100.00,0.0000,0,-1,0.00,0.0102,0.0159,1.5827,0.9710,0,15,false
