step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,12.00,40.00,0.6939,33,48,40.50,0.2389,0.1640,1.5827,1.5710,0,0,false
1,36.00,58.00,0.6939,32,47,39.50,0.1894,0.1539,1.5827,1.5219,39,0,false
2,46.00,62.00,0.6939,31,46,38.50,0.1751,0.1514,1.5827,1.3610,40,0,false
3,54.00,62.00,0.7143,30,44,37.00,0.1784,0.1521,1.5827,1.0000,39,0,false
4,44.00,64.00,0.7143,29,43,36.00,0.1644,0.1474,1.5827,1.3610,40,0,false
5,48.00,76.00,0.7143,28,42,35.00,0.1457,0.1466,1.5827,1.4855,38,0,false
6,48.00,78.00,0.7143,27,41,34.00,0.1328,0.1437,1.5827,1.4855,30,0,false
7,48.00,78.00,0.7143,26,40,33.00,0.1301,0.1388,1.5827,1.2955,26,0,false
8,52.00,80.00,0.7143,25,39,32.00,0.1165,0.1362,1.5827,1.2955,26,0,false
9,62.00,88.00,0.7143,24,38,31.00,0.0992,0.1343,1.5827,0.8813,24,0,false
10,76.00,88.00,0.7143,23,37,30.00,0.0886,0.1286,1.5827,0.7219,25,0,false
11,70.00,88.00,0.7143,22,36,29.00,0.0799,0.1204,1.5827,0.4690,26,0,false
12,68.00,92.00,0.7143,21,35,28.00,0.0693,0.1147,1.5827,0.4690,21,0,false
13,74.00,92.00,0.7143,20,34,27.00,0.0670,0.1115,1.5827,0.4690,18,0,false
14,76.00,96.00,0.7755,22,33,27.50,0.0586,0.1089,1.5827,0.4690,18,0,false
15,72.00,94.00,0.7755,21,32,26.50,0.0582,0.1066,1.5827,0.0000,16,0,false
16,74.00,96.00,0.7755,20,31,25.50,0.0502,0.1043,1.5827,0.0000,13,0,false
17,84.00,96.00,0.7755,19,30,24.50,0.0480,0.1035,1.5827,0.0000,13,0,false
18,80.00,96.00,0.7755,18,29,23.50,0.0456,0.1017,1.5827,0.0000,12,0,false
19,78.00,96.00,0.7959,17,27,22.00,0.0438,0.1005,1.5827,0.0000,12,0,false
20,82.00,96.00,0.8163,16,25,20.50,0.0418,0.0998,1.5827,0.0000,12,0,false
21,82.00,96.00,0.8163,15,24,19.50,0.0405,0.0994,1.5827,0.0000,11,0,false
22,78.00,96.00,0.8163,14,23,18.50,0.0363,0.0987,1.5827,0.0000,11,0,false
23,82.00,96.00,0.8163,13,22,17.50,0.0355,0.0978,1.5827,0.0000,9,0,false
24,82.00,96.00,0.8163,12,21,16.50,0.0344,0.0970,1.5827,0.0000,6,0,false
25,82.00,98.00,0.8163,11,20,15.50,0.0335,0.0963,1.5827,0.0000,6,0,false
26,82.00,98.00,0.8163,10,19,14.50,0.0331,0.0958,1.5827,0.0000,6,0,false
27,82.00,98.00,0.8163,9,18,13.50,0.0306,0.0955,1.5827,0.4690,6,0,false
28,82.00,98.00,0.8163,8,17,12.50,0.0306,0.0954,1.5827,0.4690,6,0,false
29,80.00,98.00,0.8163,7,16,11.50,0.0304,0.0954,1.5827,0.4690,6,0,false
30,78.00,98.00,0.8163,6,15,10.50,0.0304,0.0954,1.5827,0.4690,4,0,false
31,80.00,98.00,0.8163,5,14,9.50,0.0304,0.0954,1.5827,0.4690,4,0,false
32,80.00,98.00,0.8163,4,13,8.50,0.0303,0.0954,1.5827,0.4690,4,0,false
33,80.00,98.00,0.8163,3,12,7.50,0.0301,0.0955,1.5827,0.4690,4,0,false
34,80.00,98.00,0.8163,2,11,6.50,0.0301,0.0955,1.5827,0.4690,4,0,false
35,78.00,98.00,0.8163,1,10,5.50,0.0301,0.0955,1.5827,0.4690,4,0,false
36,80.00,98.00,0.8163,0,9,4.50,0.0300,0.0955,1.5827,0.7219,4,0,false
37,80.00,98.00,0.8367,0,8,4.00,0.0300,0.0955,1.5827,0.7219,3,0,false
38,80.00,98.00,0.8571,0,7,3.50,0.0300,0.0955,1.5827,0.7219,3,0,false
39,80.00,98.00,0.8776,0,6,3.00,0.0300,0.0955,1.5827,0.7219,3,0,false
40,80.00,98.00,0.8980,0,5,2.50,0.0299,0.0955,1.5827,0.7219,3,0,false
41,80.00,98.00,0.9184,0,4,2.00,0.0297,0.0956,1.5827,0.7219,3,0,false
