step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,12.00,66.00,0.0000,-1,48,48.00,0.1394,0.1017,1.5809,1.5710,0,0,false
1,44.00,72.00,0.0000,-1,47,47.00,0.1144,0.0989,1.5809,1.4855,38,0,false
2,40.00,80.00,0.0000,-1,46,46.00,0.1041,0.0943,1.5809,1.4855,41,0,false
3,44.00,80.00,0.0000,-1,45,45.00,0.0968,0.0872,1.5809,1.4855,39,0,false
4,40.00,82.00,0.0000,-1,44,44.00,0.0906,0.0867,1.5809,1.4855,36,0,false
5,42.00,82.00,0.0000,-1,43,43.00,0.0866,0.0854,1.5809,1.4855,34,0,false
6,50.00,88.00,0.0000,-1,42,42.00,0.0812,0.0968,1.5809,1.4855,31,0,false
7,58.00,90.00,0.0000,-1,41,41.00,0.0830,0.1078,1.5809,1.4855,27,0,false
8,60.00,88.00,0.0000,-1,39,39.00,0.0859,0.1126,1.5809,1.4855,28,0,false
9,62.00,88.00,0.0000,-1,38,38.00,0.0785,0.1094,1.5809,1.4855,26,0,false
10,64.00,92.00,0.0000,-1,37,37.00,0.0703,0.1050,1.5809,1.4855,26,0,false
11,80.00,92.00,0.0000,-1,36,36.00,0.0684,0.1039,1.5809,1.5710,21,0,false
12,72.00,94.00,0.0000,-1,35,35.00,0.0658,0.1016,1.5809,1.5710,18,0,false
13,68.00,94.00,0.0000,-1,34,34.00,0.0676,0.0996,1.5809,1.5219,19,0,false
14,80.00,94.00,0.0000,-1,33,33.00,0.0644,0.0978,1.5809,1.5710,16,0,false
15,68.00,94.00,0.0000,-1,32,32.00,0.0612,0.0948,1.5809,1.3610,17,0,false
16,78.00,94.00,0.0000,-1,31,31.00,0.0587,0.0930,1.5809,1.3610,16,0,false
17,78.00,94.00,0.0000,-1,30,30.00,0.0567,0.0904,1.5809,1.3610,14,0,false
18,68.00,94.00,0.0000,-1,29,29.00,0.0561,0.0885,1.5809,1.3610,14,0,false
19,70.00,94.00,0.0000,-1,28,28.00,0.0543,0.0883,1.5809,1.3610,14,0,false
20,64.00,94.00,0.0000,-1,27,27.00,0.0542,0.0881,1.5809,1.3610,9,0,false
21,66.00,94.00,0.0000,-1,26,26.00,0.0542,0.0880,1.5809,1.3610,9,0,false
22,66.00,94.00,0.0000,-1,25,25.00,0.0542,0.0879,1.5809,1.3610,9,0,false
23,66.00,94.00,0.0000,-1,24,24.00,0.0542,0.0879,1.5809,1.3610,9,0,false
24,70.00,94.00,0.0000,-1,22,22.00,0.0531,0.0881,1.5809,1.0000,9,0,false
25,70.00,94.00,0.0000,-1,21,21.00,0.0524,0.0880,1.5809,1.0000,9,0,false
26,68.00,94.00,0.0000,-1,20,20.00,0.0516,0.0882,1.5809,1.0000,9,0,false
27,66.00,94.00,0.0000,-1,19,19.00,0.0512,0.0883,1.5809,1.0000,9,0,false
28,72.00,94.00,0.0000,-1,18,18.00,0.0501,0.0879,1.5809,1.0000,9,0,false
29,70.00,94.00,0.0000,-1,17,17.00,0.0494,0.0869,1.5809,1.0000,8,0,false
30,70.00,94.00,0.0000,-1,16,16.00,0.0475,0.0858,1.5809,1.0000,8,0,false
31,76.00,94.00,0.0000,-1,14,14.00,0.0464,0.0848,1.5809,1.0000,8,0,false
32,74.00,96.00,0.0000,-1,13,13.00,0.0445,0.0832,1.5809,1.0000,8,0,false
33,76.00,96.00,0.0000,-1,12,12.00,0.0418,0.0809,1.5809,1.0000,8,0,false
34,74.00,96.00,0.0000,-1,11,11.00,0.0391,0.0789,1.5809,1.0000,8,0,false
35,78.00,96.00,0.0000,-1,10,10.00,0.0366,0.0774,1.5809,1.0000,7,0,false
