step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,0.00,58.00,0.6939,33,48,40.50,0.1486,0.0967,1.5844,1.5710,0,0,false
1,12.00,54.00,0.6939,32,47,39.50,0.1460,0.0938,1.5844,1.5219,43,0,false
2,24.00,60.00,0.6939,31,46,38.50,0.1343,0.0933,1.5844,1.5219,39,0,false
3,20.00,66.00,0.6939,30,45,37.50,0.1287,0.0900,1.5844,1.5219,37,0,false
4,28.00,70.00,0.6939,29,44,36.50,0.1214,0.0885,1.5844,1.3610,36,0,false
5,28.00,72.00,0.6939,28,43,35.50,0.1118,0.0858,1.5844,1.4855,35,0,false
6,24.00,76.00,0.6939,27,42,34.50,0.1061,0.0843,1.5844,1.4855,34,0,false
7,34.00,76.00,0.6939,26,41,33.50,0.1004,0.0816,1.5844,1.3710,33,0,false
8,40.00,80.00,0.6939,25,40,32.50,0.0962,0.0793,1.5844,1.4855,32,0,false
9,28.00,86.00,0.6939,24,39,31.50,0.0925,0.0789,1.5844,1.5710,28,0,false
10,40.00,84.00,0.6939,23,38,30.50,0.0852,0.0759,1.5844,1.5710,27,0,false
11,52.00,90.00,0.6939,22,37,29.50,0.0765,0.0752,1.5844,1.5710,27,0,false
12,48.00,90.00,0.6939,21,36,28.50,0.0743,0.0729,1.5844,1.5710,25,0,false
13,56.00,90.00,0.6939,20,35,27.50,0.0720,0.0733,1.5844,1.5710,25,0,false
14,60.00,90.00,0.6939,19,34,26.50,0.0679,0.0742,1.5844,1.5710,25,0,false
15,60.00,90.00,0.6939,18,33,25.50,0.0652,0.0745,1.5844,1.5219,24,0,false
16,50.00,90.00,0.6939,17,32,24.50,0.0649,0.0744,1.5844,1.5219,20,0,false
17,52.00,92.00,0.6939,16,31,23.50,0.0628,0.0741,1.5844,1.3610,18,0,false
18,62.00,92.00,0.6939,15,30,22.50,0.0588,0.0734,1.5844,1.3610,18,0,false
19,60.00,92.00,0.6939,14,29,21.50,0.0570,0.0730,1.5844,1.3610,17,0,false
20,64.00,92.00,0.6939,13,28,20.50,0.0544,0.0724,1.5844,0.9710,14,0,false
21,62.00,94.00,0.6939,12,27,19.50,0.0524,0.0709,1.5844,0.9710,13,0,false
22,66.00,96.00,0.6939,11,26,18.50,0.0487,0.0699,1.5844,0.9710,13,0,false
23,64.00,96.00,0.6939,10,25,17.50,0.0469,0.0671,1.5844,0.9710,11,0,false
24,66.00,96.00,0.6939,9,24,16.50,0.0445,0.0656,1.5844,1.0000,11,0,false
25,76.00,96.00,0.6939,8,23,15.50,0.0418,0.0653,1.5844,1.0000,11,0,false
26,70.00,96.00,0.6939,7,22,14.50,0.0375,0.0650,1.5844,1.0000,10,0,false
27,80.00,96.00,0.6939,6,21,13.50,0.0337,0.0638,1.5844,1.0000,9,0,false
28,68.00,96.00,0.6939,5,20,12.50,0.0329,0.0606,1.5844,1.0000,7,0,false
29,84.00,96.00,0.6939,4,19,11.50,0.0299,0.0559,1.5844,0.9710,6,0,false
30,76.00,96.00,0.6939,3,18,10.50,0.0289,0.0508,1.5844,1.0000,6,0,false
31,84.00,98.00,0.6939,2,17,9.50,0.0256,0.0483,1.5844,1.0000,5,0,false
32,84.00,98.00,0.6939,1,16,8.50,0.0247,0.0447,1.5844,1.0000,5,0,false
33,78.00,98.00,0.6939,0,15,7.50,0.0218,0.0416,1.5844,1.0000,5,0,false
34,72.00,98.00,0.7143,0,14,7.00,0.0215,0.0385,1.5844,1.0000,3,0,false
35,72.00,98.00,0.7347,0,13,6.50,0.0214,0.0377,1.5844,1.0000,3,0,false
36,72.00,98.00,0.7551,0,12,6.00,0.0208,0.0370,1.5844,1.0000,3,0,false
37,72.00,98.00,0.7755,0,11,5.50,0.0204,0.0359,1.5844,1.0000,3,0,false
38,80.00,98.00,0.7959,0,10,5.00,0.0199,0.0349,1.5844,1.0000,3,0,false
39,72.00,98.00,0.8163,0,9,4.50,0.0187,0.0336,1.5844,0.9710,3,0,false
40,80.00,98.00,0.8367,0,8,4.00,0.0183,0.0312,1.5844,0.9710,2,0,false
41,72.00,98.00,0.8571,0,7,3.50,0.0173,0.0291,1.5844,0.9710,2,0,false
42,80.00,98.00,0.8776,0,6,3.00,0.0153,0.0255,1.5844,0.9710,2,0,false
43,80.00,98.00,0.8980,0,5,2.50,0.0146,0.0237,1.5844,0.9710,2,0,false
44,80.00,100.00,0.9184,0,4,2.00,0.0121,0.0196,1.5844,0.9710,2,0,false
