step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
0,12.00,66.00,0.6939,33,48,40.50,0.1328,0.0953,1.5827,1.5710,0,0,false
1,40.00,66.00,0.6939,32,47,39.50,0.1298,0.1045,1.5827,1.5710,46,0,false
2,34.00,68.00,0.6939,31,46,38.50,0.1191,0.1025,1.5827,1.5710,44,0,false
3,36.00,72.00,0.6939,30,45,37.50,0.1040,0.1003,1.5827,1.5710,42,0,false
4,38.00,72.00,0.6939,29,44,36.50,0.1015,0.1018,1.5827,1.4855,35,0,false
5,34.00,80.00,0.6939,28,43,35.50,0.0899,0.0988,1.5827,1.5710,33,0,false
6,40.00,80.00,0.6939,27,42,34.50,0.0894,0.0946,1.5827,1.5710,28,0,false
7,36.00,88.00,0.6939,26,41,33.50,0.0820,0.1026,1.5827,1.5710,27,0,false
8,36.00,90.00,0.5918,25,45,35.00,0.0730,0.0939,1.5827,1.5710,25,0,false
9,46.00,86.00,0.5918,24,44,34.00,0.0676,0.0794,1.5827,1.4855,21,0,false
10,36.00,92.00,0.5918,23,43,33.00,0.0606,0.0757,1.5827,1.4855,21,0,false
11,52.00,90.00,0.5918,22,42,32.00,0.0574,0.0794,1.5827,1.4855,20,0,false
12,50.00,92.00,0.5918,21,41,31.00,0.0579,0.0890,1.5827,1.4855,17,0,false
13,50.00,92.00,0.4898,20,45,32.50,0.0526,0.0820,1.5827,1.4855,16,0,false
14,48.00,90.00,0.4898,19,44,31.50,0.0506,0.0680,1.5827,1.4855,16,0,false
15,48.00,92.00,0.4898,18,43,30.50,0.0495,0.0689,1.5827,1.4855,16,0,false
16,58.00,90.00,0.4898,17,42,29.50,0.0507,0.0743,1.5827,1.4855,14,0,false
17,58.00,92.00,0.4898,16,41,28.50,0.0530,0.0870,1.5827,1.4855,13,0,false
18,58.00,92.00,0.3878,15,45,30.00,0.0499,0.0810,1.5827,1.4855,13,0,false
19,46.00,90.00,0.3878,14,44,29.00,0.0487,0.0678,1.5827,1.4855,13,0,false
20,50.00,92.00,0.3878,13,43,28.00,0.0487,0.0682,1.5827,1.4855,10,0,false
21,58.00,90.00,0.3878,12,42,27.00,0.0500,0.0737,1.5827,1.4855,10,0,false
22,52.00,92.00,0.3878,11,41,26.00,0.0526,0.0866,1.5827,1.4855,10,0,false
23,40.00,92.00,0.2857,10,45,27.50,0.0496,0.0807,1.5827,1.3610,10,0,false
24,48.00,90.00,0.2857,9,44,26.50,0.0458,0.0677,1.5827,0.9710,10,0,false
25,50.00,92.00,0.2857,8,43,25.50,0.0452,0.0655,1.5827,0.9710,9,0,false
26,58.00,92.00,0.2653,6,42,24.00,0.0458,0.0707,1.5827,0.9710,9,0,false
27,50.00,94.00,0.2449,4,41,22.50,0.0473,0.0838,1.5827,0.9710,9,0,false
28,52.00,94.00,0.1429,3,45,24.00,0.0408,0.0756,1.5827,0.9710,9,0,false
29,52.00,94.00,0.1429,2,44,23.00,0.0383,0.0586,1.5827,0.9710,9,0,false
30,52.00,96.00,0.1429,1,43,22.00,0.0371,0.0587,1.5827,0.9710,9,0,false
31,56.00,94.00,0.1429,0,42,21.00,0.0370,0.0650,1.5827,0.9710,9,0,false
32,60.00,98.00,0.1633,0,41,20.50,0.0361,0.0781,1.5827,0.9710,8,0,false
33,50.00,98.00,0.0816,0,45,22.50,0.0317,0.0691,1.5827,0.9710,8,0,false
34,52.00,96.00,0.1020,0,44,22.00,0.0298,0.0522,1.5827,0.9710,8,0,false
35,54.00,98.00,0.1224,0,43,21.50,0.0286,0.0525,1.5827,0.9710,7,0,false
36,58.00,96.00,0.1429,0,42,21.00,0.0294,0.0598,1.5827,0.9710,7,0,false
37,50.00,98.00,0.1633,0,41,20.50,0.0314,0.0760,1.5827,0.9710,7,0,false
38,46.00,98.00,0.0816,0,45,22.50,0.0284,0.0683,1.5827,0.9710,6,0,false
39,46.00,96.00,0.1020,0,44,22.00,0.0274,0.0517,1.5827,0.9710,6,0,false
40,46.00,98.00,0.1224,0,43,21.50,0.0274,0.0524,1.5827,0.9710,6,0,false
41,50.00,96.00,0.1429,0,42,21.00,0.0288,0.0599,1.5827,0.9710,6,0,false
42,50.00,98.00,0.1633,0,41,20.50,0.0314,0.0760,1.5827,0.9710,6,0,false
43,46.00,98.00,0.0816,0,45,22.50,0.0284,0.0683,1.5827,0.9710,6,0,false
44,46.00,96.00,0.1020,0,44,22.00,0.0274,0.0517,1.5827,0.9710,6,0,false
45,46.00,98.00,0.1224,0,43,21.50,0.0274,0.0524,1.5827,0.9710,6,0,false
